type,date-time,steam,liquid,enthalpy,WHPabs
P,2001-12-13 12:00:00,7.69999980927,50.5999984741,957.0,8.7033166718
P,2001-12-17 00:00:00,7.69999980927,50.5999984741,957.0,8.7033166718
P,2001-12-24 00:00:00,7.90000009537,50.5,959.030029297,8.7033166718
P,2001-12-31 00:00:00,7.80000019073,50.2999992371,946.799987793,8.60331724401
P,2002-01-07 00:00:00,8.10000038147,50.2999992371,956.08001709,8.60331724401
P,2002-01-14 00:00:00,7.90000009537,50.5999984741,963.159973145,8.60331724401
P,2002-01-21 00:00:00,8.10000038147,48.5999984741,974.789978027,8.60331724401
P,2002-01-28 00:00:00,7.80000019073,50.2999992371,946.799987793,8.60331724401
P,2002-02-04 00:00:00,7.80000019073,50.2999992371,946.799987793,8.60331724401
P,2002-02-11 00:00:00,8.0,50.7000007629,970.489990234,8.60331724401
P,2002-02-18 00:00:00,8.0,50.5999984741,966.229980469,8.80331705327
P,2002-02-25 00:00:00,8.19999980927,50.7000007629,974.210021973,8.80331705327
P,2002-03-04 00:00:00,8.10000038147,50.2999992371,956.08001709,8.60331724401
P,2002-03-11 00:00:00,8.39999961853,50.2999992371,962.950012207,8.60331724401
P,2002-03-18 00:00:00,8.19999980927,50.4000015259,961.219970703,8.7033166718
P,2002-03-25 00:00:00,8.0,50.2999992371,953.0,8.60331724401
P,2002-04-01 00:00:00,8.5,50.4000015259,970.359985352,8.7033166718
P,2002-04-08 00:00:00,8.19999980927,50.4000015259,961.219970703,8.7033166718
P,2002-04-15 00:00:00,7.80000019073,50.4000015259,948.890014648,8.60331724401
P,2002-04-22 00:00:00,8.19999980927,50.4000015259,961.219970703,8.60331724401
P,2002-04-29 00:00:00,8.19999980927,50.2000007629,957.320007324,8.60331724401
P,2002-05-06 00:00:00,8.60000038147,50.5999984741,982.0,8.80331705327
P,2002-05-13 00:00:00,8.19999980927,50.5999984741,969.909973145,8.7033166718
P,2002-05-20 00:00:00,7.90000009537,50.7000007629,962.679992676,8.7033166718
P,2002-05-27 00:00:00,7.80000019073,50.5999984741,955.460021973,8.60331724401
P,2002-06-03 00:00:00,8.39999961853,50.4000015259,969.849975586,8.7033166718
P,2002-06-10 00:00:00,8.89999961853,50.5,989.299987793,8.60331724401
P,2002-06-17 00:00:00,8.19999980927,50.5999984741,969.909973145,8.60331724401
P,2002-06-24 00:00:00,8.10000038147,50.5,965.159973145,8.7033166718
P,2002-07-01 00:00:00,8.19999980927,50.5,965.75,8.7033166718
P,2002-07-08 00:00:00,8.39999961853,50.5,971.83001709,8.7033166718
P,2002-07-15 00:00:00,8.5,51.4000015259,972.809997559,8.7033166718
P,2002-07-22 00:00:00,8.69999980927,51.4000015259,978.75,8.7033166718
P,2002-07-29 00:00:00,8.89999961853,54.4000015259,967.640014648,8.60331724401
P,2002-08-05 00:00:00,8.5,54.2000007629,949.539978027,8.50331686254
P,2002-08-12 00:00:00,8.39999961853,54.4000015259,955.869995117,8.7033166718
P,2002-08-19 00:00:00,9.10000038147,54.4000015259,975.729980469,8.60331724401
P,2002-08-26 00:00:00,9.0,54.5,972.460021973,8.60331724401
P,2002-09-02 00:00:00,9.60000038147,54.4000015259,987.200012207,8.60331724401
P,2002-09-09 00:00:00,9.5,54.4000015259,986.880004883,8.60331724401
P,2002-09-16 00:00:00,8.80000019073,54.4000015259,967.270019531,8.60331724401
P,2002-09-23 00:00:00,9.30000019073,54.4000015259,981.320007324,8.60331724401
P,2002-09-30 00:00:00,9.10000038147,54.4000015259,975.729980469,8.60331724401
P,2002-10-07 00:00:00,8.5,54.4000015259,958.739990234,8.60331724401
P,2002-10-14 00:00:00,9.30000019073,54.4000015259,981.320007324,8.50331686254
P,2002-10-21 00:00:00,8.0,54.4000015259,944.320007324,8.50331686254
P,2002-10-28 00:00:00,8.10000038147,54.5,949.010009766,8.50331686254
P,2002-11-04 00:00:00,8.10000038147,54.5,949.010009766,8.50331686254
P,2002-11-11 00:00:00,7.80000019073,54.5,940.299987793,8.50331686254
P,2002-11-18 00:00:00,7.80000019073,54.5,940.299987793,8.50331686254
P,2002-11-25 00:00:00,7.80000019073,54.4000015259,938.5,8.50331686254
P,2002-12-02 00:00:00,7.80000019073,54.4000015259,938.5,8.50331686254
P,2002-12-09 00:00:00,8.69999980927,51.4000015259,978.75,8.50331686254
P,2002-12-16 00:00:00,7.59999990463,51.4000015259,945.590026855,8.50331686254
P,2002-12-23 00:00:00,8.5,51.4000015259,972.809997559,8.50331686254
P,2002-12-30 00:00:00,8.69999980927,51.4000015259,978.75,8.50331686254
P,2003-01-06 00:00:00,8.69999980927,51.4000015259,978.75,8.50331686254
P,2003-01-13 00:00:00,8.69999980927,51.4000015259,978.75,8.50331686254
P,2003-01-20 00:00:00,8.80000019073,51.4000015259,981.700012207,8.60331724401
P,2003-01-27 00:00:00,8.69999980927,51.4000015259,978.75,8.60331724401
P,2003-02-03 00:00:00,8.80000019073,51.5,983.380004883,8.60331724401
P,2003-02-10 00:00:00,8.69999980927,51.4000015259,978.75,8.60331724401
P,2003-02-17 00:00:00,9.39999961853,51.4000015259,999.229980469,8.60331724401
P,2003-02-24 00:00:00,9.0,51.5,989.25,8.60331724401
P,2003-03-03 00:00:00,9.0,51.4000015259,987.58001709,8.60331724401
P,2003-03-10 00:00:00,8.5,51.5,974.510009766,8.60331724401
P,2003-03-17 00:00:00,8.30000019073,51.4000015259,966.83001709,8.7033166718
P,2003-03-24 00:00:00,8.30000019073,51.4000015259,966.83001709,8.7033166718
P,2003-03-31 00:00:00,8.69999980927,51.4000015259,978.75,8.60331724401
P,2003-04-07 00:00:00,8.69999980927,50.5999984741,982.809997559,8.60331724401
P,2003-04-14 00:00:00,8.80000019073,50.5999984741,987.969970703,8.60331724401
P,2003-04-21 00:00:00,8.89999961853,50.5999984741,990.950012207,8.50331686254
P,2003-04-28 00:00:00,8.80000019073,50.5999984741,987.969970703,8.50331686254
P,2003-05-05 00:00:00,8.60000038147,50.5999984741,984.390014648,8.50331686254
P,2003-05-12 00:00:00,9.10000038147,50.5999984741,994.700012207,8.50331686254
P,2003-05-19 00:00:00,8.60000038147,50.5,977.869995117,8.50331686254
P,2003-05-26 00:00:00,8.39999961853,50.5,971.83001709,8.50331686254
P,2003-06-02 00:00:00,8.60000038147,50.5,980.320007324,8.50331686254
P,2003-06-09 00:00:00,8.19999980927,50.5999984741,969.909973145,8.50331686254
P,2003-06-16 00:00:00,8.60000038147,50.5999984741,982.0,8.50331686254
P,2003-06-23 00:00:00,8.30000019073,50.5999984741,972.950012207,8.50331686254
P,2003-06-26 12:00:00,8.30000019073,50.5999984741,972.950012207,8.50331686254
P,2003-06-26 12:00:01,0.0,0.0,972.950012207,0.921317083789
P,2003-07-17 11:59:59,0.0,0.0,990.950012207,0.921317083789
P,2003-07-17 12:00:00,8.89999961853,50.5999984741,990.950012207,8.7033166718
P,2003-07-21 00:00:00,8.89999961853,50.5999984741,990.950012207,8.7033166718
P,2003-07-28 00:00:00,9.5,50.7000007629,1012.76000977,8.80331705327
P,2003-08-04 00:00:00,8.89999961853,50.7000007629,995.179992676,8.80331705327
P,2003-08-11 00:00:00,8.89999961853,50.7000007629,992.820007324,8.89331720586
P,2003-08-25 00:00:00,9.30000019073,53.2999992371,969.369995117,7.97331712957
P,2003-09-01 00:00:00,9.39999961853,53.2999992371,972.210021973,7.87331722493
P,2003-09-08 00:00:00,9.30000019073,53.2999992371,969.369995117,7.87331722493
P,2003-09-15 00:00:00,8.50000023842,49.4499988556,971.355010986,8.14731715436
P,2003-09-22 00:00:00,8.89999961853,50.7000007629,970.969970703,7.87331722493
P,2003-09-29 00:00:00,4.5,25.3999996185,978.66998291,4.39731715436
P,2003-10-06 00:00:00,9.19999980927,50.7999992371,981.989990234,7.87331722493
P,2003-10-13 00:00:00,9.10000038147,50.7999992371,979.039978027,7.97331712957
P,2003-10-20 00:00:00,8.89999961853,50.7999992371,975.700012207,7.97331712957
P,2003-10-27 00:00:00,9.0,49.7999992371,984.020019531,7.97331712957
P,2003-11-03 00:00:00,8.89999961853,49.7000007629,1002.75,8.79926679845
P,2003-11-10 00:00:00,9.0,49.7999992371,1005.21002197,8.79926679845
P,2003-11-17 00:00:00,9.0,49.7000007629,1005.75,8.79926679845
P,2003-11-24 00:00:00,9.5,49.7999992371,1020.0,8.79926679845
P,2003-12-01 00:00:00,8.60000038147,49.7999992371,995.450012207,8.8973369431
P,2003-12-08 00:00:00,8.30000019073,49.5999984741,980.460021973,8.79926679845
P,2003-12-15 00:00:00,8.60000038147,49.9000015259,999.380004883,8.99539755101
P,2003-12-22 00:00:00,8.60000038147,49.9000015259,999.380004883,8.99539755101
P,2003-12-29 00:00:00,8.89999961853,49.7000007629,1000.4699707,8.8973369431
P,2004-01-05 00:00:00,8.39999961853,46.7710990906,1001.25,8.8973369431
P,2004-01-12 00:00:00,8.10000038147,46.7235984802,989.590026855,8.79926679845
P,2004-01-19 00:00:00,8.36999988556,46.7710990906,1000.28997803,8.79926679845
P,2004-01-26 00:00:00,8.22000026703,46.8180007935,997.520019531,8.8973369431
P,2004-02-02 00:00:00,8.36999988556,46.8642997742,1004.29998779,8.8973369431
P,2004-02-09 00:00:00,8.36999988556,46.8642997742,1004.29998779,8.8973369431
P,2004-02-16 00:00:00,7.30000019073,46.7710990906,965.489990234,8.79926679845
P,2004-02-23 00:00:00,7.44999980927,46.8642997742,974.559997559,8.8973369431
P,2004-03-01 00:00:00,7.84999990463,46.7710990906,983.549987793,8.79926679845
P,2004-03-08 00:00:00,7.38000011444,46.8180007935,970.210021973,8.79926679845
P,2004-03-15 00:00:00,6.73000001907,46.9099998474,952.619995117,8.8973369431
P,2004-03-22 00:00:00,7.30000019073,46.7710990906,965.489990234,8.8973369431
P,2004-03-29 00:00:00,7.40000009537,46.9099998474,974.929992676,8.8973369431
P,2004-04-05 00:00:00,7.09999990463,46.8180007935,960.909973145,8.8973369431
P,2004-04-12 00:00:00,7.40000009537,46.9099998474,974.929992676,8.8973369431
P,2004-04-19 00:00:00,7.0,46.8180007935,957.570007324,8.8973369431
P,2004-04-26 00:00:00,7.40000009537,46.8642997742,972.909973145,8.8973369431
P,2004-05-03 00:00:00,7.80000019073,46.6754989624,977.760009766,8.79926679845
P,2004-05-10 00:00:00,7.30000019073,46.7710990906,965.489990234,8.70120714421
P,2004-05-17 00:00:00,7.0,46.8180007935,957.570007324,8.8973369431
P,2004-05-24 00:00:00,7.0,46.8642997742,959.640014648,8.79926679845
P,2004-05-31 00:00:00,7.0,46.7999992371,958.400024414,8.97331712957
P,2004-06-07 00:00:00,7.09999990463,46.7999992371,964.070007324,9.07331751104
P,2004-06-14 00:00:00,7.09999990463,46.9000015259,965.869995117,9.07331751104
P,2004-06-21 00:00:00,7.09999990463,46.9000015259,965.869995117,8.97331712957
P,2004-06-28 00:00:00,7.30000019073,46.7999992371,968.390014648,8.97331712957
P,2004-07-05 00:00:00,7.0,46.7999992371,958.400024414,8.97331712957
P,2004-07-12 00:00:00,7.09999990463,46.7999992371,964.070007324,8.97331712957
P,2004-07-19 00:00:00,7.09999990463,46.9000015259,965.869995117,8.97331712957
P,2004-07-26 00:00:00,7.30000019073,46.7000007629,966.559997559,8.97331712957
P,2004-08-02 00:00:00,7.30000019073,46.7000007629,966.559997559,8.97331712957
P,2004-08-09 00:00:00,7.30000019073,46.7999992371,970.719970703,8.97331712957
P,2004-08-16 00:00:00,7.30000019073,46.7000007629,966.559997559,8.97331712957
P,2004-08-23 00:00:00,7.30000019073,46.7000007629,966.559997559,8.97331712957
P,2004-08-30 00:00:00,7.5,46.7000007629,973.16998291,8.97331712957
P,2004-09-06 00:00:00,7.30000019073,46.7999992371,968.390014648,8.97331712957
P,2004-09-13 00:00:00,7.30000019073,46.7999992371,968.390014648,8.97331712957
P,2004-09-20 00:00:00,7.30000019073,46.7999992371,968.390014648,8.97331712957
P,2004-09-27 00:00:00,7.30000019073,46.7999992371,968.390014648,8.97331712957
P,2004-10-04 00:00:00,7.0,46.7999992371,958.400024414,8.8733167481
P,2004-10-11 00:00:00,7.0,46.7999992371,958.400024414,8.8733167481
P,2004-10-18 00:00:00,7.19999980927,46.7000007629,960.849975586,8.97331712957
P,2004-10-25 00:00:00,7.09999990463,46.7000007629,957.510009766,8.97331712957
P,2004-11-01 00:00:00,7.19999980927,46.7000007629,960.849975586,8.97331712957
P,2004-11-08 00:00:00,7.19999980927,46.7000007629,960.849975586,8.97331712957
P,2004-11-15 00:00:00,7.5,46.7000007629,970.799987793,8.8733167481
P,2004-11-22 00:00:00,7.5,46.7000007629,973.16998291,8.97331712957
P,2004-11-29 00:00:00,7.5,46.7000007629,970.799987793,8.8733167481
P,2004-12-06 00:00:00,7.30000019073,46.7000007629,966.559997559,8.8733167481
P,2004-12-13 00:00:00,7.30000019073,46.7999992371,968.390014648,8.8733167481
P,2004-12-20 00:00:00,7.59999990463,46.7999992371,978.270019531,8.97331712957
P,2004-12-27 00:00:00,7.5,48.0,960.25,8.89529202695
P,2005-01-03 00:00:00,7.59999990463,49.2000007629,963.41998291,8.81726692433
P,2005-01-10 00:00:00,7.59999990463,49.2000007629,963.41998291,8.81726692433
P,2005-01-17 00:00:00,7.0,49.2000007629,946.570007324,8.7192072701
P,2005-01-24 00:00:00,7.0,49.2000007629,941.890014648,8.81726692433
P,2005-01-31 00:00:00,6.80000019073,38.4000015259,1000.20001221,8.81726692433
P,2005-02-07 00:00:00,7.30000019073,36.5,1033.80004883,8.81726692433
P,2005-02-14 00:00:00,7.30000019073,38.4000015259,1019.45001221,8.81726692433
P,2005-02-21 00:00:00,7.19999980927,38.4000015259,1015.63000488,8.81726692433
P,2005-02-28 00:00:00,7.0,36.5,1021.90002441,8.81726692433
P,2005-03-07 00:00:00,7.30000019073,36.5,1033.80004883,8.81726692433
P,2005-03-14 00:00:00,7.5,36.5,1041.65002441,8.81726692433
P,2005-03-21 00:00:00,7.0,36.5,1021.90002441,8.81726692433
P,2005-03-28 00:00:00,7.69999980927,38.2999992371,1030.7800293,8.7192072701
P,2005-04-04 00:00:00,7.80000019073,38.2000007629,1030.68005371,8.62113712545
P,2005-04-11 00:00:00,7.80000019073,38.2000007629,1030.68005371,8.62113712545
P,2005-04-18 00:00:00,7.90000009537,38.2000007629,1032.06994629,8.62113712545
P,2005-04-25 00:00:00,8.10000038147,45.9000015259,987.599975586,8.62113712545
P,2005-05-02 00:00:00,8.10000038147,45.9000015259,987.599975586,8.62113712545
P,2005-05-09 00:00:00,8.10000038147,45.9000015259,985.179992676,8.62113712545
P,2005-05-16 00:00:00,8.10000038147,45.9000015259,985.179992676,8.62113712545
P,2005-05-23 00:00:00,8.10000038147,45.9000015259,985.179992676,8.62113712545
P,2005-05-30 00:00:00,8.10000038147,45.9000015259,985.179992676,8.62113712545
P,2005-06-06 00:00:00,7.30000019073,46.2000007629,975.75,8.81726692433
P,2005-06-13 00:00:00,7.19999980927,46.2999992371,974.109985352,8.81726692433
P,2005-06-20 00:00:00,6.90000009537,46.2999992371,964.030029297,8.81726692433
P,2005-06-27 00:00:00,7.30000019073,46.2999992371,977.450012207,8.81726692433
P,2005-07-04 00:00:00,7.0,46.2999992371,967.409973145,8.81726692433
P,2005-07-11 00:00:00,7.0,46.2999992371,967.409973145,8.81726692433
P,2005-07-18 00:00:00,7.0,46.2999992371,967.409973145,8.91533706899
P,2005-07-25 00:00:00,7.0,46.2999992371,967.409973145,8.91533706899
P,2005-08-01 00:00:00,7.09999990463,46.2999992371,970.770019531,8.91533706899
P,2005-08-08 00:00:00,7.0,46.2999992371,965.16998291,8.81726692433
P,2005-08-15 00:00:00,7.0,46.2000007629,965.679992676,8.91533706899
P,2005-08-22 00:00:00,7.09999990463,46.2000007629,966.780029297,8.91533706899
P,2005-08-29 00:00:00,7.19999980927,46.2000007629,972.400024414,8.91533706899
P,2005-09-05 00:00:00,7.19999980927,46.2000007629,972.400024414,8.91533706899
P,2005-09-12 00:00:00,6.90000009537,46.2999992371,964.030029297,8.91533706899
P,2005-09-19 00:00:00,7.40000009537,46.2000007629,974.549987793,8.7192072701
P,2005-09-26 00:00:00,7.59999990463,46.0,975.479980469,8.97301672216
P,2005-10-03 00:00:00,7.59999990463,46.0,977.880004883,8.97301672216
P,2005-10-10 00:00:00,7.59999990463,46.0,977.880004883,8.97301672216
P,2005-10-17 00:00:00,7.5,49.5999984741,958.599975586,8.87301729436
P,2005-10-24 00:00:00,7.90000009537,49.5999984741,968.75,8.87301729436
P,2005-10-31 00:00:00,7.80000019073,49.5999984741,963.219970703,8.77301691289
P,2005-11-07 00:00:00,8.0,49.5,967.530029297,8.87301729436
P,2005-11-14 00:00:00,8.0,49.5,965.070007324,8.87301729436
P,2005-11-21 00:00:00,7.80000019073,49.5,961.280029297,8.87301729436
P,2005-11-28 00:00:00,8.0,49.5,967.530029297,8.87301729436
P,2005-12-05 00:00:00,8.0,49.5,967.530029297,8.87301729436
P,2005-12-12 00:00:00,8.0,49.5,965.070007324,9.07301710363
P,2005-12-19 00:00:00,7.80000019073,49.5,961.280029297,9.07301710363
P,2005-12-26 00:00:00,7.80000019073,49.5,958.809997559,8.97301672216
P,2006-01-02 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-01-09 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-01-16 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-01-23 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-01-30 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-02-06 00:00:00,8.0,47.0,971.469970703,8.74726722951
P,2006-02-13 00:00:00,8.10000038147,47.0,974.710021973,8.74726722951
P,2006-02-20 00:00:00,8.19999980927,47.0,977.929992676,8.74726722951
P,2006-02-27 00:00:00,8.19999980927,47.0,977.929992676,8.64920709844
P,2006-03-06 00:00:00,8.19999980927,47.0,977.929992676,8.74726722951
P,2006-03-13 00:00:00,8.19999980927,47.0,977.929992676,8.74726722951
P,2006-03-20 00:00:00,8.19999980927,47.0,977.929992676,8.74726722951
P,2006-03-27 00:00:00,8.10000038147,47.0,977.190002441,8.74726722951
P,2006-04-03 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-04-10 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-04-17 00:00:00,8.0,47.0,973.960021973,8.74726722951
P,2006-04-24 00:00:00,8.10000038147,47.0,977.190002441,8.74726722951
P,2006-05-01 00:00:00,8.19999980927,47.0,980.409973145,8.74726722951
P,2006-05-08 00:00:00,8.19999980927,47.0,980.409973145,8.64920709844
P,2006-05-15 00:00:00,8.10000038147,47.0,979.640014648,8.55113695378
P,2006-05-22 00:00:00,8.10000038147,47.0,979.640014648,8.55113695378
P,2006-05-29 00:00:00,8.0,47.0,975.710021973,8.52306698079
P,2006-06-05 00:00:00,8.0,47.0,975.710021973,8.62113712545
P,2006-06-12 00:00:00,8.0,47.0,973.25,8.62113712545
P,2006-06-19 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-06-26 00:00:00,7.90000009537,46.9000015259,970.549987793,8.62113712545
P,2006-07-03 00:00:00,7.40000009537,47.0,953.590026855,8.62113712545
P,2006-07-10 00:00:00,7.90000009537,47.4000015259,989.0,8.62113712545
P,2006-07-17 00:00:00,7.30000019073,47.0,955.210021973,9.01339720006
P,2006-07-24 00:00:00,7.40000009537,46.5999984741,965.429992676,8.81726692433
P,2006-07-31 00:00:00,7.69999980927,46.7000007629,977.140014648,8.62113712545
P,2006-08-07 00:00:00,8.5,46.5,994.650024414,8.81726692433
P,2006-08-14 00:00:00,8.39999961853,46.5,991.440002441,8.81726692433
P,2006-08-21 00:00:00,8.0,46.5,978.489990234,8.81726692433
P,2006-08-28 00:00:00,8.0,46.5,978.489990234,8.62113712545
P,2006-09-04 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-09-11 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-09-18 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-09-25 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-10-02 00:00:00,8.10000038147,46.5,979.289978027,8.52306698079
P,2006-10-09 00:00:00,8.0,46.5,976.030029297,8.62113712545
P,2006-10-16 00:00:00,7.94000005722,46.4500007629,975.340026855,8.6309470963
P,2006-10-23 00:00:00,7.92999982834,46.4500007629,975.010009766,8.6309470963
P,2006-10-30 00:00:00,8.01000022888,45.4900016785,983.130004883,8.6309470963
P,2006-11-06 00:00:00,8.01000022888,45.4900016785,983.130004883,8.6309470963
P,2006-11-13 00:00:00,7.96999979019,45.4900016785,981.799987793,8.56229685063
P,2006-11-20 00:00:00,7.98999977112,45.4900016785,982.460021973,8.61132715459
P,2006-11-27 00:00:00,7.98999977112,45.4900016785,982.460021973,8.61132715459
P,2006-12-04 00:00:00,7.96000003815,45.4900016785,981.469970703,8.56229685063
P,2006-12-11 00:00:00,7.96000003815,45.4900016785,981.469970703,8.56229685063
P,2006-12-18 00:00:00,7.96000003815,45.4900016785,981.469970703,8.52306698079
P,2006-12-25 00:00:00,7.98999977112,45.4599990845,980.909973145,8.49364708181
P,2007-01-01 00:00:00,7.92999982834,45.4599990845,978.91998291,8.49364708181
P,2007-01-08 00:00:00,7.86000013351,45.4599990845,976.590026855,8.61132715459
P,2007-01-15 00:00:00,7.98999977112,45.4599990845,980.909973145,8.6309470963
P,2007-01-22 00:00:00,7.98999977112,45.4599990845,980.909973145,8.61132715459
P,2007-01-29 00:00:00,7.69999980927,45.4599990845,971.229980469,8.6309470963
P,2007-02-05 00:00:00,7.98999977112,45.4599990845,980.909973145,8.6309470963
P,2007-02-12 00:00:00,7.92000007629,45.4900016785,980.140014648,8.66036699529
P,2007-02-19 00:00:00,7.80999994278,45.4599990845,974.91998291,8.6309470963
P,2007-02-26 00:00:00,7.92000007629,45.4599990845,978.58001709,8.56229685063
P,2007-03-05 00:00:00,8.0,45.4599990845,981.239990234,8.49364708181
P,2007-03-12 00:00:00,8.03999996185,45.4599990845,982.570007324,8.56229685063
P,2007-03-19 00:00:00,8.03999996185,45.4599990845,982.570007324,8.56229685063
P,2007-03-26 00:00:00,7.98999977112,45.4599990845,980.909973145,8.49364708181
P,2007-04-02 00:00:00,7.98999977112,45.4599990845,980.909973145,8.49364708181
P,2007-04-09 00:00:00,7.17999982834,45.7000007629,964.239990234,8.69958685155
P,2007-04-16 00:00:00,7.34000015259,45.4900016785,960.650024414,8.82707689519
P,2007-04-23 00:00:00,7.09000015259,45.4900016785,952.109985352,8.6309470963
P,2007-04-30 00:00:00,7.09999990463,45.6300010681,958.549987793,8.6309470963
P,2007-05-07 00:00:00,7.61999988556,45.3899993896,965.41998291,8.6309470963
P,2007-05-14 00:00:00,7.55000019073,45.4199981689,964.659973145,8.6309470963
P,2007-05-21 00:00:00,7.48999977112,45.3899993896,961.020019531,8.6309470963
P,2007-05-28 00:00:00,7.46000003815,45.4199981689,961.609985352,8.6309470963
P,2007-06-04 00:00:00,7.44999980927,45.4199981689,961.270019531,8.6309470963
P,2007-06-11 00:00:00,7.40000009537,45.4099998474,958.869995117,8.6309470963
P,2007-06-18 00:00:00,7.30999994278,45.4199981689,956.510009766,8.6309470963
P,2007-06-25 00:00:00,7.25,45.4700012207,956.700012207,8.6309470963
P,2007-07-02 00:00:00,7.25,45.5900001526,961.950012207,8.6309470963
P,2007-07-09 00:00:00,7.25,45.5900001526,961.950012207,8.6309470963
P,2007-07-12 12:00:00,7.25,45.5900001526,961.950012207,8.6309470963
P,2007-07-12 12:00:01,0.0,0.0,961.950012207,0.921317083789
P,2007-07-26 11:59:59,0.0,0.0,965.633996582,0.921317083789
P,2007-07-26 12:00:00,7.43999996185,45.5999984741,965.633996582,8.52131698842
P,2007-07-30 00:00:00,7.43999996185,45.5999984741,965.633996582,8.52131698842
P,2007-08-06 00:00:00,7.5,45.5999984741,966.0342756,8.52131698842
P,2007-08-13 00:00:00,1.05714287077,6.5142854963,962.299987793,2.00703135588
P,2007-08-20 00:00:00,6.38571432659,39.0857129778,963.98832194,7.43560271633
P,2007-08-27 00:00:00,7.69999980927,45.5999984741,974.890014648,8.72131727452
P,2007-09-03 00:00:00,7.71428564617,45.5999984741,975.365713937,8.52131698842
P,2007-09-10 00:00:00,7.85000014305,45.5999984741,977.394989014,8.60881690498
P,2007-09-17 00:00:00,7.59999998411,45.6833337148,966.876678467,8.52131698842
P,2007-09-24 00:00:00,7.5,45.7000007629,962.590026855,8.52131698842
P,2007-10-01 00:00:00,7.57142850331,45.1571431841,968.132873535,8.54988838975
P,2007-10-08 00:00:00,7.59999990463,44.3428579058,976.569981166,8.56417409041
P,2007-10-15 00:00:00,7.58571420397,44.6142866952,974.519984654,8.54988838975
P,2007-10-22 00:00:00,7.5,45.7000007629,962.590026855,8.52131698842
P,2007-10-29 00:00:00,7.59999990463,43.7999992371,979.469970703,8.62131689305
P,2007-11-05 00:00:00,7.59999990463,42.1714297703,989.609985352,8.62131689305
P,2007-11-12 00:00:00,7.47142853056,45.6857147217,962.417149135,8.52131698842
P,2007-11-19 00:00:00,7.5,45.7000007629,965.119995117,8.52131698842
P,2007-11-26 00:00:00,7.5,44.75,970.565002441,8.57131694074
P,2007-12-03 00:00:00,7.41428579603,45.7000007629,959.692879813,8.52131698842
P,2007-12-10 00:00:00,7.30000012262,45.7000007629,957.250008719,8.52131698842
P,2007-12-17 00:00:00,7.40000009537,45.7000007629,961.75,8.52131698842
P,2007-12-24 00:00:00,7.40000009537,45.7000007629,961.75,8.52131698842
P,2007-12-31 00:00:00,7.27142858505,42.9857155936,971.337158203,8.59274549173
P,2008-01-07 00:00:00,7.22857127871,42.4428580148,974.674281529,8.62131689305
P,2008-01-14 00:00:00,7.19999987738,43.7999992371,965.537126814,8.62131689305
P,2008-01-21 00:00:00,7.17142840794,44.8857143947,955.947134835,8.56417409041
P,2008-01-28 00:00:00,7.12999997139,45.3000007629,951.697015381,8.52131698842
P,2008-02-04 00:00:00,7.13749986887,45.2250003815,952.928749084,8.54631696458
P,2008-02-11 00:00:00,7.25714288439,44.0714296613,963.782871791,8.56417409041
P,2008-02-18 00:00:00,7.05714280265,42.700000218,964.672869001,8.63560266184
P,2008-02-25 00:00:00,7.01428570066,45.7000007629,946.070016044,8.52131698842
P,2008-03-03 00:00:00,7.04285710199,44.3428573608,954.571437291,8.57845979107
P,2008-03-10 00:00:00,6.98571429934,42.7142862592,961.748570033,8.62131689305
P,2008-03-17 00:00:00,7.0,42.4428580148,963.928571429,8.62131689305
P,2008-03-24 00:00:00,7.02857140132,42.9857145037,961.7457101,8.62131689305
P,2008-03-31 00:00:00,7.01428570066,44.6142856053,952.022862026,8.57845979107
P,2008-04-07 00:00:00,7.08333325386,44.75,953.656667074,8.57131694074
P,2008-04-14 00:00:00,7.09999990463,45.7000007629,949.010009766,8.52131698842
P,2008-04-21 00:00:00,7.09999990463,45.7000007629,949.010009766,8.52131698842
P,2008-04-28 00:00:00,7.05714280265,45.7000007629,947.540012905,8.52131698842
P,2008-05-05 00:00:00,7.09999990463,45.7000007629,949.006673177,8.52131698842
P,2008-05-12 00:00:00,7.11428560529,45.7000007629,949.497148786,8.52131698842
P,2008-05-19 00:00:00,7.08333325386,45.7000007629,948.43834432,8.52131698842
P,2008-05-26 00:00:00,6.97142853056,44.3428579058,953.107151576,8.56417409041
P,2008-06-02 00:00:00,7.01428570066,45.7000007629,944.587140765,8.52131698842
P,2008-06-09 00:00:00,6.97142859868,43.8000008719,955.192871094,8.57845979107
P,2008-06-16 00:00:00,7.01428570066,45.4285719735,947.551443917,8.53560268908
P,2008-06-23 00:00:00,7.1571427754,44.3428568159,958.448573521,8.59274549173
P,2008-06-30 00:00:00,7.13999986649,41.9000015259,972.222021484,8.62131689305
