type,date-time,steam,liquid,enthalpy,WHPabs
P,2000-10-16 00:00:00,9.5,27.2999992371,1205.5,5.84998521723
P,2000-10-23 00:00:00,9.60000038147,27.3999996185,1210.54003906,5.94998512186
P,2000-10-30 00:00:00,9.30000019073,27.5,1203.26000977,6.2499853126
P,2000-11-06 00:00:00,9.69999980927,27.5,1219.9699707,6.2499853126
P,2000-11-13 00:00:00,9.80000019073,27.5,1226.05004883,6.33998498835
P,2000-11-20 00:00:00,9.80000019073,27.5,1226.05004883,6.33998498835
P,2000-11-27 00:00:00,9.80000019073,27.5,1226.05004883,6.33998498835
P,2000-12-04 00:00:00,9.89999961853,27.5,1228.18994141,6.2499853126
P,2000-12-11 00:00:00,9.69999980927,27.5,1219.9699707,6.2499853126
P,2000-12-18 00:00:00,9.69999980927,27.5,1219.9699707,6.2499853126
P,2000-12-25 00:00:00,9.39999961853,27.2999992371,1196.79003906,5.65998516001
P,2001-01-01 00:00:00,9.39999961853,27.2999992371,1199.17004395,5.75998506464
P,2001-01-08 00:00:00,9.5,27.2999992371,1201.02001953,5.65998516001
P,2001-01-15 00:00:00,9.5,27.2999992371,1201.02001953,5.65998516001
P,2001-01-22 00:00:00,9.60000038147,27.2999992371,1207.59997559,5.75998506464
P,2001-01-29 00:00:00,9.39999961853,27.2999992371,1201.2800293,5.84998521723
P,2001-02-05 00:00:00,9.69999980927,27.3999996185,1214.69995117,5.94998512186
P,2001-02-12 00:00:00,9.19999980927,27.3999996185,1195.94995117,6.04998502649
P,2001-02-19 00:00:00,9.19999980927,27.3999996185,1198.20996094,6.14998493113
P,2001-02-26 00:00:00,9.69999980927,27.3999996185,1219.2199707,6.14998493113
P,2001-03-05 00:00:00,9.5,27.3999996185,1210.88000488,6.14998493113
P,2001-03-12 00:00:00,9.19999980927,27.3999996185,1195.94995117,6.04998502649
P,2001-03-19 00:00:00,9.80000019073,26.8999996185,1230.81994629,6.14998493113
P,2001-03-26 00:00:00,9.80000019073,26.7999992371,1230.10998535,6.04998502649
P,2001-04-02 00:00:00,9.69999980927,26.7999992371,1225.93005371,6.04998502649
P,2001-04-09 00:00:00,9.5,26.7999992371,1215.22998047,5.94998512186
P,2001-04-16 00:00:00,9.39999961853,26.7999992371,1210.9699707,5.94998512186
P,2001-04-23 00:00:00,9.19999980927,26.7999992371,1204.68005371,6.04998502649
P,2001-04-30 00:00:00,9.69999980927,26.7999992371,1225.93005371,6.04998502649
P,2001-05-07 00:00:00,9.80000019073,26.7999992371,1230.10998535,6.04998502649
P,2001-05-14 00:00:00,9.5,26.8999996185,1218.23999023,6.14998493113
P,2001-05-21 00:00:00,9.80000019073,26.8999996185,1233.02001953,6.2499853126
P,2001-05-28 00:00:00,9.10000038147,27.0,1206.08996582,6.43998489298
P,2001-06-04 00:00:00,9.69999980927,26.8999996185,1230.81994629,6.33998498835
P,2001-06-11 00:00:00,9.69999980927,27.6000003815,1222.65002441,6.43998489298
P,2001-06-18 00:00:00,9.89999961853,27.5,1228.18994141,6.2499853126
P,2001-06-25 00:00:00,9.89999961853,27.5,1230.15002441,6.33998498835
P,2001-07-02 00:00:00,10.0,27.5,1234.2199707,6.33998498835
P,2001-07-09 00:00:00,9.69999980927,26.5,1234.94995117,6.2499853126
P,2001-07-16 00:00:00,9.69999980927,25.8999996185,1239.93005371,6.04998502649
P,2001-07-23 00:00:00,8.89999961853,25.8999996185,1202.79003906,5.94998512186
P,2001-07-30 00:00:00,9.19999980927,26.1000003815,1223.82995605,6.43998489298
P,2001-08-06 00:00:00,9.0,25.7000007629,1221.2199707,6.43998489298
P,2001-08-13 00:00:00,9.39999961853,25.7000007629,1238.73999023,6.43998489298
P,2001-08-20 00:00:00,9.30000019073,25.7000007629,1236.52001953,6.53998527445
P,2001-08-27 00:00:00,9.5,25.7000007629,1243.06005859,6.43998489298
P,2001-09-03 00:00:00,9.0,25.7000007629,1227.56005859,6.73998508371
P,2001-09-10 00:00:00,4.90000009537,23.2000007629,1064.23999023,7.81998500742
P,2001-09-17 00:00:00,9.19999980927,25.7000007629,1236.33996582,6.73998508371
P,2001-09-24 00:00:00,9.10000038147,22.8999996185,1281.14001465,6.8299852363
P,2001-10-01 00:00:00,9.30000019073,25.6000003815,1229.67004395,6.14998493113
P,2001-10-08 00:00:00,9.60000038147,27.7000007629,1203.86999512,5.84998521723
P,2001-10-15 00:00:00,9.5,25.7999992371,1228.40002441,5.84998521723
P,2001-10-22 00:00:00,9.39999961853,25.7999992371,1224.06994629,5.84998521723
P,2001-10-29 00:00:00,9.69999980927,25.7999992371,1237.0,5.84998521723
P,2001-11-05 00:00:00,9.5,25.8999996185,1233.58996582,6.14998493113
P,2001-11-12 00:00:00,9.69999980927,25.7999992371,1237.0,5.84998521723
P,2001-11-19 00:00:00,9.5,25.7999992371,1228.40002441,5.84998521723
P,2001-11-26 00:00:00,9.69999980927,25.7999992371,1237.0,5.84998521723
P,2001-11-29 12:00:00,9.69999980927,25.7999992371,1237.0,5.84998521723
P,2001-11-29 12:00:01,0.0,0.0,1237.0,0.917985057011
P,2001-12-13 11:59:59,0.0,0.0,1261.54003906,0.917985057011
P,2001-12-13 12:00:00,10.0,26.0,1261.54003906,6.53998527445
P,2001-12-17 00:00:00,10.0,26.0,1261.54003906,6.53998527445
P,2001-12-24 00:00:00,9.60000038147,26.0,1246.80004883,6.63998517908
P,2001-12-31 00:00:00,10.1000003815,26.1000003815,1266.16003418,6.63998517908
P,2002-01-07 00:00:00,9.69999980927,26.0,1246.83996582,6.43998489298
P,2002-01-14 00:00:00,9.39999961853,26.0,1234.0300293,6.43998489298
P,2002-01-21 00:00:00,9.5,25.8999996185,1237.75,6.33998498835
P,2002-01-28 00:00:00,9.60000038147,26.0,1246.80004883,6.63998517908
P,2002-02-04 00:00:00,9.60000038147,26.0,1244.70996094,6.53998527445
P,2002-02-11 00:00:00,9.69999980927,26.0,1246.83996582,6.43998489298
P,2002-02-18 00:00:00,9.60000038147,26.1000003815,1247.31005859,6.73998508371
P,2002-02-25 00:00:00,9.89999961853,26.0,1259.44995117,6.63998517908
P,2002-03-04 00:00:00,9.5,25.5,1233.2199707,5.84998521723
P,2002-03-11 00:00:00,9.10000038147,25.5,1215.63000488,5.84998521723
P,2002-03-18 00:00:00,9.60000038147,25.5,1239.82995605,5.94998512186
P,2002-03-25 00:00:00,9.69999980927,25.0,1252.42004395,5.94998512186
P,2002-04-01 00:00:00,9.60000038147,25.0,1248.07995605,5.94998512186
P,2002-04-08 00:00:00,9.39999961853,25.0,1241.56005859,6.04998502649
P,2002-04-15 00:00:00,9.5,25.0,1245.94995117,6.04998502649
P,2002-04-22 00:00:00,9.69999980927,25.0,1254.65002441,6.04998502649
P,2002-04-29 00:00:00,9.39999961853,24.8999996185,1238.69995117,5.84998521723
P,2002-05-06 00:00:00,9.89999961853,25.1000003815,1272.06994629,6.53998527445
P,2002-05-13 00:00:00,10.0,25.1000003815,1274.2199707,6.43998489298
P,2002-05-20 00:00:00,9.89999961853,25.1000003815,1272.06994629,6.53998527445
P,2002-05-27 00:00:00,9.30000019073,25.1000003815,1244.02001953,6.43998489298
P,2002-06-03 00:00:00,9.80000019073,25.1000003815,1261.66003418,6.2499853126
P,2002-06-10 00:00:00,9.19999980927,25.1000003815,1235.5,6.2499853126
P,2002-06-17 00:00:00,9.69999980927,25.1000003815,1261.43005371,6.43998489298
P,2002-06-24 00:00:00,9.5,25.1000003815,1250.64001465,6.33998498835
P,2002-07-01 00:00:00,9.5,25.1000003815,1250.64001465,6.33998498835
P,2002-07-08 00:00:00,9.5,25.1000003815,1248.68994141,6.2499853126
P,2002-07-15 00:00:00,9.5,25.1000003815,1248.68994141,6.2499853126
P,2002-07-22 00:00:00,9.39999961853,27.6000003815,1206.04003906,6.2499853126
P,2002-07-29 00:00:00,9.39999961853,26.5,1222.22998047,6.2499853126
P,2002-08-05 00:00:00,9.30000019073,27.5,1198.76000977,6.04998502649
P,2002-08-12 00:00:00,8.89999961853,27.5,1186.18005371,6.2499853126
P,2002-08-19 00:00:00,9.39999961853,27.5,1209.44995117,6.33998498835
P,2002-08-26 00:00:00,9.80000019073,27.5,1226.05004883,6.33998498835
P,2002-09-02 00:00:00,9.80000019073,27.5,1226.05004883,6.33998498835
P,2002-09-09 00:00:00,9.60000038147,27.5,1217.80004883,6.33998498835
P,2002-09-16 00:00:00,9.30000019073,27.5,1205.23999023,6.33998498835
P,2002-09-23 00:00:00,9.60000038147,27.5,1217.80004883,6.33998498835
P,2002-09-30 00:00:00,9.19999980927,27.5,1201.01000977,6.33998498835
P,2002-10-07 00:00:00,8.60000038147,26.5,1189.23999023,6.33998498835
P,2002-10-14 00:00:00,9.60000038147,26.5,1232.68994141,6.33998498835
P,2002-10-21 00:00:00,9.5,26.5,1228.44995117,6.43998489298
P,2002-10-28 00:00:00,9.69999980927,26.5,1239.05004883,6.43998489298
P,2002-11-04 00:00:00,9.10000038147,26.5,1213.43994141,6.43998489298
P,2002-11-11 00:00:00,9.10000038147,26.5,1213.43994141,6.43998489298
P,2002-11-18 00:00:00,8.89999961853,26.5,1204.70996094,6.43998489298
P,2002-11-25 00:00:00,9.10000038147,26.5,1211.27001953,6.33998498835
P,2002-12-02 00:00:00,9.80000019073,26.5,1241.08996582,6.33998498835
P,2002-12-09 00:00:00,9.69999980927,26.2999992371,1240.0,6.33998498835
P,2002-12-16 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2002-12-23 00:00:00,9.60000038147,26.2999992371,1233.81005859,6.2499853126
P,2002-12-30 00:00:00,9.80000019073,26.2999992371,1244.19995117,6.33998498835
P,2003-01-06 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-01-13 00:00:00,9.80000019073,26.2999992371,1242.25,6.2499853126
P,2003-01-20 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-01-27 00:00:00,9.69999980927,26.2999992371,1240.0,6.33998498835
P,2003-02-03 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-02-10 00:00:00,9.39999961853,26.2999992371,1227.23999023,6.33998498835
P,2003-02-17 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-02-24 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-03-03 00:00:00,9.60000038147,26.2999992371,1235.77001953,6.33998498835
P,2003-03-10 00:00:00,9.0,26.2999992371,1209.90002441,6.33998498835
P,2003-03-17 00:00:00,9.19999980927,27.1000003815,1208.93005371,6.43998489298
P,2003-03-24 00:00:00,9.30000019073,27.1000003815,1213.18005371,6.43998489298
P,2003-03-31 00:00:00,9.39999961853,27.1000003815,1215.25,6.33998498835
P,2003-04-07 00:00:00,9.69999980927,27.1000003815,1229.97998047,6.43998489298
P,2003-04-14 00:00:00,9.69999980927,27.1000003815,1229.97998047,6.43998489298
P,2003-04-21 00:00:00,9.60000038147,27.7000007629,1217.07995605,6.43998489298
P,2003-04-28 00:00:00,9.69999980927,27.7000007629,1221.19995117,6.43998489298
P,2003-05-05 00:00:00,9.5,27.7000007629,1212.93994141,6.43998489298
P,2003-05-12 00:00:00,9.39999961853,27.6000003815,1208.02001953,6.33998498835
P,2003-05-19 00:00:00,9.10000038147,27.6000003815,1193.35998535,6.2499853126
P,2003-05-26 00:00:00,9.69999980927,27.6000003815,1218.51000977,6.2499853126
P,2003-06-02 00:00:00,9.69999980927,27.6000003815,1220.47998047,6.33998498835
P,2003-06-09 00:00:00,9.69999980927,27.7000007629,1221.19995117,6.43998489298
P,2003-06-16 00:00:00,9.5,27.7000007629,1212.93994141,6.43998489298
P,2003-06-23 00:00:00,9.69999980927,27.7000007629,1221.19995117,6.43998489298
P,2003-06-30 00:00:00,9.39999961853,27.7000007629,1208.77001953,6.43998489298
P,2003-07-07 00:00:00,9.80000019073,27.7000007629,1227.43994141,6.53998527445
P,2003-07-14 00:00:00,9.80000019073,27.7000007629,1227.43994141,6.53998527445
P,2003-07-21 00:00:00,9.80000019073,27.7000007629,1225.30004883,6.43998489298
P,2003-07-28 00:00:00,9.69999980927,27.7000007629,1221.19995117,6.43998489298
P,2003-08-04 00:00:00,9.69999980927,27.7000007629,1221.19995117,6.43998489298
P,2003-08-11 00:00:00,9.5,27.7000007629,1212.93994141,6.43998489298
P,2003-08-25 00:00:00,9.30000019073,29.1000003815,1162.95996094,5.46998510279
P,2003-09-01 00:00:00,9.39999961853,29.1000003815,1169.55004883,5.56998500742
P,2003-09-08 00:00:00,9.5,29.1000003815,1173.65002441,5.56998500742
P,2003-09-15 00:00:00,8.20000004768,27.4499998093,1139.97003174,5.6939850799
P,2003-09-22 00:00:00,9.30000019073,27.7000007629,1184.61999512,5.56998500742
P,2003-09-29 00:00:00,4.84999990463,13.8500003815,1201.38000488,3.24398503222
P,2003-10-06 00:00:00,9.5,27.7000007629,1193.05004883,5.56998500742
P,2003-10-13 00:00:00,9.5,27.7000007629,1193.05004883,5.56998500742
P,2003-10-20 00:00:00,9.69999980927,27.7000007629,1201.38000488,5.56998500742
P,2003-10-27 00:00:00,9.39999961853,26.3999996185,1210.5,5.66998491205
P,2003-11-03 00:00:00,9.30000019073,26.2999992371,1225.15002441,6.44234523691
P,2003-11-10 00:00:00,8.89999961853,26.2999992371,1207.72998047,6.44234523691
P,2003-11-17 00:00:00,8.19999980927,26.2999992371,1176.26000977,6.44234523691
P,2003-11-24 00:00:00,8.0,26.2999992371,1167.04003906,6.44234523691
P,2003-12-01 00:00:00,7.80000019073,26.5,1165.47998047,6.93268499292
P,2003-12-08 00:00:00,8.39999961853,26.2999992371,1181.04003906,6.24621496119
P,2003-12-15 00:00:00,8.69999980927,26.3999996185,1205.72998047,6.83461532511
P,2003-12-22 00:00:00,6.5,26.3999996185,1101.7199707,6.83461532511
P,2003-12-29 00:00:00,8.5,26.2999992371,1189.90002441,6.44234523691
P,2004-01-05 00:00:00,8.0,26.2765007019,1162.98999023,6.24621496119
P,2004-01-12 00:00:00,7.88000011444,26.2486991882,1155.55004883,6.14815530695
P,2004-01-19 00:00:00,8.13000011444,26.2486991882,1167.18994141,6.14815530695
P,2004-01-26 00:00:00,7.67999982834,26.4102993011,1156.94995117,6.73654518045
P,2004-02-02 00:00:00,8.64999961853,26.4102993011,1201.31005859,6.73654518045
P,2004-02-09 00:00:00,8.64999961853,26.4102993011,1201.31005859,6.73654518045
P,2004-02-16 00:00:00,7.55000019073,26.35779953,1147.26000977,6.54041490473
P,2004-02-23 00:00:00,7.65999984741,26.4102993011,1156.0,6.73654518045
P,2004-03-01 00:00:00,7.36999988556,26.2765007019,1133.14001465,6.24621496119
P,2004-03-08 00:00:00,7.13000011444,26.4361000061,1132.43005371,6.83461532511
P,2004-03-15 00:00:00,7.63000011444,26.4102993011,1154.58996582,6.73654518045
P,2004-03-22 00:00:00,7.65999984741,26.4102993011,1156.0,6.73654518045
P,2004-03-29 00:00:00,7.40000009537,27.1970005035,1133.35998535,6.73654518045
P,2004-04-05 00:00:00,7.09999990463,27.2234992981,1120.93005371,6.83461532511
P,2004-04-12 00:00:00,7.40000009537,27.2234992981,1135.14001465,6.83461532511
P,2004-04-19 00:00:00,7.40000009537,27.2234992981,1135.14001465,6.83461532511
P,2004-04-26 00:00:00,7.59999990463,27.1700992584,1140.93994141,6.63848504938
P,2004-05-03 00:00:00,7.40000009537,27.0874996185,1126.07995605,6.34428510584
P,2004-05-10 00:00:00,7.59999990463,27.1970005035,1142.7199707,6.73654518045
P,2004-05-17 00:00:00,7.5,27.1429004669,1134.4699707,6.54041490473
P,2004-05-24 00:00:00,7.59999990463,27.1970005035,1142.7199707,6.73654518045
P,2004-05-31 00:00:00,7.90000009537,27.7000007629,1150.68005371,6.76998529352
P,2004-06-07 00:00:00,7.80000019073,27.7000007629,1143.98999023,6.66998491205
P,2004-06-14 00:00:00,7.40000009537,27.7999992371,1130.7800293,6.96998510279
P,2004-06-21 00:00:00,7.30000019073,27.7000007629,1123.07995605,6.76998529352
P,2004-06-28 00:00:00,7.30000019073,27.7000007629,1120.90002441,6.66998491205
P,2004-07-05 00:00:00,7.0,27.7000007629,1108.92004395,6.76998529352
P,2004-07-12 00:00:00,6.80000019073,27.7999992371,1100.34997559,6.86998519815
P,2004-07-19 00:00:00,6.69999980927,27.7000007629,1094.52001953,6.76998529352
P,2004-07-26 00:00:00,7.0,27.7000007629,1108.92004395,6.76998529352
P,2004-08-02 00:00:00,7.0,27.7000007629,1108.92004395,6.76998529352
P,2004-08-09 00:00:00,7.5,27.7000007629,1128.02001953,6.56998500742
P,2004-08-16 00:00:00,7.19999980927,27.7000007629,1113.98999023,6.56998500742
P,2004-08-23 00:00:00,7.5,27.7000007629,1128.02001953,6.56998500742
P,2004-08-30 00:00:00,7.69999980927,27.7000007629,1137.22998047,6.56998500742
P,2004-09-06 00:00:00,7.80000019073,27.7000007629,1141.80004883,6.56998500742
P,2004-09-13 00:00:00,7.19999980927,27.7000007629,1113.98999023,6.56998500742
P,2004-09-20 00:00:00,6.59999990463,27.7000007629,1085.20996094,6.56998500742
P,2004-09-27 00:00:00,6.59999990463,27.7000007629,1085.20996094,6.56998500742
P,2004-10-04 00:00:00,6.90000009537,27.7000007629,1099.72998047,6.56998500742
P,2004-10-11 00:00:00,7.19999980927,27.7000007629,1111.76000977,6.46998510279
P,2004-10-18 00:00:00,7.09999990463,27.6000003815,1108.23999023,6.46998510279
P,2004-10-25 00:00:00,6.90000009537,27.6000003815,1100.92004395,6.56998500742
P,2004-11-01 00:00:00,7.0,27.6000003815,1103.4699707,6.46998510279
P,2004-11-08 00:00:00,7.0,27.6000003815,1101.19995117,6.36998519815
P,2004-11-15 00:00:00,7.0,27.6000003815,1103.4699707,6.46998510279
P,2004-11-22 00:00:00,6.59999990463,27.7000007629,1085.20996094,6.56998500742
P,2004-11-29 00:00:00,6.80000019073,27.7000007629,1092.66003418,6.46998510279
P,2004-12-06 00:00:00,6.09999990463,27.7000007629,1058.16003418,6.46998510279
P,2004-12-13 00:00:00,7.0,27.7000007629,1106.72998047,6.66998491205
P,2004-12-20 00:00:00,7.30000019073,27.7000007629,1120.90002441,6.66998491205
P,2004-12-27 00:00:00,7.19999980927,28.4000005722,1116.19995117,6.61419997133
P,2005-01-03 00:00:00,6.90000009537,29.1000003815,1081.16003418,6.46034488596
P,2005-01-10 00:00:00,6.69999980927,29.1000003815,1074.0300293,6.55841503061
P,2005-01-17 00:00:00,7.30000019073,29.1000003815,1101.80004883,6.55841503061
P,2005-01-24 00:00:00,7.0,29.1000003815,1088.0300293,6.55841503061
P,2005-01-31 00:00:00,6.40000009537,27.2999992371,1077.52001953,6.46034488596
P,2005-02-07 00:00:00,6.59999990463,26.0,1103.55004883,6.46034488596
P,2005-02-14 00:00:00,6.40000009537,27.3999996185,1078.57995605,6.55841503061
P,2005-02-21 00:00:00,6.59999990463,27.3999996185,1088.4699707,6.55841503061
P,2005-02-28 00:00:00,6.59999990463,26.0,1103.55004883,6.46034488596
P,2005-03-07 00:00:00,6.69999980927,26.0,1110.81005859,6.55841503061
P,2005-03-14 00:00:00,6.19999980927,26.0,1085.20996094,6.55841503061
P,2005-03-21 00:00:00,6.19999980927,26.0,1082.98999023,6.46034488596
P,2005-03-28 00:00:00,6.59999990463,27.2999992371,1082.92004395,6.26421508707
P,2005-04-04 00:00:00,7.5,27.2000007629,1120.65002441,5.97001514353
P,2005-04-11 00:00:00,7.5,27.2000007629,1120.65002441,5.97001514353
P,2005-04-18 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-04-25 00:00:00,7.5,27.2000007629,1120.65002441,5.97001514353
P,2005-05-02 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-05-09 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-05-16 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-05-23 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-05-30 00:00:00,7.09999990463,27.2000007629,1101.58996582,5.97001514353
P,2005-06-06 00:00:00,5.59999990463,27.5,1045.59997559,6.95068511881
P,2005-06-13 00:00:00,5.09999990463,27.3999996185,1018.08001709,6.85261497416
P,2005-06-20 00:00:00,6.0,27.5,1066.08996582,6.95068511881
P,2005-06-27 00:00:00,6.0,27.3999996185,1062.86999512,6.7545448295
P,2005-07-04 00:00:00,6.0,27.3999996185,1065.05004883,6.85261497416
P,2005-07-11 00:00:00,5.90000009537,27.3999996185,1059.94995117,6.85261497416
P,2005-07-18 00:00:00,6.0,27.3999996185,1062.86999512,6.7545448295
P,2005-07-25 00:00:00,6.0,27.3999996185,1060.68005371,6.65648517527
P,2005-08-01 00:00:00,6.0,27.3999996185,1065.05004883,6.85261497416
P,2005-08-08 00:00:00,6.0,27.3999996185,1062.86999512,6.7545448295
P,2005-08-15 00:00:00,6.09999990463,27.3999996185,1065.75,6.65648517527
P,2005-08-22 00:00:00,6.09999990463,26.5,1081.77001953,6.85261497416
P,2005-08-29 00:00:00,5.90000009537,27.3999996185,1055.56994629,6.65648517527
P,2005-09-05 00:00:00,5.80000019073,27.3999996185,1054.82995605,6.85261497416
P,2005-09-12 00:00:00,5.59999990463,27.3999996185,1044.48999023,6.85261497416
P,2005-09-19 00:00:00,6.09999990463,27.3999996185,1063.5300293,6.55841503061
P,2005-09-26 00:00:00,6.59999990463,27.0,1086.66003418,6.26968488611
P,2005-10-03 00:00:00,6.0,27.0,1056.2800293,6.26968488611
P,2005-10-10 00:00:00,6.0,27.0,1056.2800293,6.26968488611
P,2005-10-17 00:00:00,6.5,27.0,1081.67004395,6.26968488611
P,2005-10-24 00:00:00,6.80000019073,27.0,1091.84997559,6.06968507685
P,2005-10-31 00:00:00,7.69999980927,27.0,1135.01000977,6.06968507685
P,2005-11-07 00:00:00,7.80000019073,27.0,1139.67004395,6.06968507685
P,2005-11-14 00:00:00,7.80000019073,27.0,1139.67004395,6.06968507685
P,2005-11-21 00:00:00,7.0,27.0,1101.64001465,6.06968507685
P,2005-11-28 00:00:00,6.09999990463,27.0,1056.66003418,6.06968507685
P,2005-12-05 00:00:00,6.30000019073,27.0,1071.60998535,6.26968488611
P,2005-12-12 00:00:00,7.0,27.0,1101.64001465,6.06968507685
P,2005-12-19 00:00:00,6.90000009537,27.0,1096.76000977,6.06968507685
P,2005-12-26 00:00:00,7.30000019073,27.0,1116.10998535,6.06968507685
P,2006-01-02 00:00:00,7.30000019073,25.6000003815,1130.9699707,5.90001497187
P,2006-01-09 00:00:00,7.30000019073,25.6000003815,1130.9699707,5.90001497187
P,2006-01-16 00:00:00,8.39999961853,25.6000003815,1183.51000977,5.90001497187
P,2006-01-23 00:00:00,8.39999961853,25.6000003815,1183.51000977,5.90001497187
P,2006-01-30 00:00:00,8.39999961853,25.6000003815,1183.51000977,5.90001497187
P,2006-02-06 00:00:00,8.19999980927,25.6000003815,1174.20996094,5.90001497187
P,2006-02-13 00:00:00,8.10000038147,25.6000003815,1169.52001953,5.90001497187
P,2006-02-20 00:00:00,8.19999980927,25.6000003815,1174.20996094,5.90001497187
P,2006-02-27 00:00:00,8.10000038147,25.6000003815,1167.19995117,5.80195484079
P,2006-03-06 00:00:00,8.10000038147,25.6000003815,1169.52001953,5.90001497187
P,2006-03-13 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-03-20 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-03-27 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-04-03 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-04-10 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-04-17 00:00:00,8.0,25.6000003815,1164.80004883,5.90001497187
P,2006-04-24 00:00:00,8.30000019073,25.6000003815,1178.86999512,5.90001497187
P,2006-05-01 00:00:00,8.19999980927,25.6000003815,1174.20996094,5.90001497187
P,2006-05-08 00:00:00,8.10000038147,25.6000003815,1167.19995117,5.80195484079
P,2006-05-15 00:00:00,8.10000038147,25.6000003815,1167.19995117,5.80195484079
P,2006-05-22 00:00:00,8.10000038147,25.6000003815,1167.19995117,5.80195484079
P,2006-05-29 00:00:00,8.19999980927,25.6000003815,1173.55004883,5.87195501246
P,2006-06-05 00:00:00,8.0,25.6000003815,1164.14001465,5.87195501246
P,2006-06-12 00:00:00,8.0,25.6000003815,1161.81005859,5.7738848678
P,2006-06-19 00:00:00,8.0,25.2999992371,1166.29003906,5.7738848678
P,2006-06-26 00:00:00,7.90000009537,25.6000003815,1157.06005859,5.87195501246
P,2006-07-03 00:00:00,7.80000019073,25.7000007629,1157.76000977,6.06808528818
P,2006-07-10 00:00:00,7.80000019073,25.6000003815,1154.61999512,5.87195501246
P,2006-07-17 00:00:00,7.90000009537,25.6000003815,1159.39001465,5.97001514353
P,2006-07-24 00:00:00,7.80000019073,25.2999992371,1159.04003906,5.87195501246
P,2006-07-31 00:00:00,7.30000019073,25.2999992371,1136.89001465,5.97001514353
P,2006-08-07 00:00:00,7.40000009537,25.2999992371,1139.52001953,5.87195501246
P,2006-08-14 00:00:00,6.80000019073,25.2999992371,1109.32995605,5.87195501246
P,2006-08-21 00:00:00,6.5,25.2999992371,1093.81005859,5.87195501246
P,2006-08-28 00:00:00,6.5,25.2999992371,1093.81005859,5.7738848678
P,2006-09-04 00:00:00,6.5,25.2999992371,1093.81005859,5.87195501246
P,2006-09-11 00:00:00,6.5,25.2999992371,1093.81005859,5.87195501246
P,2006-09-18 00:00:00,6.5,25.2999992371,1093.81005859,5.87195501246
P,2006-09-25 00:00:00,6.59999990463,25.2999992371,1099.01000977,5.87195501246
P,2006-10-02 00:00:00,6.59999990463,25.2999992371,1099.01000977,5.87195501246
P,2006-10-09 00:00:00,6.69999980927,25.2999992371,1104.18994141,5.87195501246
P,2006-10-16 00:00:00,6.73999977112,25.2999992371,1106.25,5.87195501246
P,2006-10-23 00:00:00,6.78999996185,25.2999992371,1108.81994629,5.87195501246
P,2006-10-30 00:00:00,6.73000001907,25.8500003815,1098.32995605,5.87195501246
P,2006-11-06 00:00:00,6.71000003815,25.8299999237,1096.14001465,5.81311521448
P,2006-11-13 00:00:00,6.71000003815,25.8500003815,1097.06994629,5.80330524363
P,2006-11-20 00:00:00,6.67999982834,25.8400001526,1094.7199707,5.82292518534
P,2006-11-27 00:00:00,6.67999982834,25.8299999237,1094.36999512,5.82292518534
P,2006-12-04 00:00:00,6.63999986649,25.8299999237,1092.07995605,5.79350528635
P,2006-12-11 00:00:00,6.80000019073,25.8099994659,1099.05004883,5.73466501154
P,2006-12-18 00:00:00,6.80999994278,25.8299999237,1100.97998047,5.80330524363
P,2006-12-25 00:00:00,6.82999992371,25.8299999237,1101.98999023,5.80330524363
P,2007-01-01 00:00:00,6.90000009537,25.8299999237,1105.5300293,5.80330524363
P,2007-01-08 00:00:00,6.86999988556,25.8299999237,1104.01000977,5.80330524363
P,2007-01-15 00:00:00,6.82999992371,25.8299999237,1101.98999023,5.80330524363
P,2007-01-22 00:00:00,6.90000009537,25.8299999237,1105.5300293,5.80330524363
P,2007-01-29 00:00:00,6.84999990463,25.8299999237,1103.0,5.80330524363
P,2007-02-05 00:00:00,6.80999994278,25.8299999237,1100.97998047,5.80330524363
P,2007-02-12 00:00:00,6.84999990463,25.8299999237,1103.0,5.80330524363
P,2007-02-19 00:00:00,6.84000015259,25.8299999237,1102.5,5.80330524363
P,2007-02-26 00:00:00,6.90000009537,25.8299999237,1105.5300293,5.80330524363
P,2007-03-05 00:00:00,6.80000019073,25.8299999237,1100.4699707,5.80330524363
P,2007-03-12 00:00:00,6.82999992371,25.8299999237,1101.98999023,5.80330524363
