type,date-time,steam,liquid,enthalpy,WHPabs
P,2014-07-14 00:00:00,10.7885710852,60.8899993896,998.285130092,7.2399203006
P,2014-07-21 00:00:00,10.1485712869,60.8899993896,982.402282715,7.2399203006
P,2014-07-28 00:00:00,8.21857152666,58.3942871094,960.279436384,7.76992023793
P,2014-08-04 00:00:00,8.07857145582,58.2928586687,957.323669434,7.78992021886
P,2014-08-11 00:00:00,7.80571433476,58.1285721915,949.152352469,7.81992015619
P,2014-08-18 00:00:00,7.64571441923,58.2400016785,944.329738072,7.79992024338
P,2014-08-25 00:00:00,7.647142819,58.6085722787,943.04334368,7.72992013984
P,2014-09-01 00:00:00,7.66142858778,58.4514296395,943.336626325,7.75992014529
P,2014-09-08 00:00:00,7.68428570884,58.8157152448,941.768668039,7.68992024611
P,2014-09-15 00:00:00,7.6814285687,58.9700012207,941.138009208,7.6599203769
P,2014-09-22 00:00:00,7.62714283807,58.7642865862,940.383963449,7.69992020251
P,2014-09-29 00:00:00,7.58571427209,58.6100006104,939.794015067,7.72992007172
P,2014-10-06 00:00:00,7.54142856598,58.7642865862,938.028076172,7.69992020251
P,2014-10-13 00:00:00,7.46571431841,58.7114295959,936.338344029,7.70992022703
P,2014-10-20 00:00:00,7.45000008174,58.6028578622,936.263541085,7.72992020796
P,2014-10-27 00:00:00,7.53142860958,58.661429269,937.923270089,7.71992011532
P,2014-11-03 00:00:00,7.59000001635,58.9700012207,937.293239049,7.6599203769
P,2014-11-10 00:00:00,7.61571434566,58.6100006104,940.620038714,7.72992007172
P,2014-11-17 00:00:00,7.66285712378,58.8671439035,940.99836077,7.6799202897
P,2014-11-24 00:00:00,7.64000007084,58.9700012207,939.81287493,7.6599203769
P,2014-12-01 00:00:00,7.62714283807,58.9700012207,939.269330706,7.6599203769
P,2014-12-08 00:00:00,7.63714279447,58.9700012207,939.92640904,7.6599203769
P,2014-12-15 00:00:00,7.64142853873,58.9700012207,940.043605259,7.6599203769
P,2014-12-22 00:00:00,7.65428570339,58.9700012207,940.39528111,7.6599203769
P,2014-12-29 00:00:00,7.66428565979,58.9700012207,939.520420619,7.6599203769
P,2015-01-05 00:00:00,7.61142853328,58.9700012207,938.647068569,7.6599203769
P,2015-01-12 00:00:00,7.58428573608,58.9700012207,938.094796317,7.6599203769
P,2015-01-19 00:00:00,7.5142858369,58.9700012207,936.555498396,7.6599203769
P,2015-01-26 00:00:00,7.42000000817,58.6100006104,936.328194754,7.72992007172
P,2015-02-02 00:00:00,7.46999992643,58.6100006104,936.600062779,7.72992007172
P,2015-02-09 00:00:00,7.45142854963,58.9700012207,934.82711356,7.6599203769
P,2015-02-16 00:00:00,7.50428574426,59.0700007847,935.322492327,7.63992032785
P,2015-02-23 00:00:00,7.56428575516,59.0700007847,934.660077776,7.63992032785
P,2015-03-02 00:00:00,7.52285712106,59.0685719081,933.753008161,7.63992025973
P,2015-03-09 00:00:00,7.5242857933,59.1200005668,934.514456613,7.62992030333
P,2015-03-16 00:00:00,7.51999998093,59.2200001308,933.823512486,7.60992025428
P,2015-03-23 00:00:00,7.56285721915,58.9700012207,935.647600446,7.6599203769
P,2015-03-30 00:00:00,7.54714291436,58.9700012207,936.116734096,7.6599203769
P,2015-04-06 00:00:00,7.55428573063,58.9700012207,937.65474156,7.6599203769
P,2015-04-13 00:00:00,2.42428575243,25.4671429225,377.005554199,3.69706306238
P,2015-04-16 12:00:00,2.42428575243,25.4671429225,377.005554199,3.69706306238
P,2015-04-16 12:00:01,0.0,0.0,377.005554199,0.899920148013
P,2015-04-20 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-04-27 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-05-04 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-05-11 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-05-18 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-05-25 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-06-01 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-06-08 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-06-15 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-06-22 00:00:00,0.0,0.0,0.0,0.899920148013
P,2015-06-25 11:59:59,0.0,0.0,111.938807896,0.899920148013
P,2015-06-25 12:00:00,0.321428571429,8.14857155936,111.938807896,1.91420584868
P,2015-06-29 00:00:00,0.321428571429,8.14857155936,111.938807896,1.91420584868
P,2015-07-06 00:00:00,7.18285717283,58.3800010681,929.36957659,7.76706316592
P,2015-07-13 00:00:00,7.51428576878,58.6328582764,939.245003836,7.71849178367
P,2015-07-20 00:00:00,7.66285712378,58.8157152448,940.224208287,7.68992024611
P,2015-07-27 00:00:00,7.64999995913,58.7642865862,941.009390695,7.69992020251
P,2015-08-03 00:00:00,7.61571427754,58.6100006104,940.619158064,7.72992007172
P,2015-08-10 00:00:00,7.59857143675,58.8657155718,939.67200579,7.67992035782
P,2015-08-17 00:00:00,7.41714286804,58.0142871312,941.005153111,7.83706313322
P,2015-08-24 00:00:00,7.45142854963,58.2400016785,940.493146624,7.79992024338
P,2015-08-31 00:00:00,7.41714286804,58.5042866298,938.609941755,7.74992012077
P,2015-09-07 00:00:00,7.5085714204,58.5571436201,940.504342215,7.73992009624
P,2015-09-14 00:00:00,7.49000011172,58.5571436201,938.212358747,7.73992009624
P,2015-09-21 00:00:00,7.4914285796,58.6100006104,937.636936733,7.72992007172
P,2015-09-28 00:00:00,7.53428574971,58.9700012207,937.550040109,7.6599203769
P,2015-10-05 00:00:00,7.58285713196,58.7128579276,939.350542341,7.70992015891
P,2015-10-12 00:00:00,7.56714282717,58.7642865862,938.734732492,7.69992020251
P,2015-10-19 00:00:00,7.52285718918,58.6100006104,938.059945243,7.72992007172
P,2015-10-26 00:00:00,7.54285723822,58.6100006104,938.612295968,7.72992007172
P,2015-11-02 00:00:00,7.57142863955,58.9700012207,938.125305176,7.6599203769
P,2015-11-09 00:00:00,7.55428573063,58.8157152448,938.198922294,7.68992024611
P,2015-11-16 00:00:00,7.51285723278,58.7128579276,937.420636858,7.70992015891
P,2015-11-23 00:00:00,7.42728567123,58.3980009896,937.731889997,7.76949156133
P,2015-11-30 00:00:00,7.56142861503,58.345715659,941.178815569,7.77992019433
P,2015-12-07 00:00:00,7.59428576061,58.4514296395,941.263950893,7.75992014529
P,2015-12-14 00:00:00,7.57857159206,58.345715659,941.65271868,7.77992019433
P,2015-12-21 00:00:00,7.56142868314,58.2400016785,942.001124791,7.79992024338
P,2015-12-28 00:00:00,7.52285718918,58.6100006104,939.614998954,7.72992007172
P,2016-01-04 00:00:00,7.5428571701,58.5042866298,940.542122977,7.74992012077
P,2016-01-11 00:00:00,7.65999991553,58.8157152448,941.547694615,7.68992024611
P,2016-01-18 00:00:00,7.60142850876,58.9700012207,938.947771345,7.6599203769
P,2016-01-25 00:00:00,7.63714286259,58.8671439035,940.291102818,7.6799202897
P,2016-02-01 00:00:00,7.6857141086,58.9700012207,941.255205427,7.6599203769
P,2016-02-08 00:00:00,7.67714289257,58.9700012207,941.019208636,7.6599203769
P,2016-02-15 00:00:00,7.73571423122,58.9700012207,942.621163504,7.6599203769
P,2016-02-22 00:00:00,7.72999995095,58.7642865862,943.204668318,7.69992020251
P,2016-02-29 00:00:00,7.81285721915,58.9700012207,944.724565778,7.6599203769
P,2016-03-07 00:00:00,7.7742857933,58.9700012207,943.099121094,7.6599203769
P,2016-03-14 00:00:00,7.77428586142,58.9700012207,941.885532924,7.6599203769
P,2016-03-21 00:00:00,7.77571426119,58.9700012207,940.801025391,7.6599203769
P,2016-03-28 00:00:00,7.75857148852,59.1200005668,939.797424316,7.62992030333
P,2016-04-04 00:00:00,7.58857141222,58.9157148089,937.10988072,7.66992019706
P,2016-04-11 00:00:00,7.56428568704,58.8671439035,935.36907959,7.6799202897
P,2016-04-18 00:00:00,7.76142869677,59.3199996948,939.159615653,7.58992020523
P,2016-04-25 00:00:00,7.78000007357,59.1685720171,940.883762905,7.6199202788
P,2016-05-02 00:00:00,7.79571431024,58.9700012207,942.020830427,7.6599203769
P,2016-05-09 00:00:00,7.78714295796,58.9700012207,941.113063267,7.6599203769
P,2016-05-16 00:00:00,7.79428584235,59.7399994986,939.013785226,7.50277739714
P,2016-05-23 00:00:00,7.70714289801,59.3685711452,938.4097726,7.57992018071
P,2016-05-30 00:00:00,7.49857139587,59.6599998474,931.490644182,7.51992003357
P,2016-06-06 00:00:00,7.40857137953,59.611428397,929.389979771,7.5299200581
P,2016-06-13 00:00:00,7.25714281627,59.1200005668,928.952253069,7.62992030333
P,2016-06-20 00:00:00,7.60999999728,59.1200005668,938.651428223,7.62992030333
P,2016-06-27 00:00:00,7.59857150487,59.2200001308,937.991210938,7.60992025428
P,2016-07-04 00:00:00,7.4914285796,59.3199996948,934.709193638,7.58992020523
P,2016-07-11 00:00:00,7.42714282445,59.1657142639,933.875680106,7.61992021068
P,2016-07-18 00:00:00,7.55428573063,59.1200005668,935.787911551,7.62992030333
P,2016-07-25 00:00:00,7.59428576061,59.2671432495,937.327933175,7.59992022976
P,2016-08-01 00:00:00,7.59857143675,59.0200010027,938.502162388,7.64992035237
P,2016-08-08 00:00:00,7.46285711016,59.3199996948,933.529270717,7.58992020523
P,2016-08-15 00:00:00,7.22428567069,59.5628569467,925.210144043,7.53992008262
P,2016-08-22 00:00:00,7.18571417672,59.6599998474,922.918675014,7.51992003357
P,2016-08-29 00:00:00,7.10857146127,59.4657140459,920.743922642,7.55992013166
P,2016-09-05 00:00:00,7.16142858778,59.4171425956,922.377851214,7.56992015619
P,2016-09-12 00:00:00,7.33285713196,59.3199996948,927.433637347,7.58992020523
P,2016-09-19 00:00:00,7.5785713877,49.0342854091,980.291887556,7.58992020523
P,2016-09-26 00:00:00,7.61285706929,51.088571276,971.64579555,7.51992003357
P,2016-10-03 00:00:00,7.60857146127,59.611428397,935.330854143,7.5299200581
P,2016-10-10 00:00:00,7.63714286259,59.5628569467,935.600995745,7.53992008262
P,2016-10-17 00:00:00,7.61285713741,59.3199996948,935.111493792,7.58992020523
P,2016-10-24 00:00:00,7.57000003542,59.3199996948,935.067095075,7.58992020523
P,2016-10-31 00:00:00,7.25428567614,57.345715114,937.974783761,7.897063076
P,2016-11-07 00:00:00,6.97285706656,59.0114282881,923.046822684,7.63992012349
P,2016-11-14 00:00:00,1.99857146399,17.3971426828,259.952096122,2.71134876304
P,2016-11-21 00:00:00,7.1214285578,59.461429051,920.69417899,7.55992019978
P,2016-11-28 00:00:00,7.96428578241,59.1185722351,945.839006696,7.62992030333
P,2016-12-05 00:00:00,7.8014285905,58.9671434675,943.396745954,7.65992024066
P,2016-12-12 00:00:00,7.82857152394,58.9685723441,945.157322475,7.65992030878
P,2016-12-19 00:00:00,7.74999993188,58.7128579276,945.265450614,7.70992015891
P,2016-12-26 00:00:00,7.86714281355,58.661429269,948.653573172,7.71992011532
P,2017-01-02 00:00:00,7.86714288167,58.7128579276,948.245788574,7.70992015891
P,2017-01-09 00:00:00,7.84142862047,58.7642865862,948.897774833,7.69992020251
P,2017-01-16 00:00:00,7.93285710471,58.9700012207,948.869777134,7.6599203769
P,2017-01-23 00:00:00,7.99142864772,58.8671439035,949.950020926,7.6799202897
P,2017-01-30 00:00:00,8.03428574971,58.9700012207,950.734776088,7.6599203769
P,2017-02-06 00:00:00,8.03874993324,59.2750000954,948.404136658,7.59867022669
P,2017-02-13 00:00:00,8.08571420397,59.3685711452,950.467834473,7.57992018071
P,2017-02-20 00:00:00,8.09142862047,59.5142854963,949.516662598,7.54992010714
P,2017-02-27 00:00:00,8.0928572246,59.4657140459,948.904375349,7.55992013166
P,2017-03-06 00:00:00,8.16428579603,59.3205713545,951.59752546,7.58992020523
P,2017-03-13 00:00:00,8.147142819,59.4171425956,950.345729283,7.56992015619
P,2017-03-20 00:00:00,8.10571438926,59.0700007847,951.343662807,7.63992032785
P,2017-03-27 00:00:00,8.16428565979,58.9700012207,952.912615095,7.6599203769
P,2017-04-03 00:00:00,8.11166667938,59.3199996948,950.198760986,7.58992020523
P,2017-04-10 00:00:00,8.0699999673,59.3199996948,949.077767508,7.58992020523
P,2017-04-17 00:00:00,8.08714308058,59.1200005668,950.657453265,7.62992030333
P,2017-04-24 00:00:00,8.11142866952,59.1700003488,951.700003488,7.6199202788
P,2017-05-01 00:00:00,8.12714276995,59.1200005668,951.737156459,7.62992030333
P,2017-05-08 00:00:00,8.1257144383,59.1700003488,951.122680664,7.6199202788
P,2017-05-15 00:00:00,8.13285705021,59.3657144819,950.595249721,7.57992018071
P,2017-05-22 00:00:00,8.1628571919,59.3199996948,951.574497768,7.58992020523
P,2017-05-29 00:00:00,8.15142849513,59.3199996948,950.14830671,7.58992020523
P,2017-06-05 00:00:00,8.12333329519,59.6033331553,948.429972331,7.53158672885
P,2017-06-12 00:00:00,8.04571424212,59.6599998474,945.61769322,7.51992003357
P,2017-06-19 00:00:00,8.08714294434,59.4171425956,947.616542271,7.56992015619
P,2017-06-26 00:00:00,8.05428566251,59.5142854963,947.049952916,7.54992010714
P,2017-07-03 00:00:00,8.05428573063,59.6599998474,945.848519461,7.51992003357
P,2017-07-10 00:00:00,7.95999990191,59.0442859105,947.66646031,7.63849158748
P,2017-07-17 00:00:00,7.93285710471,58.5671430315,951.677804129,7.72563453182
P,2017-07-24 00:00:00,8.12571402958,59.5628569467,948.12008231,7.53992008262
P,2017-07-31 00:00:00,8.09428582873,59.3199996948,948.163452148,7.58992020523
P,2017-08-07 00:00:00,7.64285700662,58.3642856053,945.744009835,7.76706302968
P,2017-08-14 00:00:00,7.64428567886,58.227142334,948.70778111,7.79992003902
P,2017-08-21 00:00:00,7.70999997003,58.6500009809,947.464294434,7.71849171555
P,2017-08-28 00:00:00,7.65857137953,57.93428639,950.329101562,7.84277748161
P,2017-09-04 00:00:00,7.92428582055,59.3071430751,946.157688686,7.58992006899
P,2017-09-11 00:00:00,7.99999986376,59.3442856925,947.207615444,7.57849150847
P,2017-09-18 00:00:00,7.86142866952,59.4571429661,942.85369873,7.55992006354
P,2017-09-25 00:00:00,6.16999994005,51.4471424648,790.199959891,6.5042057969
P,2017-10-02 00:00:00,6.30499994755,46.7737498283,695.732833862,5.2886701051
P,2017-10-09 00:00:00,8.02571426119,61.0799996512,934.323625837,7.19849173462
P,2017-10-16 00:00:00,8.03999989373,60.6585709708,938.230582101,7.29277729087
P,2017-10-23 00:00:00,8.11857155391,61.572857448,932.744637626,7.06992008807
P,2017-10-30 00:00:00,8.1200000445,61.6800003052,932.411214193,7.0399200145
P,2017-11-06 00:00:00,8.08571434021,61.4657145909,933.653259277,7.09992016164
P,2017-11-13 00:00:00,8.10714285714,61.6085717337,933.021981376,7.05992006354
P,2017-11-20 00:00:00,7.98428569521,61.4300003052,929.702348982,7.10992018616
P,2017-11-27 00:00:00,7.94857134138,61.4300003052,928.760855539,7.10992018616
P,2017-12-04 00:00:00,7.95000008174,61.5014288766,929.02053397,7.08992013711
P,2017-12-11 00:00:00,7.98428562709,61.4300003052,930.165998186,7.10992018616
P,2017-12-18 00:00:00,8.10857146127,61.4300003052,931.798845564,7.10992018616
P,2017-12-25 00:00:00,8.06000014714,61.4300003052,930.049665179,7.10992018616
P,2018-01-01 00:00:00,8.03000014169,61.6800003052,928.400617327,7.0399200145
P,2018-01-08 00:00:00,8.02142851693,61.5014288766,928.787667411,7.08992013711
P,2018-01-15 00:00:00,8.0099999564,61.6800003052,928.346531459,7.0399200145
P,2018-01-22 00:00:00,7.97875016928,61.333750248,929.450462341,7.12617008126
P,2018-01-29 00:00:00,7.92285721643,59.5014288766,942.851065499,7.54134875486
P,2018-02-05 00:00:00,7.92333332698,59.433333079,943.404510498,7.56658681468
P,2018-02-12 00:00:00,7.90142863137,59.6599998474,941.058872768,7.51992003357
P,2018-02-19 00:00:00,7.81714275905,59.5142854963,939.974391392,7.54992010714
P,2018-02-26 00:00:00,7.88714279447,59.6599998474,941.35257394,7.51992003357
P,2018-03-05 00:00:00,7.85428571701,59.5142854963,940.987086705,7.54992010714
P,2018-03-12 00:00:00,7.9157141958,59.5628569467,942.471575056,7.53992008262
P,2018-03-19 00:00:00,7.90571430751,59.6599998474,941.853184291,7.51992003357
P,2018-03-26 00:00:00,7.9157141958,59.6599998474,942.122698103,7.51992003357
P,2018-04-02 00:00:00,7.80571433476,59.6599998474,938.92653983,7.51992003357
P,2018-04-09 00:00:00,7.82714278357,59.6599998474,939.731715611,7.51992003357
P,2018-04-16 00:00:00,7.74285718373,59.6599998474,936.975437709,7.51992003357
P,2018-04-23 00:00:00,7.86857141767,59.611428397,941.246538435,7.5299200581
P,2018-04-30 00:00:00,7.89142853873,59.8485723223,939.891479492,7.47992020796
P,2018-05-07 00:00:00,7.91142851966,59.7071429661,941.161176409,7.50992007717
P,2018-05-14 00:00:00,7.91714286804,59.7542860849,940.468392508,7.49992012077
P,2018-05-21 00:00:00,7.83285713196,59.6599998474,939.884695871,7.51992003357
P,2018-05-28 00:00:00,7.84857136863,59.6599998474,940.311950684,7.51992003357
P,2018-06-04 00:00:00,7.75857135228,59.611428397,938.049918039,7.5299200581
P,2018-06-11 00:00:00,7.6985714095,59.6599998474,936.253356934,7.51992003357
P,2018-06-18 00:00:00,7.70285715376,59.4171425956,937.223868234,7.56992015619
P,2018-06-25 00:00:00,7.66571433204,59.6599998474,935.361947196,7.51992003357
P,2018-07-02 00:00:00,7.61999995368,59.561428615,934.678004674,7.53992008262
P,2018-07-09 00:00:00,7.67000000817,59.6599998474,935.478315081,7.51992003357
P,2018-07-16 00:00:00,7.59714290074,59.6599998474,933.935119629,7.51992003357
P,2018-07-23 00:00:00,7.6814285687,59.6599998474,936.012948172,7.51992003357
P,2018-07-30 00:00:00,7.68999992098,59.6599998474,936.921299526,7.51992003357
P,2018-08-06 00:00:00,7.65285709926,59.6599998474,935.010184152,7.51992003357
P,2018-08-13 00:00:00,7.67714275633,59.6599998474,935.671840123,7.51992003357
P,2018-08-20 00:00:00,7.65285709926,59.6599998474,925.342564174,7.51992003357
P,2018-08-27 00:00:00,7.64571428299,59.6599998474,934.818786621,7.51992003357
P,2018-09-03 00:00:00,7.64714288712,59.6599998474,934.857796805,7.51992003357
P,2018-09-10 00:00:00,7.72714287894,59.6599998474,936.119995117,7.51992003357
P,2018-09-17 00:00:00,7.77000011717,59.6599998474,938.188188825,7.51992003357
P,2018-09-24 00:00:00,7.70285729,59.561428615,937.31350272,7.53992008262
P,2018-10-01 00:00:00,7.24142851148,58.2814287458,934.728916713,7.78992015074
P,2018-10-08 00:00:00,7.25571421215,58.4485729762,934.536952427,7.75992028153
P,2018-10-15 00:00:00,7.15142849513,58.3985726493,930.034476144,7.76992016981
P,2018-10-22 00:00:00,5.34428569249,51.0814290728,767.164498465,6.58420585685
P,2018-10-29 00:00:00,7.60142850876,59.6599998474,933.59790911,7.51992003357
P,2018-11-05 00:00:00,7.7314286232,59.6599998474,937.143729074,7.51992003357
P,2018-11-12 00:00:00,7.64285721098,58.9700012207,937.159790039,7.6599203769
P,2018-11-19 00:00:00,7.73571436746,59.9057143075,933.658726283,7.45992022703
P,2018-11-26 00:00:00,7.8185714313,59.6599998474,939.501604353,7.51992003357
P,2018-12-03 00:00:00,7.80428586687,59.6599998474,939.115539551,7.51992003357
P,2018-12-10 00:00:00,7.71285704204,59.6599998474,936.639334542,7.51992003357
P,2018-12-17 00:00:00,7.67428575243,59.6599998474,938.127249581,7.51992003357
P,2018-12-24 00:00:00,7.77714293344,59.6599998474,940.338570731,7.51992003357
P,2018-12-31 00:00:00,7.7928571701,59.6599998474,940.571969169,7.51992003357
P,2019-01-07 00:00:00,7.75714295251,59.6599998474,937.840192522,7.51992003357
P,2019-01-14 00:00:00,7.73999997548,59.6599998474,937.376116071,7.51992003357
P,2019-01-21 00:00:00,7.74571432386,59.6599998474,939.196384975,7.51992003357
P,2019-01-28 00:00:00,7.72142859868,59.4171425956,940.068620954,7.56992015619
P,2019-02-04 00:00:00,7.74571432386,59.5628569467,939.448852539,7.53992008262
P,2019-02-11 00:00:00,7.64142853873,59.5628569467,937.767351423,7.53992008262
P,2019-02-18 00:00:00,7.63285711833,59.611428397,937.557573591,7.5299200581
P,2019-02-25 00:00:00,7.60285711288,59.6599998474,936.573721749,7.51992003357
P,2019-03-04 00:00:00,7.63999993461,59.6599998474,937.582345145,7.51992003357
P,2019-03-11 00:00:00,7.63285718645,59.6599998474,937.388523647,7.51992003357
P,2019-03-18 00:00:00,7.59714283262,59.6599998474,936.418465751,7.51992003357
P,2019-03-25 00:00:00,7.6114286014,59.611428397,936.976449149,7.5299200581
P,2019-04-01 00:00:00,7.67999996458,59.5628569467,939.00705392,7.53992008262
P,2019-04-08 00:00:00,7.68857131686,59.6599998474,938.899239676,7.51992003357
P,2019-04-15 00:00:00,7.6671427318,59.5628569467,938.655029297,7.53992008262
P,2019-04-22 00:00:00,7.69714280537,59.5628569467,939.471758161,7.53992008262
P,2019-04-29 00:00:00,7.64428567886,59.6599998474,937.122872489,7.51992003357
P,2019-05-06 00:00:00,7.66828564235,59.6602854048,937.760611398,7.52006288036
P,2019-05-13 00:00:00,7.6299999782,59.6599998474,936.732936314,7.51992003357
P,2019-05-20 00:00:00,7.64142860685,59.6599998474,937.621085031,7.51992003357
P,2019-05-27 00:00:00,7.61857141767,59.6599998474,936.809038435,7.51992003357
P,2019-06-03 00:00:00,7.64000000272,59.6599998474,936.240373884,7.51992003357
P,2019-06-10 00:00:00,7.63714286259,59.4657140459,936.839250837,7.55992013166
P,2019-06-17 00:00:00,7.67999989646,59.9900016785,936.179330008,7.44992033875
P,2019-06-24 00:00:00,7.74857139587,59.8485723223,937.394592285,7.47992020796
P,2019-07-01 00:00:00,7.84857136863,60.1671431405,933.959498814,7.40992024066
P,2019-07-08 00:00:00,7.82142857143,59.9900016785,932.460039411,7.44992033875
P,2019-07-15 00:00:00,7.8100000109,60.211428506,932.07346017,7.39992021613
P,2019-07-22 00:00:00,7.85857146127,60.2999992371,932.140215193,7.37992016709
P,2019-07-29 00:00:00,7.80857133865,60.0785724095,931.557128906,7.4299202897
P,2019-08-05 00:00:00,7.78142874581,59.9900016785,930.916730608,7.44992033875
P,2019-08-12 00:00:00,8.12999991008,60.2557138715,937.913356236,7.38992019161
P,2019-08-19 00:00:00,8.13999979837,60.0057138715,939.507210868,7.43992017799
P,2019-08-26 00:00:00,8.27428572518,60.122857775,943.412309919,7.41992026518
P,2019-09-02 00:00:00,8.25285720825,60.3428562709,942.274858747,7.36992014256
P,2019-09-09 00:00:00,8.26714297703,60.122857775,943.456237793,7.41992026518
P,2019-09-16 00:00:00,8.30428573063,60.211428506,944.117414202,7.39992021613
P,2019-09-23 00:00:00,8.27285712106,60.1671431405,943.446036203,7.40992024066
P,2019-09-30 00:00:00,8.2957145146,60.2557138715,943.728001186,7.38992019161
P,2019-10-07 00:00:00,8.26085717337,60.2557138715,942.80683245,7.39034873198
P,2019-10-14 00:00:00,8.27142851693,60.2999992371,942.921639579,7.37992016709
P,2019-10-21 00:00:00,8.29285744258,60.2999992371,943.489746094,7.37992016709
P,2019-10-28 00:00:00,8.23571409498,60.3428562709,941.819466727,7.36992014256
P,2019-11-04 00:00:00,8.15142876761,59.9785706656,942.603541783,7.43849157386
P,2019-11-11 00:00:00,7.29571437836,59.5328570775,921.840759277,7.52849159021
P,2019-11-18 00:00:00,7.49285718373,59.9742856707,925.212925502,7.44992020251
P,2019-11-25 00:00:00,7.73714283534,59.9057143075,933.285252162,7.45992022703
P,2019-12-02 00:00:00,8.05999994278,59.5833339691,942.207885742,7.53158696727
P,2019-12-09 00:00:00,8.49714292799,60.0671424866,949.532976423,7.42992008534
P,2019-12-16 00:00:00,8.4728572028,59.9342853001,948.916390555,7.45992009079
P,2019-12-23 00:00:00,8.49714306423,60.0757146563,949.724775042,7.42992022158
P,2019-12-30 00:00:00,8.49285697937,60.2999992371,932.532645089,7.37992016709
P,2020-01-06 00:00:00,8.50714302063,60.2557138715,926.579990932,7.38992019161
P,2020-01-13 00:00:00,8.51000022888,60.2999992371,926.489990234,7.37992016709
