type,date-time,steam,liquid,enthalpy,WHPabs
P,2005-12-19 00:00:00,9.30000019073,63.7000007629,950.409973145,6.56746915112
P,2005-12-26 00:00:00,9.30000019073,63.5999984741,950.770019531,6.56746915112
P,2006-01-02 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-01-09 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-01-16 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-01-23 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-01-30 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-02-06 00:00:00,9.30000019073,60.5,955.83001709,6.29006913433
P,2006-02-13 00:00:00,9.30000019073,60.5,958.219970703,6.38812926541
P,2006-02-20 00:00:00,9.30000019073,60.4000015259,956.229980469,6.29006913433
P,2006-02-27 00:00:00,9.30000019073,60.5,955.83001709,6.29006913433
P,2006-03-06 00:00:00,9.30000019073,60.5,955.83001709,6.29006913433
P,2006-03-13 00:00:00,9.30000019073,60.5,955.83001709,6.29006913433
P,2006-03-20 00:00:00,9.30000019073,60.5,955.83001709,6.29006913433
P,2006-03-27 00:00:00,9.30000019073,60.4000015259,956.229980469,6.29006913433
P,2006-04-03 00:00:00,9.30000019073,60.4000015259,956.229980469,6.29006913433
P,2006-04-10 00:00:00,9.30000019073,60.4000015259,956.229980469,6.29006913433
P,2006-04-17 00:00:00,9.30000019073,60.4000015259,956.229980469,6.29006913433
P,2006-04-24 00:00:00,9.39999961853,60.4000015259,956.390014648,6.19199898968
P,2006-05-01 00:00:00,9.39999961853,60.4000015259,956.390014648,6.19199898968
P,2006-05-08 00:00:00,9.39999961853,60.4000015259,956.390014648,6.19199898968
P,2006-05-15 00:00:00,9.39999961853,60.4000015259,956.390014648,6.19199898968
P,2006-05-22 00:00:00,9.39999961853,60.4000015259,956.390014648,6.19199898968
P,2006-05-29 00:00:00,9.30000019073,60.4000015259,957.929992676,6.360069306
P,2006-06-05 00:00:00,9.30000019073,60.5,959.909973145,6.45812896023
P,2006-06-12 00:00:00,9.39999961853,60.5,962.479980469,6.45812896023
P,2006-06-19 00:00:00,9.39999961853,60.5,962.479980469,6.360069306
P,2006-06-26 00:00:00,9.39999961853,60.4000015259,958.119995117,6.26199916134
P,2006-07-03 00:00:00,9.69999980927,60.7000007629,973.979980469,6.65426924954
P,2006-07-10 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-07-17 00:00:00,9.60000038147,60.5,967.599975586,6.55619910488
P,2006-07-24 00:00:00,9.39999961853,60.5999984741,966.729980469,6.65426924954
P,2006-07-31 00:00:00,8.80000019073,60.7000007629,950.849975586,6.65426924954
P,2006-08-07 00:00:00,9.69999980927,60.5,970.159973145,6.45812896023
P,2006-08-14 00:00:00,9.69999980927,60.5,970.159973145,6.45812896023
P,2006-08-21 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-08-28 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-09-04 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-09-11 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-09-18 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-09-25 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-10-02 00:00:00,9.60000038147,60.5,967.599975586,6.45812896023
P,2006-10-09 00:00:00,9.60000038147,60.5,967.599975586,6.360069306
P,2006-10-16 00:00:00,9.65999984741,60.4199981689,965.909973145,6.31103900204
P,2006-10-23 00:00:00,9.69999980927,60.4900016785,969.260009766,6.41890910397
P,2006-10-30 00:00:00,9.77999973297,62.7099990845,962.440002441,6.41890910397
P,2006-11-06 00:00:00,9.80000019073,62.7099990845,962.940002441,6.31103900204
P,2006-11-13 00:00:00,9.77000045776,62.7099990845,962.200012207,6.35025933514
P,2006-11-20 00:00:00,9.72000026703,62.7099990845,960.960021973,6.31103900204
P,2006-11-27 00:00:00,9.72000026703,62.6399993896,958.609985352,6.31103900204
P,2006-12-04 00:00:00,9.68999958038,62.6599998474,958.5,6.34045890103
P,2006-12-11 00:00:00,9.72999954224,62.6599998474,959.5,6.34045890103
P,2006-12-18 00:00:00,9.60000038147,62.6199989319,954.979980469,6.28161910305
P,2006-12-25 00:00:00,9.65999984741,62.6199989319,956.469970703,6.28161910305
P,2007-01-01 00:00:00,9.69999980927,62.6199989319,957.469970703,6.28161910305
P,2007-01-08 00:00:00,9.72000026703,62.6500015259,959.049987793,6.33064893017
P,2007-01-15 00:00:00,9.72000026703,62.7099990845,960.960021973,6.41890910397
P,2007-01-22 00:00:00,9.72000026703,62.6399993896,958.609985352,6.31103900204
P,2007-01-29 00:00:00,9.71000003815,62.6699981689,959.200012207,6.35025933514
P,2007-02-05 00:00:00,9.72000026703,62.6199989319,957.969970703,6.28161910305
P,2007-02-12 00:00:00,9.72000026703,62.6199989319,957.969970703,6.28161910305
P,2007-02-19 00:00:00,9.67000007629,62.6800003052,958.640014648,6.36987927685
P,2007-02-26 00:00:00,9.68000030518,62.6800003052,958.890014648,6.36987927685
P,2007-03-05 00:00:00,9.71000003815,62.6199989319,957.719970703,6.28161910305
P,2007-03-12 00:00:00,9.77000045776,62.6699981689,960.690002441,6.35025933514
P,2007-03-19 00:00:00,9.78999996185,62.6699981689,961.190002441,6.35025933514
P,2007-03-26 00:00:00,9.85000038147,62.6199989319,961.200012207,6.28161910305
P,2007-04-02 00:00:00,9.72999954224,59.1500015259,974.909973145,6.38948920498
P,2007-04-09 00:00:00,9.0,59.5499992371,969.760009766,7.05633929501
P,2007-04-16 00:00:00,8.89999961853,59.3400001526,959.880004883,6.97788909207
P,2007-04-23 00:00:00,9.15999984741,59.3400001526,966.710021973,6.70329907666
P,2007-04-30 00:00:00,8.93000030518,59.2700004578,958.179992676,6.58561900387
P,2007-05-07 00:00:00,9.97000026703,59.0900001526,978.760009766,6.28161910305
P,2007-05-14 00:00:00,9.93000030518,59.0900001526,977.729980469,6.28161910305
P,2007-05-21 00:00:00,9.84000015259,59.0900001526,975.400024414,6.28161910305
P,2007-05-28 00:00:00,9.77000045776,58.9700012207,969.520019531,6.28161910305
P,2007-06-04 00:00:00,9.72999954224,59.1300010681,974.049987793,6.28161910305
P,2007-06-11 00:00:00,9.69999980927,59.0400009155,970.309997559,6.21296933422
P,2007-06-18 00:00:00,9.76000022888,59.0400009155,971.869995117,6.22277930508
P,2007-06-25 00:00:00,9.64000034332,58.9599990845,965.929992676,6.08547929058
P,2007-07-02 00:00:00,9.09000015259,59.6199989319,957.0,6.41890910397
P,2007-07-09 00:00:00,9.09000015259,59.6199989319,957.0,6.41890910397
P,2007-07-16 00:00:00,9.69999980927,58.7999992371,980.989990234,6.61576894055
P,2007-07-30 00:00:00,9.62000026703,59.5999984741,970.805981445,6.41576913128
P,2007-08-06 00:00:00,9.62857123784,59.5999984741,971.361424037,6.43005483194
P,2007-08-13 00:00:00,9.77142851693,59.5999984741,973.657148089,6.3729120293
P,2007-08-20 00:00:00,9.8571427209,59.5999984741,974.492850167,6.31576922665
P,2007-08-27 00:00:00,9.69999980927,59.5999984741,970.05569894,6.30148352599
P,2007-09-03 00:00:00,10.0142854963,59.5999984741,979.544285366,6.35862632863
P,2007-09-10 00:00:00,10.0750002861,59.5999984741,978.852508545,6.26576921473
P,2007-09-17 00:00:00,10.0333334605,59.5999984741,976.573323568,6.21576932202
P,2007-09-24 00:00:00,10.0571430751,59.7000007629,974.282863072,6.11576894055
P,2007-10-01 00:00:00,10.0,59.6428565979,974.477137974,6.17291201567
P,2007-10-08 00:00:00,10.0,59.5428564889,977.36000279,6.27291212466
P,2007-10-15 00:00:00,10.0285715376,59.7000007629,973.551435198,6.11576894055
P,2007-10-22 00:00:00,10.0,59.7000007629,972.820007324,6.11576894055
P,2007-10-29 00:00:00,9.89999961853,59.5,976.020019531,6.31576922665
P,2007-11-05 00:00:00,9.89999961853,59.5,976.020019531,6.31576922665
P,2007-11-12 00:00:00,9.98571423122,59.5,978.222882952,6.31576922665
P,2007-11-19 00:00:00,9.95714269366,59.5571419852,975.852852958,6.258626424
P,2007-11-26 00:00:00,9.94999980927,59.5874996185,975.715003967,6.26576927433
P,2007-12-03 00:00:00,9.89999961853,59.5999984741,973.159973145,6.21576932202
P,2007-12-10 00:00:00,9.8571427209,59.4714284624,975.018589565,6.31576922665
P,2007-12-17 00:00:00,9.93333307902,59.5499992371,975.443328857,6.26576927433
P,2007-12-24 00:00:00,9.91428538731,59.5,976.387163435,6.31576922665
P,2007-12-31 00:00:00,9.74285711561,59.2285717555,975.448564802,6.41576913128
P,2008-01-07 00:00:00,10.0142857688,59.4428569249,979.201450893,6.31576922665
P,2008-01-14 00:00:00,10.0571430751,59.4714284624,980.170017787,6.31576922665
P,2008-01-21 00:00:00,10.1000003815,59.2428572518,983.632847377,6.3729120293
P,2008-01-28 00:00:00,9.97000007629,59.4,978.012011719,6.3557691885
P,2008-02-04 00:00:00,9.95000016689,59.4499998093,977.492515564,6.31576922665
P,2008-02-11 00:00:00,9.97142846244,59.5,977.855739049,6.31576922665
P,2008-02-18 00:00:00,10.1000003815,59.399999891,981.918579102,6.33005492731
P,2008-02-25 00:00:00,10.0857146127,59.5,980.775730678,6.31576922665
P,2008-03-03 00:00:00,10.1000003815,59.4142853873,981.512869699,6.31576922665
P,2008-03-10 00:00:00,10.0285715376,59.5,979.318594796,6.31576922665
P,2008-03-17 00:00:00,9.98571423122,59.5,978.217163086,6.31576922665
P,2008-03-24 00:00:00,9.95714269366,59.5,977.488595145,6.31576922665
P,2008-03-31 00:00:00,9.97142846244,59.4142853873,978.224304199,6.31576922665
P,2008-04-07 00:00:00,10.0,59.5,978.590026855,6.31576922665
P,2008-04-14 00:00:00,9.84999990463,59.5999984741,971.875,6.21576932202
P,2008-04-21 00:00:00,10.0,59.5999984741,975.719970703,6.21576932202
P,2008-04-28 00:00:00,9.89999961853,59.5285709926,975.202863421,6.28719782533
P,2008-05-05 00:00:00,9.91666634878,59.5,976.448354085,6.31576922665
P,2008-05-12 00:00:00,9.88571398599,59.5,975.652875628,6.31576922665
P,2008-05-19 00:00:00,9.83333333333,59.5,974.306681315,6.31576922665
P,2008-05-26 00:00:00,9.84285695212,59.3857143947,975.712864467,6.34434062797
P,2008-06-02 00:00:00,9.88571425847,59.5571419852,974.015712193,6.258626424
P,2008-06-09 00:00:00,9.95714269366,59.5142854963,977.078587123,6.30148352599
P,2008-06-16 00:00:00,9.87142848969,59.5142854963,974.875723703,6.30148352599
P,2008-06-23 00:00:00,9.91428552355,59.5428564889,975.161437988,6.27291212466
P,2008-06-30 00:00:00,9.83999996185,59.5,974.478015137,6.31576922665
P,2008-07-07 00:00:00,9.57142857143,58.799999782,977.302856445,6.60148323989
P,2008-07-14 00:00:00,9.77142851693,58.999999455,979.274283273,6.50148333525
P,2008-07-21 00:00:00,9.85714285714,59.5142854963,974.510009766,6.30148352599
P,2008-07-28 00:00:00,9.84285681588,59.2571422032,976.267150879,6.34434062797
P,2008-08-04 00:00:00,9.20000008174,58.1857130868,974.448573521,6.78719775721
P,2008-08-11 00:00:00,9.3571427209,58.3857138497,976.431440081,6.73005481832
P,2008-08-18 00:00:00,9.4888888465,58.5,979.097791884,6.71576932202
P,2008-08-25 00:00:00,9.24285738809,58.5714285714,971.63570731,6.68719785257
P,2008-09-01 00:00:00,9.72857134683,59.3428573608,973.649998256,6.3729120293
P,2008-09-08 00:00:00,9.71428557805,59.5,971.238568987,6.31576922665
P,2008-09-15 00:00:00,9.78571442195,59.3571423122,973.688563756,6.31576922665
P,2008-09-22 00:00:00,9.75714288439,59.5,972.344290597,6.31576922665
P,2008-09-29 00:00:00,9.74285725185,59.4714284624,972.097141811,6.31576922665
P,2008-10-06 00:00:00,9.74285711561,59.4714284624,972.097141811,6.31576922665
P,2008-10-13 00:00:00,9.55714280265,59.5428564889,965.937142508,6.27291212466
P,2008-10-20 00:00:00,9.6428572791,59.5285709926,968.572849819,6.28719782533
P,2008-10-27 00:00:00,9.6428572791,59.5428564889,968.167131696,6.27291212466
P,2008-11-03 00:00:00,9.62857164655,59.5285709926,968.207127162,6.28719782533
P,2008-11-10 00:00:00,9.25714274815,59.5285704476,957.738577706,6.258626424
P,2008-11-17 00:00:00,9.48571436746,59.5285709926,964.452854701,6.28719782533
P,2008-11-24 00:00:00,9.11428601401,59.6142845154,951.781424386,6.20148355324
P,2008-12-01 00:00:00,9.60000038147,59.6285705566,964.594281878,6.18719778445
P,2008-12-08 00:00:00,9.6428572791,59.5857135228,966.935712542,6.23005495456
P,2008-12-15 00:00:00,9.6428572791,59.599999564,966.522862026,6.21576918578
P,2008-12-22 00:00:00,9.61428601401,59.6142845154,965.37713623,6.20148355324
P,2008-12-29 00:00:00,9.62857178279,59.7000007629,963.267168318,6.11576894055
P,2009-01-05 00:00:00,9.62857164655,59.6428565979,964.568586077,6.17291201567
P,2009-01-12 00:00:00,9.6428572791,59.6285711016,965.700012207,6.18719771633
P,2009-01-19 00:00:00,9.44285719735,59.5857135228,961.735717773,6.23005495456
P,2009-01-26 00:00:00,9.61428587777,59.6714286804,963.725734166,6.14434047811
P,2009-02-02 00:00:00,9.61428601401,59.6714286804,963.725734166,6.14434047811
P,2009-02-09 00:00:00,9.62857137408,59.6428565979,965.268572126,6.17291201567
P,2009-02-16 00:00:00,9.6428572791,59.6571426392,964.875714983,6.15862624689
P,2009-02-23 00:00:00,9.65714291164,59.6714286804,964.832868304,6.14434047811
P,2009-03-02 00:00:00,9.58571447645,59.6285705566,964.222856794,6.18719778445
P,2009-03-09 00:00:00,9.61428601401,59.6428565979,964.549996512,6.17291201567
P,2009-03-16 00:00:00,9.71428571429,59.6714286804,966.307146345,6.14434047811
P,2009-03-23 00:00:00,9.74285711561,59.6428565979,967.87286377,6.17291201567
P,2009-03-30 00:00:00,9.80000019073,59.6428565979,969.347159249,6.17291201567
P,2009-04-06 00:00:00,9.80000019073,59.5999984741,970.590026855,6.21576932202
P,2009-04-13 00:00:00,9.78571442195,59.5999984741,970.221452985,6.21576932202
P,2009-04-20 00:00:00,9.80000019073,59.6142845154,970.175737653,6.20148355324
P,2009-04-27 00:00:00,9.80000019073,59.5666656494,971.543355306,6.24910262356
P,2009-05-04 00:00:00,9.81428582328,59.6285705566,970.128583636,6.18719778445
P,2009-05-11 00:00:00,9.84285708836,59.5714274815,972.508579799,6.24434072334
P,2009-05-18 00:00:00,9.8571427209,59.5142854963,974.510018485,6.30148352599
P,2009-05-25 00:00:00,9.80000019073,59.6142845154,970.175737653,6.20148355324
P,2009-06-01 00:00:00,9.80000019073,59.5999984741,970.590026855,6.21576932202
P,2009-06-08 00:00:00,9.81428582328,59.5999984741,970.95716204,6.21576932202
P,2009-06-15 00:00:00,9.78571442195,59.5999990191,970.215733119,6.2157692539
P,2009-06-22 00:00:00,9.85714299338,59.6428565979,970.807155064,6.17291201567
P,2009-06-29 00:00:00,9.74285711561,59.6285705566,968.285723005,6.18719778445
P,2009-07-06 00:00:00,9.72857148307,59.6571426392,967.088570731,6.15862624689
P,2009-07-13 00:00:00,9.72857134683,59.6428565979,967.5042899,6.17291201567
P,2009-07-20 00:00:00,9.71428557805,59.6285705566,967.550005232,6.18719778445
P,2009-07-27 00:00:00,9.69999980927,59.6428565979,966.76714216,6.17291201567
P,2009-08-03 00:00:00,9.74285711561,59.6571426392,967.458574568,6.15862624689
P,2009-08-10 00:00:00,9.74285711561,59.6285705566,968.287152972,6.18719778445
P,2009-08-17 00:00:00,9.74285711561,59.6428565979,967.518580845,6.17291201567
P,2009-08-24 00:00:00,9.75714288439,59.6285705566,968.655726842,6.18719778445
P,2009-08-31 00:00:00,9.69999980927,59.6285705566,967.181431362,6.18719778445
P,2009-09-07 00:00:00,9.69999980927,59.6428565979,966.76714216,6.17291201567
P,2009-09-14 00:00:00,9.71428557805,59.6428565979,967.13571603,6.17291201567
P,2009-09-21 00:00:00,9.62857123784,59.5857135228,965.848571777,6.20148348512
P,2009-09-28 00:00:00,8.6999999455,58.7428572518,954.448573521,6.60148337612
P,2009-10-05 00:00:00,8.59999997275,58.8428568159,951.111432757,6.58719753922
P,2009-10-12 00:00:00,9.21428585052,58.5714285714,970.887163435,6.68719764822
P,2009-10-19 00:00:00,9.37142848969,58.7428572518,972.315717425,6.61576894055
P,2009-10-26 00:00:00,9.75714274815,59.5428575788,969.654288156,6.21576898142
P,2009-11-02 00:00:00,9.8142855508,59.6714286804,968.882856097,6.14434047811
P,2009-11-09 00:00:00,9.77142865317,59.700000218,967.307146345,6.13005470933
P,2009-11-16 00:00:00,9.71428571429,59.7142857143,965.772862026,6.13005470933
P,2009-11-23 00:00:00,9.72857134683,59.6571431841,967.084280831,6.15862617877
P,2009-11-30 00:00:00,9.71666653951,59.6833337148,966.023325602,6.13243567079
P,2009-12-07 00:00:00,9.69999980927,59.699999673,965.818568638,6.14434047811
P,2009-12-14 00:00:00,9.71428557805,59.7428572518,965.298566546,6.11576894055
P,2009-12-21 00:00:00,9.61428587777,59.7428572518,962.717145647,6.11576894055
P,2009-12-28 00:00:00,9.6200000218,59.6900008065,963.680010114,6.14291180586
P,2010-01-04 00:00:00,9.56166664759,59.6916675568,962.185007731,6.16743567715
P,2010-01-11 00:00:00,9.07857145582,59.0671430315,960.334289551,6.47576914218
P,2010-01-18 00:00:00,5.42857129233,33.7142857143,971.904983521,4.11005493276
P,2010-01-25 00:00:00,3.88142844609,25.2128579276,963.513346354,3.3414833516
P,2010-02-01 00:00:00,6.602857181,42.0214298793,968.439990234,4.95862616515
P,2010-02-08 00:00:00,7.6299999782,50.3042858669,960.313334147,5.81005467391
P,2010-02-15 00:00:00,3.81714289529,25.2128579276,959.979980469,3.3414833516
P,2010-02-22 00:00:00,4.15000002725,25.4100003924,973.260009766,3.25148340337
P,2010-03-01 00:00:00,9.71142836979,59.6457148961,967.13571603,6.19576900049
P,2010-03-08 00:00:00,9.72875010967,59.6550006866,967.20500946,6.19076898823
P,2010-03-15 00:00:00,9.80285712651,59.6628576006,969.760018485,6.18576904409
P,2010-03-22 00:00:00,9.75,59.6766675313,967.366668701,6.17910229295
P,2010-03-29 00:00:00,9.73874998093,59.6875009537,965.432495117,6.17326894532
P,2010-04-05 00:00:00,9.73285702297,59.7014296395,965.892848424,6.16576892692
P,2010-04-12 00:00:00,9.77714306968,59.7200012207,967.321428571,6.1557689024
P,2010-04-19 00:00:00,9.74285697937,59.6828580584,967.030003139,6.17576895145
P,2010-04-26 00:00:00,9.78571442195,59.7528577532,967.555725098,6.13576905771
P,2010-05-03 00:00:00,7.01571423667,42.6385721479,969.297998047,4.66862613518
P,2010-05-10 00:00:00,9.64000007084,59.7885720389,962.967136928,6.11576907679
P,2010-05-17 00:00:00,9.54428577423,59.7885720389,960.810014997,6.11576907679
P,2010-05-24 00:00:00,9.51285730089,59.7885720389,959.700012207,6.11576907679
P,2010-05-31 00:00:00,9.41714286804,59.7328578404,959.082859584,6.14576908224
P,2010-06-07 00:00:00,8.83571434021,58.5814285278,960.59715053,6.66719759917
P,2010-06-14 00:00:00,8.81714289529,59.0657141549,953.125714983,6.47434053806
P,2010-06-21 00:00:00,8.74999986376,59.0,952.612854004,6.50576928387
P,2010-06-28 00:00:00,9.10571411678,58.9957144601,962.498578753,6.5043405435
P,2010-07-05 00:00:00,9.36142853328,59.8371423994,954.388558524,6.07576911493
P,2010-07-12 00:00:00,9.45857143402,59.9599990845,954.339983259,6.01576903591
P,2010-07-19 00:00:00,9.45428562164,59.9599990845,955.079990932,6.01576903591
P,2010-07-26 00:00:00,9.37285723005,59.8671422686,955.059988839,6.06576902229
P,2010-08-02 00:00:00,9.25,59.6971424648,954.198573521,6.15576910676
P,2010-08-09 00:00:00,9.40000002725,59.988571167,952.749991281,5.99576912311
P,2010-08-16 00:00:00,9.45999990191,59.9428563799,955.925711496,6.02576906044
P,2010-08-23 00:00:00,9.41857133593,59.9428563799,954.44569615,6.02576906044
P,2010-08-30 00:00:00,9.40571444375,59.9428563799,954.442853655,6.02576906044
P,2010-09-06 00:00:00,9.46714265006,59.5700002398,962.11428397,6.22576907406
P,2010-09-13 00:00:00,9.48285715921,59.6785714286,961.035714286,6.17576908769
P,2010-09-20 00:00:00,9.39000007084,59.9571424212,953.645028251,6.01576910403
P,2010-09-27 00:00:00,9.48142869132,59.9257136754,956.769801549,6.03576908496
P,2010-10-04 00:00:00,9.4399999891,59.9085709708,956.135524205,6.04576910948
P,2010-10-11 00:00:00,9.45999976567,59.9085709708,955.92401995,6.04576910948
P,2010-10-18 00:00:00,6.78142860958,42.777142661,684.421020508,4.58862627959
P,2010-10-25 00:00:00,8.20428562164,51.3428568159,822.498334612,5.31719769454
P,2010-11-01 00:00:00,9.39142867497,59.9085709708,955.021615165,6.04576910948
P,2010-11-08 00:00:00,9.34428569249,59.8742855617,954.488010951,6.06576915853
P,2010-11-15 00:00:00,9.43714278085,59.9257136754,955.659092494,6.03576908496
P,2010-11-22 00:00:00,9.43142863682,59.9257136754,955.28867885,6.03576908496
P,2010-11-29 00:00:00,9.40000016349,59.9085709708,955.393633161,6.04576910948
P,2010-12-06 00:00:00,9.36000006539,60.0028572083,950.842982701,5.9857691667
P,2010-12-13 00:00:00,9.35142857688,60.0314292908,949.998639788,5.9657692539
P,2010-12-20 00:00:00,9.34285708836,59.988571167,951.636640276,5.99576912311
P,2010-12-27 00:00:00,9.36571407318,60.0028572083,951.585876465,5.9857691667
P,2011-01-03 00:00:00,9.30571419852,59.988571167,949.778206961,5.99576912311
P,2011-01-10 00:00:00,9.27714293344,60.0028572083,948.610979353,5.9857691667
P,2011-01-17 00:00:00,9.28714288984,60.045715332,947.71711077,5.95576929749
P,2011-01-24 00:00:00,9.34714290074,59.988571167,951.636640276,5.99576912311
P,2011-01-31 00:00:00,6.68142850058,42.8714288984,679.130013602,4.52862633681
P,2011-02-07 00:00:00,9.2128572464,59.9542857579,948.842285156,6.01576917215
P,2011-02-14 00:00:00,9.33000005995,60.0171432495,950.420732771,5.9757692103
P,2011-02-21 00:00:00,9.34285708836,60.0028572083,950.842904227,5.9857691667
P,2011-02-28 00:00:00,9.28142860958,60.0171432495,949.305350167,5.9757692103
P,2011-03-07 00:00:00,9.25857148852,60.0171432495,948.18888637,5.9757692103
P,2011-03-14 00:00:00,9.12999984196,60.0171432495,944.456124442,5.9757692103
P,2011-03-21 00:00:00,9.1257144383,60.0314292908,943.984566825,5.9657692539
P,2011-03-28 00:00:00,9.21428557805,60.0171432495,947.071341378,5.9757692103
P,2011-04-04 00:00:00,9.35571438926,59.7457150051,956.029436384,6.1371975256
P,2011-04-11 00:00:00,9.13714286259,59.9200003488,946.725376674,6.03576908496
P,2011-04-18 00:00:00,9.15142863137,60.0028572083,945.252851214,5.9857691667
P,2011-04-25 00:00:00,9.11142853328,60.0171432495,945.250601632,5.9757692103
P,2011-05-02 00:00:00,8.82142870767,59.6985718863,941.692365374,6.14576921848
P,2011-05-09 00:00:00,9.11285713741,60.0457147871,943.592320033,5.95719776538
P,2011-05-16 00:00:00,9.21428571429,59.9714284624,949.135419573,6.00576914763
P,2011-05-23 00:00:00,9.26714324951,59.9571424212,951.048313686,6.01576910403
P,2011-05-30 00:00:00,9.15571444375,59.9071420942,948.930672782,6.04576904136
P,2011-06-06 00:00:00,8.40142849513,58.899999891,944.037737165,6.54148336523
P,2011-06-13 00:00:00,8.49857139587,58.8300007411,948.101518903,6.57291190668
P,2011-06-20 00:00:00,8.48000008719,58.7571438381,949.060424805,6.60148323989
P,2011-06-27 00:00:00,8.93142877306,59.5242854527,948.982282366,6.23576909858
P,2011-07-04 00:00:00,9.24857139587,59.9742851257,949.082676479,6.00576907951
P,2011-07-11 00:00:00,9.40571430751,59.9599990845,953.224033901,6.01576903591
P,2011-07-18 00:00:00,9.39857142312,59.9599990845,953.224033901,6.01576903591
P,2011-07-25 00:00:00,9.40857137953,59.9257136754,954.547319685,6.03576908496
P,2011-08-01 00:00:00,9.39857128688,59.9085709708,955.023219517,6.04576910948
P,2011-08-08 00:00:00,9.37142848969,59.8914282663,955.127101353,6.05576913401
P,2011-08-15 00:00:00,3.60714285714,25.4385719299,402.026672363,3.24148337885
P,2011-08-22 00:00:00,6.5600000109,42.6542865208,679.458007812,4.64862629049
P,2011-08-29 00:00:00,9.50142846789,58.7528577532,959.882952009,6.55005485374
P,2011-09-05 00:00:00,9.54428577423,59.3971432277,957.149588449,6.26434056803
P,2011-09-12 00:00:00,9.54142870222,59.9357141767,957.40057373,6.02576912856
P,2011-09-19 00:00:00,9.53857163021,60.0028572083,956.398786272,5.9857691667
P,2011-09-26 00:00:00,9.49428571974,59.9228570121,956.777413504,6.03576908496
P,2011-10-03 00:00:00,9.50857148852,59.8914282663,958.094142369,6.05576913401
P,2011-10-10 00:00:00,9.47571441105,59.8742855617,957.365147182,6.06576902229
P,2011-10-17 00:00:00,9.4571428299,59.9599990845,955.818001883,6.01576903591
P,2011-10-24 00:00:00,9.46714305878,59.9742851257,955.766095843,6.00576907951
P,2011-10-31 00:00:00,9.45875000954,59.9849996567,954.845672607,5.99826911221
P,2011-11-07 00:00:00,9.42571422032,59.9599990845,953.965933664,6.01576903591
P,2011-11-14 00:00:00,9.42285701207,59.9742851257,953.173270089,6.00576907951
P,2011-11-21 00:00:00,9.39142867497,59.9599990845,953.59552002,6.01576903591
P,2011-11-28 00:00:00,9.31285694667,59.9442863464,951.766026088,6.01576924027
P,2011-12-05 00:00:00,9.3928572791,59.9857145037,952.804670061,5.99576919123
P,2011-12-12 00:00:00,9.35285704476,60.0171432495,950.792140416,5.9757692103
P,2011-12-19 00:00:00,9.3242855072,60.0314292908,948.884259905,5.9657692539
P,2011-12-26 00:00:00,9.30714293889,60.0600013733,948.039916992,5.94576934109
P,2012-01-02 00:00:00,9.26000009264,60.045715332,948.089599609,5.95576929749
P,2012-01-09 00:00:00,9.2557144165,60.0600013733,947.294939314,5.94576934109
P,2012-01-16 00:00:00,9.22857148307,60.0600013733,945.432495117,5.94576934109
P,2012-01-23 00:00:00,9.19142859323,60.0600013733,945.432495117,5.94576934109
P,2012-01-30 00:00:00,9.15285696302,60.1028578622,944.887887137,5.92005487554
P,2012-02-06 00:00:00,9.12666670481,60.1266670227,942.553609212,5.90576906135
P,2012-02-13 00:00:00,9.07714298793,60.0742863246,942.751743862,5.93862632046
P,2012-02-20 00:00:00,9.0271427972,60.0885723659,940.457545689,5.92862636406
P,2012-02-27 00:00:00,8.98571436746,60.0857146127,940.112557547,5.93148336795
P,2012-03-05 00:00:00,8.99571418762,60.1599998474,939.802368164,5.88576892147
P,2012-03-12 00:00:00,8.96142850603,60.1314288548,939.538853237,5.90291189851
P,2012-03-19 00:00:00,8.95428562164,60.1599998474,938.676583426,5.88576892147
P,2012-03-26 00:00:00,8.93571417672,60.1457143511,937.231175014,5.89434040999
P,2012-04-02 00:00:00,8.9300000327,60.1314288548,937.286812919,5.90291189851
P,2012-04-09 00:00:00,8.92142868042,60.1314288548,937.286812919,5.90291189851
P,2012-04-16 00:00:00,8.91428565979,60.1457143511,937.231175014,5.89434040999
P,2012-04-23 00:00:00,8.88714313507,60.1457143511,936.860238211,5.8929119421
P,2012-04-30 00:00:00,8.84571443285,60.1599998474,935.675545829,5.88434045359
P,2012-05-07 00:00:00,8.71428571429,60.1457143511,932.706970215,5.89434040999
P,2012-05-14 00:00:00,8.57285731179,60.1457143511,929.303379604,5.89434040999
P,2012-05-21 00:00:00,8.56285708291,60.1599998474,928.869506836,5.88576892147
P,2012-05-28 00:00:00,8.53857135773,60.18857084,925.739170619,5.86576900867
P,2012-06-04 00:00:00,8.53857135773,60.2028563363,925.312918527,5.85576905226
