type,date-time,steam,liquid,enthalpy,WHPabs
P,1998-01-15 12:00:00,11.8000001907,9.60000038147,1812.77001953,5.56465283152
P,1998-01-19 00:00:00,11.8000001907,9.60000038147,1812.77001953,5.56465283152
P,1998-01-26 00:00:00,11.3999996185,9.60000038147,1794.86999512,5.56465283152
P,1998-02-02 00:00:00,11.3999996185,9.10000038147,1824.34997559,5.66465273616
P,1998-02-09 00:00:00,11.3999996185,9.10000038147,1822.59997559,5.56465283152
P,1998-02-16 00:00:00,11.3999996185,9.60000038147,1794.86999512,5.56465283152
P,1998-02-23 00:00:00,11.1999998093,9.60000038147,1785.67004395,5.56465283152
P,1998-03-02 00:00:00,11.5,9.60000038147,1799.41003418,5.56465283152
P,1998-03-09 00:00:00,11.5,9.60000038147,1799.41003418,5.56465283152
P,1998-03-16 00:00:00,11.5,9.30000019073,1815.86999512,5.56465283152
P,1998-03-23 00:00:00,11.8000001907,9.10000038147,1840.40002441,5.56465283152
P,1998-03-30 00:00:00,11.1999998093,9.30000019073,1802.17004395,5.56465283152
P,1998-04-06 00:00:00,11.8000001907,9.30000019073,1829.18994141,5.56465283152
P,1998-04-13 00:00:00,11.3999996185,9.30000019073,1811.34997559,5.56465283152
P,1998-04-20 00:00:00,11.6999998093,9.30000019073,1824.79003906,5.56465283152
P,1998-04-27 00:00:00,11.5,9.30000019073,1817.63000488,5.66465273616
P,1998-05-04 00:00:00,11.1999998093,9.10000038147,1815.19995117,5.66465273616
P,1998-05-11 00:00:00,11.3000001907,9.10000038147,1819.80004883,5.66465273616
P,1998-05-18 00:00:00,11.3000001907,9.10000038147,1819.80004883,5.66465273616
P,1998-05-25 00:00:00,11.3000001907,8.80000019073,1837.09997559,5.66465273616
P,1998-06-01 00:00:00,11.5,8.39999961853,1869.93994141,5.66465273616
P,1998-06-08 00:00:00,11.6999998093,9.10000038147,1837.75,5.66465273616
P,1998-06-15 00:00:00,11.5,8.80000019073,1846.11999512,5.66465273616
P,1998-06-22 00:00:00,11.3999996185,9.10000038147,1824.34997559,5.66465273616
P,1998-06-29 00:00:00,11.3999996185,9.10000038147,1822.59997559,5.56465283152
P,1998-07-06 00:00:00,11.3999996185,8.10000038147,1884.01000977,5.66465273616
P,1998-07-13 00:00:00,11.6000003815,8.10000038147,1891.16003418,5.56465283152
P,1998-07-20 00:00:00,11.5,7.40000009537,1932.2800293,5.56465283152
P,1998-07-27 00:00:00,11.1000003815,7.40000009537,1914.55004883,5.56465283152
P,1998-08-03 00:00:00,11.5,7.90000009537,1897.73999023,5.46465245005
P,1998-08-10 00:00:00,11.5,8.10000038147,1883.31994629,5.36465254542
P,1998-08-17 00:00:00,11.1000003815,8.80000019073,1824.36999512,5.46465245005
P,1998-08-24 00:00:00,11.1000003815,8.39999961853,1848.35998535,5.46465245005
P,1998-08-31 00:00:00,11.1000003815,8.39999961853,1846.58996582,5.36465254542
P,1998-09-07 00:00:00,11.3999996185,8.39999961853,1862.05004883,5.46465245005
P,1998-09-14 00:00:00,11.1999998093,9.10000038147,1811.66003418,5.46465245005
P,1998-09-21 00:00:00,11.3000001907,8.80000019073,1833.59997559,5.46465245005
P,1998-09-28 00:00:00,11.1000003815,8.80000019073,1824.36999512,5.46465245005
P,1998-10-05 00:00:00,11.1000003815,8.39999961853,1848.35998535,5.46465245005
P,1998-10-12 00:00:00,11.1999998093,9.5,1789.31005859,5.46465245005
P,1998-10-19 00:00:00,11.1999998093,8.39999961853,1852.9699707,5.46465245005
P,1998-10-26 00:00:00,11.6000003815,8.39999961853,1869.18994141,5.36465254542
P,1998-11-02 00:00:00,11.3000001907,8.39999961853,1857.5300293,5.46465245005
P,1998-11-09 00:00:00,11.3000001907,8.10000038147,1874.38000488,5.36465254542
P,1998-11-16 00:00:00,11.3000001907,8.10000038147,1874.38000488,5.36465254542
P,1998-11-23 00:00:00,11.1999998093,9.10000038147,1809.83996582,5.36465254542
P,1998-12-07 00:00:00,11.3000001907,8.39999961853,1855.77001953,5.36465254542
P,1998-12-14 00:00:00,11.1999998093,9.0,1817.39001465,5.46465245005
P,1998-12-17 12:00:00,11.1999998093,9.0,1817.39001465,5.46465245005
P,1998-12-17 12:00:01,0.0,0.0,1817.39001465,0.92265263316
P,1998-12-31 11:59:59,0.0,0.0,1811.66003418,0.92265263316
P,1998-12-31 12:00:00,11.1999998093,9.10000038147,1811.66003418,5.46465245005
P,1999-01-04 00:00:00,11.1999998093,9.10000038147,1811.66003418,5.46465245005
P,1999-01-11 00:00:00,10.8999996185,8.80000019073,1818.5,5.66465273616
P,1999-01-18 00:00:00,11.0,8.10000038147,1865.81994629,5.66465273616
P,1999-01-25 00:00:00,11.3000001907,7.40000009537,1925.15002441,5.66465273616
P,1999-02-01 00:00:00,10.8999996185,6.5,1971.51000977,5.66465273616
P,1999-02-08 00:00:00,11.1999998093,8.19999980927,1870.43005371,5.76465264079
P,1999-02-15 00:00:00,11.0,7.40000009537,1913.2800293,5.76465264079
P,1999-02-22 00:00:00,11.0,7.40000009537,1913.2800293,5.76465264079
P,1999-03-01 00:00:00,10.8000001907,7.09999990463,1924.82995605,5.76465264079
P,1999-03-08 00:00:00,10.8999996185,6.5,1973.07995605,5.76465264079
P,1999-03-15 00:00:00,10.8000001907,6.5,1968.56994629,5.76465264079
P,1999-03-22 00:00:00,11.3000001907,6.5,1990.61999512,5.76465264079
P,1999-03-29 00:00:00,11.0,6.30000019073,1992.72998047,5.76465264079
P,1999-04-05 00:00:00,11.1999998093,6.30000019073,2001.42004395,5.76465264079
P,1999-04-12 00:00:00,11.5,6.5,1999.09997559,5.76465264079
P,1999-04-19 00:00:00,11.3000001907,6.5,1990.61999512,5.76465264079
P,1999-04-26 00:00:00,11.1999998093,6.5,1987.68994141,5.85465279338
P,1999-05-03 00:00:00,11.1000003815,5.59999990463,2054.30004883,5.85465279338
P,1999-05-10 00:00:00,11.1000003815,6.5,1983.32995605,5.85465279338
P,1999-05-17 00:00:00,11.1000003815,6.5,1983.32995605,5.85465279338
P,1999-05-24 00:00:00,11.1999998093,6.5,1986.31005859,5.76465264079
P,1999-05-31 00:00:00,11.0,5.59999990463,2048.76000977,5.76465264079
P,1999-06-07 00:00:00,11.1000003815,5.59999990463,2052.97998047,5.76465264079
P,1999-06-14 00:00:00,10.8999996185,5.59999990463,2044.48999023,5.76465264079
P,1999-06-21 00:00:00,10.8999996185,5.59999990463,2044.48999023,5.76465264079
P,1999-06-28 00:00:00,11.1999998093,5.59999990463,2055.66992188,5.66465273616
P,1999-07-05 00:00:00,10.6000003815,5.59999990463,2025.17004395,5.36465254542
P,1999-07-12 00:00:00,10.8000001907,5.59999990463,2035.58996582,5.46465245005
P,1999-07-19 00:00:00,10.8999996185,5.59999990463,2039.93005371,5.46465245005
P,1999-07-26 00:00:00,10.8000001907,7.40000009537,1899.05004883,5.46465245005
P,1999-08-02 00:00:00,11.1000003815,7.09999990463,1933.60998535,5.46465245005
P,1999-08-09 00:00:00,11.1999998093,7.09999990463,1938.06994629,5.46465245005
P,1999-08-16 00:00:00,11.0,6.5,1972.77001953,5.46465245005
P,1999-08-23 00:00:00,11.1999998093,6.5,1984.76000977,5.66465273616
P,1999-08-30 00:00:00,11.1000003815,6.5,1978.81005859,5.56465283152
P,1999-09-06 00:00:00,11.1000003815,6.5,1980.39001465,5.66465273616
P,1999-09-13 00:00:00,11.1000003815,6.5,1978.81005859,5.56465283152
P,1999-09-20 00:00:00,11.3000001907,6.5,1985.90002441,5.46465245005
P,1999-09-27 00:00:00,11.3999996185,6.5,1993.33996582,5.66465273616
P,1999-10-04 00:00:00,11.1999998093,6.5,1984.76000977,5.66465273616
P,1999-10-11 00:00:00,10.8999996185,6.5,1973.07995605,5.76465264079
P,1999-10-18 00:00:00,10.8999996185,6.5,1969.92004395,5.56465283152
P,1999-10-25 00:00:00,10.8999996185,6.5,1969.92004395,5.56465283152
P,1999-11-01 00:00:00,11.1000003815,6.5,1980.39001465,5.66465273616
P,1999-11-08 00:00:00,10.8000001907,6.5,1966.98999023,5.66465273616
P,1999-11-15 00:00:00,10.8000001907,6.5,1966.98999023,5.66465273616
P,1999-11-22 00:00:00,10.8999996185,6.5,1971.51000977,5.66465273616
P,1999-11-29 00:00:00,11.1000003815,6.5,1981.94995117,5.76465264079
P,1999-12-06 00:00:00,11.1999998093,6.5,1984.76000977,5.66465273616
P,1999-12-13 00:00:00,11.3000001907,6.5,1989.06994629,5.66465273616
P,1999-12-20 00:00:00,10.8999996185,6.5,1969.92004395,5.56465283152
P,1999-12-27 00:00:00,10.8999996185,6.5,1969.92004395,5.56465283152
P,2000-01-03 00:00:00,10.8000001907,6.5,1966.98999023,5.66465273616
P,2000-01-10 00:00:00,11.3999996185,6.5,1994.89001465,5.76465264079
P,2000-01-17 00:00:00,11.3999996185,6.5,1993.33996582,5.66465273616
P,2000-01-24 00:00:00,11.3000001907,6.5,1987.5,5.56465283152
P,2000-01-31 00:00:00,10.8999996185,6.5,1971.51000977,5.66465273616
P,2000-02-07 00:00:00,10.6999998093,6.5,1960.81994629,5.56465283152
P,2000-02-14 00:00:00,11.0,6.5,1974.39001465,5.56465283152
P,2000-02-21 00:00:00,11.3000001907,6.5,1987.5,5.56465283152
P,2000-02-28 00:00:00,11.1999998093,8.39999961853,1856.43005371,5.66465273616
P,2000-03-06 00:00:00,11.1999998093,8.39999961853,1854.70996094,5.56465283152
P,2000-03-13 00:00:00,11.5,8.5,1865.57995605,5.76465264079
P,2000-03-20 00:00:00,11.3999996185,8.5,1861.11999512,5.76465264079
P,2000-03-27 00:00:00,11.1999998093,8.39999961853,1854.70996094,5.56465283152
P,2000-04-03 00:00:00,11.3000001907,8.39999961853,1859.27001953,5.56465283152
P,2000-04-10 00:00:00,11.3000001907,8.39999961853,1857.5300293,5.46465245005
P,2000-04-17 00:00:00,11.3000001907,5.5,2063.58007812,5.36465254542
P,2000-04-24 00:00:00,11.3000001907,5.5,2065.12011719,5.46465245005
P,2000-05-01 00:00:00,11.5,7.30000019073,1937.40002441,5.46465245005
P,2000-05-08 00:00:00,11.1999998093,7.30000019073,1925.86999512,5.56465283152
P,2000-05-15 00:00:00,11.1000003815,7.30000019073,1921.38000488,5.56465283152
P,2000-05-22 00:00:00,11.1999998093,7.30000019073,1925.86999512,5.56465283152
P,2000-05-29 00:00:00,11.3000001907,7.30000019073,1930.31005859,5.56465283152
P,2000-06-05 00:00:00,11.3000001907,7.19999980927,1937.18994141,5.56465283152
P,2000-06-12 00:00:00,11.3000001907,7.19999980927,1937.18994141,5.56465283152
P,2000-06-19 00:00:00,11.1999998093,7.19999980927,1932.76000977,5.56465283152
P,2000-06-26 00:00:00,11.3000001907,7.19999980927,1937.18994141,5.56465283152
P,2000-07-03 00:00:00,11.3000001907,7.19999980927,1937.18994141,5.56465283152
P,2000-07-10 00:00:00,11.3999996185,7.09999990463,1946.86999512,5.46465245005
P,2000-07-17 00:00:00,11.3999996185,7.09999990463,1948.51000977,5.56465283152
P,2000-07-24 00:00:00,11.3000001907,7.09999990463,1945.76000977,5.66465273616
P,2000-07-27 12:00:00,11.3000001907,7.09999990463,1945.76000977,5.66465273616
P,2000-07-27 12:00:01,0.0,0.0,1945.76000977,0.92265263316
P,2000-08-03 11:59:59,0.0,0.0,1932.57995605,0.92265263316
P,2000-08-03 12:00:00,10.8000001907,7.19999980927,1932.57995605,6.74465265986
P,2000-08-07 00:00:00,10.8000001907,7.19999980927,1932.57995605,6.74465265986
P,2000-08-14 00:00:00,10.8000001907,7.19999980927,1931.16003418,6.64465275523
P,2000-08-21 00:00:00,11.8000001907,7.09999990463,1967.11999512,5.66465273616
P,2000-08-28 00:00:00,11.6000003815,7.09999990463,1957.10998535,5.56465283152
P,2000-09-04 00:00:00,11.5,7.09999990463,1954.43994141,5.66465273616
P,2000-09-11 00:00:00,11.3000001907,7.09999990463,1945.76000977,5.66465273616
P,2000-09-18 00:00:00,11.5,7.09999990463,1954.43994141,5.66465273616
P,2000-09-25 00:00:00,11.6999998093,7.09999990463,1962.93994141,5.66465273616
P,2000-10-02 00:00:00,11.8000001907,7.09999990463,1965.52001953,5.56465283152
P,2000-10-09 00:00:00,11.1999998093,7.09999990463,1939.72998047,5.56465283152
P,2000-10-16 00:00:00,11.0,7.90000009537,1878.56994629,5.66465273616
P,2000-10-23 00:00:00,11.3000001907,7.90000009537,1892.22998047,5.66465273616
P,2000-10-30 00:00:00,11.0,7.90000009537,1883.32995605,5.95465269801
P,2000-11-06 00:00:00,11.1000003815,7.90000009537,1889.51000977,6.05465260264
P,2000-11-13 00:00:00,11.3999996185,7.90000009537,1901.40002441,5.95465269801
P,2000-11-20 00:00:00,11.3000001907,7.90000009537,1898.5300293,6.05465260264
P,2000-11-27 00:00:00,11.3999996185,7.90000009537,1901.40002441,5.95465269801
P,2000-12-04 00:00:00,11.1999998093,7.90000009537,1889.38000488,5.76465264079
P,2000-12-11 00:00:00,11.6999998093,7.90000009537,1914.4699707,5.95465269801
P,2000-12-18 00:00:00,11.6000003815,7.90000009537,1911.7199707,6.05465260264
P,2000-12-25 00:00:00,11.3000001907,7.90000009537,1896.94995117,5.95465269801
P,2001-01-01 00:00:00,11.3000001907,7.90000009537,1898.5300293,6.05465260264
P,2001-01-08 00:00:00,11.5,7.90000009537,1907.36999512,6.05465260264
P,2001-01-15 00:00:00,11.3000001907,7.90000009537,1895.34997559,5.85465279338
P,2001-01-22 00:00:00,11.3000001907,7.90000009537,1895.34997559,5.85465279338
P,2001-01-29 00:00:00,11.3000001907,7.90000009537,1895.34997559,5.85465279338
P,2001-02-05 00:00:00,11.3000001907,7.90000009537,1896.94995117,5.95465269801
P,2001-02-12 00:00:00,11.0,7.90000009537,1883.32995605,5.95465269801
P,2001-02-19 00:00:00,11.0,7.90000009537,1883.32995605,5.95465269801
P,2001-02-26 00:00:00,11.6000003815,7.90000009537,1911.7199707,6.05465260264
P,2001-03-05 00:00:00,11.3000001907,7.90000009537,1898.5300293,6.05465260264
P,2001-03-12 00:00:00,11.6000003815,7.90000009537,1908.56005859,5.85465279338
P,2001-03-19 00:00:00,11.3999996185,5.30000019073,2093.20996094,5.95465269801
P,2001-03-26 00:00:00,11.6999998093,5.30000019073,2106.27001953,6.05465260264
P,2001-04-02 00:00:00,11.3999996185,5.30000019073,2095.95996094,6.15465250728
P,2001-04-09 00:00:00,11.6999998093,5.30000019073,2106.27001953,6.05465260264
P,2001-04-16 00:00:00,11.3999996185,5.30000019073,2093.20996094,5.95465269801
P,2001-04-23 00:00:00,11.5,5.30000019073,2098.5300293,6.05465260264
P,2001-04-30 00:00:00,11.5,5.30000019073,2097.14990234,5.95465269801
P,2001-05-07 00:00:00,11.5,5.30000019073,2095.75,5.85465279338
P,2001-05-14 00:00:00,11.3999996185,5.30000019073,2094.60009766,6.05465260264
P,2001-05-21 00:00:00,11.6999998093,5.30000019073,2108.94995117,6.25465288874
P,2001-05-28 00:00:00,11.1999998093,5.30000019073,2090.5,6.3446525645
P,2001-06-04 00:00:00,11.3000001907,5.19999980927,2103.09008789,6.3446525645
P,2001-06-11 00:00:00,11.3999996185,5.19999980927,2107.04003906,6.3446525645
P,2001-06-18 00:00:00,11.3000001907,5.19999980927,2103.09008789,6.3446525645
P,2001-06-25 00:00:00,11.1999998093,5.19999980927,2097.90991211,6.25465288874
P,2001-07-02 00:00:00,11.3000001907,5.19999980927,2101.90991211,6.25465288874
P,2001-07-09 00:00:00,11.3000001907,5.30000019073,2093.33007812,6.25465288874
P,2001-07-16 00:00:00,11.3000001907,5.30000019073,2091.97998047,6.15465250728
P,2001-07-23 00:00:00,11.3999996185,4.59999990463,2156.83007812,6.05465260264
P,2001-07-30 00:00:00,11.6000003815,4.69999980927,2157.65991211,6.25465288874
P,2001-08-06 00:00:00,11.5,4.59999990463,2161.85009766,6.15465250728
P,2001-08-13 00:00:00,11.6999998093,4.59999990463,2170.40991211,6.25465288874
P,2001-08-20 00:00:00,11.3999996185,4.59999990463,2159.40991211,6.25465288874
P,2001-08-27 00:00:00,11.6000003815,4.59999990463,2166.79003906,6.25465288874
P,2001-09-03 00:00:00,11.6999998093,4.59999990463,2173.98999023,6.5446528506
P,2001-09-10 00:00:00,11.6999998093,4.59999990463,2176.37988281,6.74465265986
P,2001-09-17 00:00:00,11.5,4.59999990463,2165.5,6.44465246913
P,2001-09-24 00:00:00,11.6999998093,4.59999990463,2175.18994141,6.64465275523
P,2001-10-01 00:00:00,11.6000003815,4.59999990463,2161.58007812,5.85465279338
P,2001-10-08 00:00:00,11.5,4.59999990463,2155.30004883,5.66465273616
P,2001-10-15 00:00:00,11.5,6.40000009537,2005.0300293,5.66465273616
P,2001-10-22 00:00:00,11.6000003815,6.40000009537,2007.63000488,5.56465283152
P,2001-10-29 00:00:00,11.6000003815,6.40000009537,2007.63000488,5.56465283152
P,2001-11-05 00:00:00,11.3999996185,6.5,1997.76000977,5.95465269801
P,2001-11-12 00:00:00,11.3999996185,6.40000009537,1999.26000977,5.56465283152
P,2001-11-19 00:00:00,11.3999996185,6.40000009537,1997.67004395,5.46465245005
P,2001-11-26 00:00:00,11.3000001907,6.40000009537,1996.56994629,5.66465273616
P,2001-11-29 12:00:00,11.3000001907,6.40000009537,1996.56994629,5.66465273616
P,2001-11-29 12:00:01,0.0,0.0,1996.56994629,0.92265263316
P,2001-12-13 11:59:59,0.0,0.0,2011.75,0.92265263316
P,2001-12-13 12:00:00,11.6000003815,6.5,2011.75,6.3446525645
P,2001-12-17 00:00:00,11.6000003815,6.5,2011.75,6.3446525645
P,2001-12-24 00:00:00,11.6000003815,6.5,2013.14001465,6.44465246913
P,2001-12-31 00:00:00,11.5,6.5,2009.0,6.44465246913
P,2002-01-07 00:00:00,11.3999996185,6.5,2002.13000488,6.25465288874
P,2002-01-14 00:00:00,11.1000003815,6.5,1991.95996094,6.44465246913
P,2002-01-21 00:00:00,11.3000001907,5.80000019073,2051.92993164,6.25465288874
P,2002-01-28 00:00:00,11.1999998093,6.19999980927,2021.65002441,6.64465275523
P,2002-02-04 00:00:00,11.6000003815,6.09999990463,2040.59997559,6.25465288874
P,2002-02-11 00:00:00,11.1000003815,6.09999990463,2018.33996582,6.15465250728
P,2002-02-18 00:00:00,11.3999996185,6.19999980927,2027.33996582,6.44465246913
P,2002-02-25 00:00:00,11.6000003815,6.19999980927,2035.56005859,6.44465246913
P,2002-03-04 00:00:00,11.3999996185,6.09999990463,2026.65002441,5.85465279338
P,2002-03-11 00:00:00,11.1999998093,6.09999990463,2016.89001465,5.76465264079
P,2002-03-18 00:00:00,10.8000001907,6.09999990463,1999.44995117,5.76465264079
P,2002-03-25 00:00:00,11.3000001907,5.59999990463,2061.2800293,5.76465264079
P,2002-04-01 00:00:00,11.1000003815,5.59999990463,2052.97998047,5.76465264079
P,2002-04-08 00:00:00,11.5,5.59999990463,2070.67993164,5.85465279338
P,2002-04-15 00:00:00,11.3000001907,5.59999990463,2061.2800293,5.76465264079
P,2002-04-22 00:00:00,11.3999996185,5.59999990463,2065.35009766,5.76465264079
P,2002-04-29 00:00:00,11.3000001907,5.19999980927,2095.14990234,5.76465264079
P,2002-05-06 00:00:00,11.5,5.30000019073,2101.22998047,6.25465288874
P,2002-05-13 00:00:00,11.5,5.30000019073,2101.22998047,6.25465288874
P,2002-05-20 00:00:00,11.6000003815,5.30000019073,2105.11010742,6.25465288874
P,2002-05-27 00:00:00,11.6999998093,5.30000019073,2108.94995117,6.25465288874
P,2002-06-03 00:00:00,11.3000001907,5.19999980927,2100.57006836,6.15465250728
P,2002-06-10 00:00:00,10.8000001907,5.30000019073,2072.70996094,6.25465288874
P,2002-06-17 00:00:00,10.8999996185,5.30000019073,2078.13989258,6.3446525645
P,2002-06-24 00:00:00,11.1000003815,5.30000019073,2086.42993164,6.3446525645
P,2002-07-01 00:00:00,11.0,5.30000019073,2082.31005859,6.25465288874
P,2002-07-08 00:00:00,11.3000001907,5.30000019073,2093.33007812,6.25465288874
P,2002-07-15 00:00:00,11.5,5.30000019073,2101.22998047,6.25465288874
P,2002-07-22 00:00:00,11.3999996185,5.30000019073,2097.30004883,6.25465288874
P,2002-07-29 00:00:00,11.1999998093,5.5,2072.39990234,6.25465288874
P,2002-08-05 00:00:00,11.1999998093,4.09999990463,2193.75,5.76465264079
P,2002-08-12 00:00:00,11.1000003815,4.09999990463,2196.35009766,6.25465288874
P,2002-08-19 00:00:00,11.3000001907,4.09999990463,2201.13989258,6.05465260264
P,2002-08-26 00:00:00,11.3999996185,4.09999990463,2203.44995117,5.95465269801
P,2002-09-02 00:00:00,11.6999998093,4.09999990463,2215.18994141,6.05465260264
P,2002-09-09 00:00:00,10.8000001907,4.09999990463,2182.5300293,6.05465260264
P,2002-09-16 00:00:00,11.6000003815,4.09999990463,2211.73999023,6.05465260264
P,2002-09-23 00:00:00,11.8999996185,4.09999990463,2223.17993164,6.15465250728
P,2002-09-30 00:00:00,10.8999996185,4.09999990463,2186.35009766,6.05465260264
P,2002-10-07 00:00:00,11.1999998093,4.09999990463,2196.23999023,5.95465269801
P,2002-10-14 00:00:00,11.6999998093,4.09999990463,2216.42993164,6.15465250728
P,2002-10-21 00:00:00,11.8999996185,4.09999990463,2223.17993164,6.15465250728
P,2002-10-28 00:00:00,11.6000003815,4.09999990463,2212.98999023,6.15465250728
P,2002-11-04 00:00:00,11.1999998093,4.09999990463,2200.02001953,6.25465288874
P,2002-11-11 00:00:00,11.1000003815,4.09999990463,2195.11010742,6.15465250728
P,2002-11-18 00:00:00,10.8000001907,4.09999990463,2182.5300293,6.05465260264
P,2002-11-25 00:00:00,10.8999996185,4.09999990463,2185.06005859,5.95465269801
P,2002-12-02 00:00:00,11.3999996185,4.09999990463,2203.44995117,5.95465269801
P,2002-12-09 00:00:00,11.3000001907,4.19999980927,2191.2800293,6.05465260264
P,2002-12-16 00:00:00,11.6000003815,4.19999980927,2202.0,6.05465260264
P,2002-12-23 00:00:00,11.6000003815,4.19999980927,2202.0,6.05465260264
P,2002-12-30 00:00:00,11.6000003815,4.19999980927,2204.48999023,6.25465288874
P,2003-01-06 00:00:00,11.3999996185,4.19999980927,2194.89990234,6.05465260264
P,2003-01-13 00:00:00,11.5,4.19999980927,2199.72998047,6.15465250728
P,2003-01-20 00:00:00,11.5,4.19999980927,2198.4699707,6.05465260264
P,2003-01-27 00:00:00,11.8000001907,4.19999980927,2208.91992188,6.05465260264
P,2003-02-03 00:00:00,11.6000003815,4.19999980927,2202.0,6.05465260264
P,2003-02-10 00:00:00,11.3999996185,4.19999980927,2194.89990234,6.05465260264
P,2003-02-17 00:00:00,11.6000003815,4.19999980927,2202.0,6.05465260264
P,2003-02-24 00:00:00,11.8000001907,4.19999980927,2208.91992188,6.05465260264
P,2003-03-03 00:00:00,11.3000001907,4.19999980927,2191.2800293,6.05465260264
P,2003-03-10 00:00:00,11.3000001907,4.19999980927,2191.2800293,6.05465260264
P,2003-03-17 00:00:00,11.5,4.19999980927,2198.4699707,6.05465260264
P,2003-03-24 00:00:00,11.1999998093,5.59999990463,2062.7199707,6.15465250728
P,2003-03-31 00:00:00,11.1999998093,5.59999990463,2062.7199707,6.15465250728
P,2003-04-07 00:00:00,11.1999998093,6.30000019073,2007.20996094,6.15465250728
P,2003-04-14 00:00:00,11.1999998093,6.30000019073,2007.20996094,6.15465250728
P,2003-04-21 00:00:00,11.6000003815,6.19999980927,2030.10998535,6.05465260264
P,2003-04-28 00:00:00,11.1999998093,6.30000019073,2007.20996094,6.15465250728
P,2003-05-05 00:00:00,11.3999996185,6.30000019073,2017.09997559,6.25465288874
P,2003-05-12 00:00:00,11.3000001907,6.30000019073,2012.89001465,6.25465288874
P,2003-05-19 00:00:00,11.3999996185,6.30000019073,2017.09997559,6.25465288874
P,2003-05-26 00:00:00,11.3999996185,6.30000019073,2015.68005371,6.15465250728
P,2003-06-02 00:00:00,10.6999998093,6.30000019073,1985.17004395,6.15465250728
P,2003-06-09 00:00:00,10.5,6.19999980927,1982.30004883,6.05465260264
P,2003-06-16 00:00:00,10.6000003815,6.19999980927,1986.91003418,6.05465260264
P,2003-06-23 00:00:00,11.1000003815,6.30000019073,2004.33996582,6.25465288874
P,2003-06-30 00:00:00,11.1999998093,6.30000019073,2008.64001465,6.25465288874
P,2003-07-07 00:00:00,11.1999998093,6.30000019073,2008.64001465,6.25465288874
P,2003-07-14 00:00:00,11.1000003815,6.30000019073,2004.33996582,6.25465288874
P,2003-07-21 00:00:00,10.8999996185,6.30000019073,1995.57995605,6.25465288874
P,2003-07-28 00:00:00,11.1999998093,6.30000019073,2007.20996094,6.15465250728
P,2003-08-04 00:00:00,11.1999998093,6.30000019073,2007.20996094,6.15465250728
P,2003-08-11 00:00:00,11.0,6.30000019073,1998.55004883,6.15465250728
P,2003-08-25 00:00:00,10.8999996185,6.30000019073,1980.44995117,5.27465286967
P,2003-09-01 00:00:00,11.1999998093,6.30000019073,1993.64001465,5.27465286967
P,2003-09-08 00:00:00,11.1000003815,6.30000019073,1989.29003906,5.27465286967
P,2003-09-15 00:00:00,10.1499996185,3.90000009537,2221.19006348,5.39865270373
P,2003-09-22 00:00:00,10.8000001907,6.30000019073,1974.26000977,5.1746524882
P,2003-09-29 00:00:00,5.5,3.15000009537,1986.55004883,3.14865270373
P,2003-10-06 00:00:00,10.8000001907,6.30000019073,1977.60998535,5.3746527743
P,2003-10-13 00:00:00,10.5,6.30000019073,1962.13000488,5.27465286967
P,2003-10-20 00:00:00,10.3000001907,6.30000019073,1954.31994629,5.3746527743
P,2003-10-27 00:00:00,10.8000001907,6.30000019073,1977.60998535,5.3746527743
P,2003-11-03 00:00:00,10.0,6.30000019073,1954.91003418,6.34895268199
P,2003-11-10 00:00:00,9.60000038147,6.30000019073,1934.70996094,6.34895268199
P,2003-11-17 00:00:00,9.80000019073,6.30000019073,1944.93005371,6.34895268199
P,2003-11-24 00:00:00,9.80000019073,6.30000019073,1944.93005371,6.34895268199
P,2003-12-01 00:00:00,8.30000019073,6.30000019073,1867.31994629,6.7412127566
P,2003-12-08 00:00:00,10.3999996185,6.30000019073,1972.7199707,6.25088253733
P,2003-12-15 00:00:00,8.5,6.30000019073,1873.52001953,6.34895268199
P,2003-12-22 00:00:00,8.5,6.30000019073,1875.02001953,6.44701281306
P,2003-12-29 00:00:00,9.0,6.30000019073,1902.42004395,6.34895268199
P,2004-01-05 00:00:00,8.73999977112,4.36077976227,2065.02001953,6.25088253733
P,2004-01-12 00:00:00,8.71000003815,4.35148000717,2061.69995117,6.05475273845
P,2004-01-19 00:00:00,8.80000019073,4.35616016388,2067.32006836,6.1528228831
P,2004-01-26 00:00:00,8.68000030518,4.37866020203,2065.16992188,6.64315262553
P,2004-02-02 00:00:00,8.93000030518,4.37427997589,2077.40991211,6.54508248088
P,2004-02-09 00:00:00,9.02000045776,4.37427997589,2081.98999023,6.54508248088
P,2004-02-16 00:00:00,9.11999988556,4.37427997589,2087.01000977,6.54508248088
P,2004-02-23 00:00:00,9.18000030518,4.36534023285,2088.35009766,6.34895268199
P,2004-03-01 00:00:00,9.09000015259,4.35616016388,2082.18994141,6.1528228831
P,2004-03-08 00:00:00,9.18000030518,4.36534023285,2088.35009766,6.34895268199
P,2004-03-15 00:00:00,9.27000045776,4.37427997589,2094.39990234,6.54508248088
P,2004-03-22 00:00:00,9.28999996185,4.35616016388,2092.07006836,6.1528228831
P,2004-03-29 00:00:00,9.0,6.14981985092,1913.06005859,6.25088253733
P,2004-04-05 00:00:00,9.10000038147,6.16259002686,1920.47998047,6.44701281306
P,2004-04-12 00:00:00,9.10000038147,6.15625,1919.55004883,6.34895268199
P,2004-04-19 00:00:00,9.19999980927,6.15625,1925.01000977,6.34895268199
