type,date-time,steam,liquid,enthalpy,WHPabs
P,1999-05-17 00:00:00,11.8000001907,59.7000007629,1018.5,6.74353959329
P,1999-05-24 00:00:00,11.6000003815,59.5,1009.65002441,6.54353978402
P,1999-05-31 00:00:00,11.6000003815,59.5,1009.65002441,6.74353959329
P,1999-06-07 00:00:00,11.5,59.5,1007.19000244,6.64353968866
P,1999-06-14 00:00:00,11.6000003815,59.4000015259,1007.61999512,6.64353968866
P,1999-06-21 00:00:00,11.5,59.4000015259,1005.15002441,6.64353968866
P,1999-06-28 00:00:00,11.6000003815,59.2999992371,1005.80999756,6.64353968866
P,1999-07-05 00:00:00,12.3999996185,60.9000015259,1014.85998535,6.64353968866
P,1999-07-12 00:00:00,11.8000001907,60.9000015259,1000.51000977,6.64353968866
P,1999-07-19 00:00:00,11.6999998093,60.2999992371,1003.48999023,6.64353968866
P,1999-07-26 00:00:00,11.3999996185,60.2000007629,994.039978027,6.54353978402
P,1999-08-02 00:00:00,11.8000001907,60.2000007629,1001.20001221,6.54353978402
P,1999-08-09 00:00:00,11.6999998093,60.9000015259,998.099975586,6.64353968866
P,1999-08-16 00:00:00,11.8000001907,60.7999992371,998.359985352,6.54353978402
P,1999-08-23 00:00:00,11.6999998093,61.0,1000.2199707,6.64353968866
P,1999-08-30 00:00:00,11.8000001907,60.2999992371,1005.91998291,6.64353968866
P,1999-09-06 00:00:00,11.6999998093,60.2999992371,1003.48999023,6.74353959329
P,1999-09-13 00:00:00,11.8000001907,60.2000007629,1003.80999756,6.74353959329
P,1999-09-20 00:00:00,11.5,60.2000007629,996.5,6.74353959329
P,1999-09-27 00:00:00,11.8000001907,60.4000015259,1007.72998047,6.64353968866
P,1999-10-04 00:00:00,12.1000003815,60.5,1016.98999023,6.74353959329
P,1999-10-11 00:00:00,12.0,60.2999992371,1010.75,6.74353959329
P,1999-10-18 00:00:00,11.6000003815,60.4000015259,1002.88000488,6.64353968866
P,1999-10-25 00:00:00,11.6999998093,58.7999992371,1013.0,6.74353959329
P,1999-11-01 00:00:00,11.8000001907,58.7999992371,1015.4699707,6.74353959329
P,1999-11-08 00:00:00,11.6000003815,58.7999992371,1010.5300293,6.74353959329
P,1999-11-15 00:00:00,11.8999996185,58.7999992371,1017.92999268,6.64353968866
P,1999-11-22 00:00:00,11.8000001907,58.7999992371,1013.17999268,6.74353959329
P,1999-11-29 00:00:00,11.6000003815,58.9000015259,1012.54998779,6.74353959329
P,1999-12-06 00:00:00,11.8999996185,58.7999992371,1017.92999268,6.64353968866
P,1999-12-13 00:00:00,11.8000001907,59.0,1012.20001221,6.64353968866
P,1999-12-20 00:00:00,11.8000001907,59.0,1012.20001221,6.54353978402
P,1999-12-27 00:00:00,11.6000003815,59.0,1028.54003906,6.64353968866
P,2000-01-03 00:00:00,11.8000001907,59.4000015259,1031.48999023,6.64353968866
P,2000-01-10 00:00:00,11.8999996185,59.4000015259,1033.91003418,6.64353968866
P,2000-01-17 00:00:00,11.8999996185,59.4000015259,1033.91003418,6.64353968866
P,2000-01-24 00:00:00,11.6000003815,60.2999992371,1022.38000488,6.64353968866
P,2000-01-31 00:00:00,11.5,60.2999992371,998.609985352,6.64353968866
P,2000-02-07 00:00:00,11.3999996185,61.0,992.950012207,6.74353959329
P,2000-02-14 00:00:00,11.6000003815,61.0,997.799987793,6.74353959329
P,2000-02-21 00:00:00,11.6000003815,61.0,997.799987793,6.74353959329
P,2000-02-28 00:00:00,11.6999998093,61.9000015259,996.109985352,6.64353968866
P,2000-03-06 00:00:00,11.8000001907,60.2999992371,1005.91998291,6.64353968866
P,2000-03-13 00:00:00,11.6000003815,60.2999992371,1001.04998779,6.64353968866
P,2000-03-20 00:00:00,11.6000003815,60.4000015259,1002.88000488,6.74353959329
P,2000-03-27 00:00:00,11.6999998093,60.2000007629,1001.38000488,6.64353968866
P,2000-04-03 00:00:00,11.6999998093,60.2000007629,1001.38000488,6.64353968866
P,2000-04-10 00:00:00,11.8000001907,60.2000007629,1003.80999756,6.64353968866
P,2000-04-17 00:00:00,12.0,60.2000007629,1008.65997314,6.54353978402
P,2000-04-24 00:00:00,11.6000003815,60.9000015259,995.679992676,6.54353978402
P,2000-05-01 00:00:00,11.6000003815,58.7000007629,1006.15002441,6.64353968866
P,2000-05-08 00:00:00,11.8000001907,58.7000007629,1011.10998535,6.54353978402
P,2000-05-15 00:00:00,11.5,58.7000007629,1003.66998291,6.64353968866
P,2000-05-22 00:00:00,11.6000003815,58.7000007629,1006.15002441,6.64353968866
P,2000-05-29 00:00:00,11.8000001907,59.2999992371,1010.72998047,6.64353968866
P,2000-06-05 00:00:00,11.6999998093,59.5999984741,1004.25,6.64353968866
P,2000-06-12 00:00:00,11.8000001907,59.5999984741,1006.70001221,6.64353968866
P,2000-06-19 00:00:00,11.6000003815,59.5999984741,1001.78997803,6.64353968866
P,2000-06-26 00:00:00,11.8000001907,59.7000007629,1008.78997803,6.64353968866
P,2000-07-03 00:00:00,11.6999998093,59.2000007629,1006.17999268,6.64353968866
P,2000-07-10 00:00:00,11.8000001907,59.2999992371,1010.72998047,6.64353968866
P,2000-07-17 00:00:00,11.8999996185,59.2999992371,1013.16998291,6.74353959329
P,2000-07-24 00:00:00,11.6999998093,59.2999992371,1008.27001953,6.64353968866
P,2000-07-31 00:00:00,7.80000019073,60.0,924.08001709,7.23353984125
P,2000-08-07 00:00:00,10.3999996185,60.0,994.190002441,7.23353984125
P,2000-08-14 00:00:00,10.6000003815,60.0999984741,1001.04998779,7.5235398031
P,2000-08-21 00:00:00,11.8999996185,59.2999992371,1013.16998291,6.54353978402
P,2000-08-28 00:00:00,12.0,60.2999992371,1010.75,6.54353978402
P,2000-09-04 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.64353968866
P,2000-09-11 00:00:00,12.0,60.2999992371,1010.75,6.44353940256
P,2000-09-18 00:00:00,12.0,60.4000015259,1012.55999756,6.54353978402
P,2000-09-25 00:00:00,12.1999998093,60.2999992371,1015.55999756,6.44353940256
P,2000-10-02 00:00:00,12.3000001907,60.2999992371,1017.95001221,6.54353978402
P,2000-10-09 00:00:00,12.1999998093,63.7999992371,1001.65997314,6.44353940256
P,2000-10-16 00:00:00,12.1999998093,63.7000007629,999.809997559,6.34353949792
P,2000-10-23 00:00:00,11.8000001907,61.9000015259,998.489990234,6.54353978402
P,2000-10-30 00:00:00,11.8000001907,62.2000007629,1004.44000244,6.74353959329
P,2000-11-06 00:00:00,11.5,62.2999992371,999.33001709,6.64353968866
P,2000-11-13 00:00:00,11.3000001907,62.4000015259,998.729980469,6.64353968866
P,2000-11-20 00:00:00,12.0,62.2999992371,1013.58001709,6.74353959329
P,2000-11-27 00:00:00,11.6000003815,62.2999992371,1001.71002197,6.83353974588
P,2000-12-04 00:00:00,12.1000003815,62.2000007629,1011.51000977,6.74353959329
P,2000-12-11 00:00:00,12.1000003815,62.2000007629,1011.51000977,6.74353959329
P,2000-12-18 00:00:00,12.1999998093,62.2000007629,1013.85998535,6.64353968866
P,2000-12-25 00:00:00,11.0,62.0,981.109985352,6.74353959329
P,2001-01-01 00:00:00,11.0,62.0,981.109985352,6.93353965051
P,2001-01-08 00:00:00,10.8000001907,62.0,976.239990234,7.03353955514
P,2001-01-15 00:00:00,10.8999996185,62.0,978.679992676,7.03353955514
P,2001-01-22 00:00:00,10.6000003815,62.0,971.340026855,7.03353955514
P,2001-01-29 00:00:00,11.3000001907,62.2000007629,992.530029297,7.03353955514
P,2001-02-05 00:00:00,11.1999998093,62.2000007629,990.119995117,7.323539517
P,2001-02-12 00:00:00,11.0,57.2999992371,1007.76000977,7.03353955514
P,2001-02-19 00:00:00,11.0,57.2999992371,1007.76000977,7.03353955514
P,2001-02-26 00:00:00,11.0,57.2999992371,1007.76000977,7.03353955514
P,2001-03-05 00:00:00,11.5,57.2999992371,1020.4699707,7.03353955514
P,2001-03-12 00:00:00,11.1999998093,57.2999992371,1012.86999512,7.03353955514
P,2001-03-19 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-03-26 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-04-02 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-04-09 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-04-16 00:00:00,11.6999998093,56.5999984741,1033.94995117,7.23353984125
P,2001-04-23 00:00:00,11.5,56.5999984741,1028.89001465,7.23353984125
P,2001-04-30 00:00:00,11.6000003815,56.5,1029.54003906,7.13353945978
P,2001-05-07 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-05-14 00:00:00,11.5,56.5,1027.0,7.13353945978
P,2001-05-21 00:00:00,11.3000001907,56.5999984741,1023.79998779,7.23353984125
P,2001-05-28 00:00:00,11.1999998093,56.5999984741,1021.23999023,7.23353984125
P,2001-06-04 00:00:00,11.1999998093,56.5999984741,1021.23999023,7.323539517
P,2001-06-11 00:00:00,11.3999996185,49.5999984741,1068.45996094,7.323539517
P,2001-06-18 00:00:00,11.3000001907,49.5999984741,1065.68994141,7.323539517
P,2001-06-25 00:00:00,11.3999996185,49.5999984741,1070.77001953,7.42353942163
P,2001-07-02 00:00:00,11.3999996185,49.5999984741,1070.77001953,7.42353942163
P,2001-07-09 00:00:00,11.6000003815,54.2999992371,1048.22998047,7.42353942163
P,2001-07-16 00:00:00,11.6999998093,56.7000007629,1037.91003418,7.5235398031
P,2001-07-23 00:00:00,11.3999996185,56.7000007629,1030.32995605,7.42353942163
P,2001-07-30 00:00:00,11.6000003815,56.7000007629,1035.39001465,7.42353942163
P,2001-08-06 00:00:00,11.5,55.7999992371,1037.54003906,7.323539517
P,2001-08-13 00:00:00,11.3999996185,55.9000015259,1036.7800293,7.5235398031
P,2001-08-20 00:00:00,11.1999998093,55.9000015259,1031.64001465,7.5235398031
P,2001-08-27 00:00:00,11.1000003815,55.9000015259,1029.06994629,7.5235398031
P,2001-09-03 00:00:00,11.1999998093,55.9000015259,1031.64001465,7.5235398031
P,2001-09-10 00:00:00,11.0,55.9000015259,1026.47998047,7.5235398031
P,2001-09-17 00:00:00,11.1000003815,55.9000015259,1029.06994629,7.5235398031
P,2001-09-24 00:00:00,11.0,55.9000015259,1026.47998047,7.5235398031
P,2001-10-01 00:00:00,11.0,59.5999984741,991.809997559,7.13353945978
P,2001-10-08 00:00:00,11.0,59.4000015259,987.83001709,7.03353955514
P,2001-10-15 00:00:00,11.0,59.5,989.960021973,7.03353955514
P,2001-10-22 00:00:00,11.1000003815,59.4000015259,990.340026855,7.03353955514
P,2001-10-29 00:00:00,11.0,59.4000015259,987.83001709,7.323539517
P,2001-11-05 00:00:00,11.0,59.4000015259,987.83001709,7.13353945978
P,2001-11-12 00:00:00,11.1000003815,59.4000015259,990.340026855,7.03353955514
P,2001-11-19 00:00:00,10.8999996185,59.4000015259,982.690002441,7.03353955514
P,2001-11-26 00:00:00,10.3999996185,59.4000015259,970.010009766,7.03353955514
P,2001-11-29 12:00:00,10.3999996185,59.4000015259,970.010009766,7.03353955514
P,2001-11-29 12:00:01,0.0,0.0,970.010009766,0.921539566587
P,2001-12-13 11:59:59,0.0,0.0,976.700012207,0.921539566587
P,2001-12-13 12:00:00,10.3000001907,59.5999984741,976.700012207,6.64353968866
P,2001-12-17 00:00:00,10.3000001907,59.5999984741,976.700012207,6.64353968866
P,2001-12-24 00:00:00,9.60000038147,59.7999992371,965.380004883,6.74353959329
P,2001-12-31 00:00:00,10.5,59.5999984741,979.229980469,7.13353945978
P,2002-01-07 00:00:00,10.3000001907,59.5999984741,974.150024414,7.13353945978
P,2002-01-14 00:00:00,10.6000003815,59.7999992371,990.83001709,7.03353955514
P,2002-01-21 00:00:00,10.6000003815,55.9000015259,1016.05999756,7.23353984125
P,2002-01-28 00:00:00,10.3999996185,59.5999984741,976.700012207,7.13353945978
P,2002-02-04 00:00:00,10.5,59.5999984741,979.229980469,7.13353945978
P,2002-02-11 00:00:00,10.3999996185,59.7999992371,985.799987793,7.13353945978
P,2002-02-18 00:00:00,10.5,59.7999992371,988.320007324,6.74353959329
P,2002-02-25 00:00:00,10.3000001907,59.9000015259,985.020019531,6.83353974588
P,2002-03-04 00:00:00,10.3000001907,57.4000015259,984.150024414,6.83353974588
P,2002-03-11 00:00:00,10.8999996185,57.5,1001.73999023,7.13353945978
P,2002-03-18 00:00:00,10.5,57.5,991.41998291,6.93353965051
P,2002-03-25 00:00:00,10.8000001907,58.5999984741,993.940002441,7.03353955514
P,2002-04-01 00:00:00,10.8999996185,58.5999984741,996.479980469,7.03353955514
P,2002-04-08 00:00:00,10.6999998093,58.5999984741,988.869995117,7.13353945978
P,2002-04-15 00:00:00,10.3000001907,58.5999984741,978.619995117,7.13353945978
P,2002-04-22 00:00:00,10.6999998093,58.5999984741,988.869995117,7.13353945978
P,2002-04-29 00:00:00,11.1000003815,60.2000007629,989.239990234,7.13353945978
P,2002-05-06 00:00:00,10.8000001907,60.5,992.710021973,7.42353942163
P,2002-05-13 00:00:00,10.3000001907,60.5,980.25,7.323539517
P,2002-05-20 00:00:00,10.5,60.5999984741,987.0,7.323539517
P,2002-05-27 00:00:00,10.1999998093,60.5,977.739990234,7.23353984125
P,2002-06-03 00:00:00,10.8999996185,60.4000015259,990.719970703,7.23353984125
P,2002-06-10 00:00:00,10.8999996185,60.4000015259,990.719970703,7.23353984125
P,2002-06-17 00:00:00,10.6000003815,60.5,987.75,7.23353984125
P,2002-06-24 00:00:00,10.8000001907,60.5,992.710021973,7.323539517
P,2002-07-01 00:00:00,10.6000003815,60.5,987.75,7.323539517
P,2002-07-08 00:00:00,10.5,60.5,985.260009766,7.323539517
P,2002-07-15 00:00:00,10.5,56.7000007629,1002.65002441,7.323539517
P,2002-07-22 00:00:00,10.6999998093,56.7000007629,1007.84997559,6.93353965051
P,2002-07-29 00:00:00,10.3000001907,59.9000015259,982.840026855,7.23353984125
P,2002-08-05 00:00:00,10.3000001907,59.7000007629,976.260009766,7.13353945978
P,2002-08-12 00:00:00,10.5,59.9000015259,987.880004883,7.323539517
P,2002-08-19 00:00:00,11.0,59.9000015259,1000.34997559,6.93353965051
P,2002-08-26 00:00:00,10.8000001907,59.9000015259,995.380004883,6.93353965051
P,2002-09-02 00:00:00,10.6999998093,59.9000015259,990.450012207,6.83353974588
P,2002-09-09 00:00:00,10.6999998093,59.9000015259,992.890014648,7.13353945978
P,2002-09-16 00:00:00,10.6000003815,59.9000015259,990.390014648,6.83353974588
P,2002-09-23 00:00:00,10.1000003815,59.9000015259,977.770019531,6.83353974588
P,2002-09-30 00:00:00,10.1000003815,59.9000015259,975.309997559,6.74353959329
P,2002-10-07 00:00:00,10.1000003815,59.7999992371,973.25,6.74353959329
P,2002-10-14 00:00:00,10.1999998093,59.9000015259,980.299987793,6.93353965051
P,2002-10-21 00:00:00,10.1000003815,59.9000015259,977.770019531,6.93353965051
P,2002-10-28 00:00:00,10.1000003815,59.9000015259,975.309997559,6.74353959329
P,2002-11-04 00:00:00,9.39999961853,59.9000015259,959.789978027,6.74353959329
P,2002-11-11 00:00:00,9.39999961853,59.9000015259,959.789978027,6.83353974588
P,2002-11-18 00:00:00,9.30000019073,59.9000015259,954.719970703,6.74353959329
P,2002-11-25 00:00:00,9.0,59.9000015259,949.359985352,6.64353968866
P,2002-12-02 00:00:00,9.19999980927,59.9000015259,954.590026855,6.83353974588
P,2002-12-09 00:00:00,9.30000019073,59.9000015259,957.190002441,6.74353959329
P,2002-12-16 00:00:00,9.0,59.9000015259,949.359985352,6.64353968866
P,2002-12-23 00:00:00,9.10000038147,59.9000015259,951.979980469,6.74353959329
P,2002-12-30 00:00:00,9.19999980927,59.9000015259,954.590026855,6.64353968866
P,2003-01-06 00:00:00,9.30000019073,59.9000015259,957.190002441,6.74353959329
P,2003-01-13 00:00:00,9.30000019073,59.9000015259,957.190002441,6.83353974588
P,2003-01-20 00:00:00,9.30000019073,59.9000015259,957.190002441,6.74353959329
P,2003-01-27 00:00:00,9.19999980927,59.9000015259,954.590026855,6.93353965051
P,2003-02-03 00:00:00,9.10000038147,59.9000015259,951.979980469,6.83353974588
P,2003-02-10 00:00:00,9.30000019073,59.9000015259,957.190002441,6.83353974588
P,2003-02-17 00:00:00,9.19999980927,59.9000015259,954.590026855,6.74353959329
P,2003-02-24 00:00:00,9.30000019073,59.9000015259,957.190002441,6.83353974588
P,2003-03-03 00:00:00,9.19999980927,59.9000015259,954.590026855,6.83353974588
P,2003-03-10 00:00:00,9.19999980927,59.9000015259,954.590026855,6.74353959329
P,2003-03-17 00:00:00,9.10000038147,59.9000015259,951.979980469,6.83353974588
P,2003-03-24 00:00:00,9.10000038147,63.0999984741,939.820007324,6.83353974588
P,2003-03-31 00:00:00,8.89999961853,63.2000007629,934.409973145,6.74353959329
P,2003-04-07 00:00:00,9.10000038147,64.8000030518,933.789978027,6.74353959329
P,2003-04-14 00:00:00,9.10000038147,64.8000030518,936.010009766,6.93353965051
P,2003-04-21 00:00:00,9.19999980927,64.6999969482,936.599975586,6.83353974588
P,2003-04-28 00:00:00,9.39999961853,64.8000030518,941.159973145,6.83353974588
P,2003-05-05 00:00:00,9.60000038147,64.6999969482,946.409973145,6.93353965051
P,2003-05-12 00:00:00,9.5,64.6999969482,941.479980469,6.64353968866
P,2003-05-19 00:00:00,9.39999961853,64.6999969482,939.030029297,6.64353968866
P,2003-05-26 00:00:00,9.39999961853,64.6999969482,939.030029297,6.64353968866
P,2003-06-02 00:00:00,9.10000038147,64.6999969482,931.640014648,6.74353959329
P,2003-06-09 00:00:00,9.0,64.6999969482,931.659973145,6.83353974588
P,2003-06-16 00:00:00,9.19999980927,64.6999969482,936.599975586,6.83353974588
P,2003-06-23 00:00:00,8.60000038147,64.8000030518,923.599975586,6.93353965051
P,2003-06-30 00:00:00,8.5,64.8000030518,918.859985352,6.83353974588
P,2003-07-07 00:00:00,8.69999980927,64.8000030518,923.869995117,6.83353974588
P,2003-07-14 00:00:00,9.0,64.8000030518,931.320007324,6.83353974588
P,2003-07-21 00:00:00,9.10000038147,64.9000015259,938.109985352,6.93353965051
P,2003-07-28 00:00:00,9.30000019073,64.8000030518,940.929992676,6.93353965051
P,2003-08-04 00:00:00,9.19999980927,64.8000030518,936.25,6.83353974588
P,2003-08-11 00:00:00,9.39999961853,64.6999969482,941.520019531,6.83353974588
P,2003-08-25 00:00:00,8.89999961853,68.0999984741,891.929992676,5.87353970773
P,2003-09-01 00:00:00,8.60000038147,68.0999984741,887.5,5.97353961236
P,2003-09-08 00:00:00,8.60000038147,68.0999984741,887.5,5.97353961236
P,2003-09-15 00:00:00,9.90000009537,66.2000007629,930.190002441,5.99753954179
P,2003-09-22 00:00:00,8.19999980927,64.8000030518,887.929992676,5.87353970773
P,2003-09-29 00:00:00,4.15000009537,32.4500007629,892.950012207,3.49753954179
P,2003-10-06 00:00:00,7.59999990463,64.8000030518,875.309997559,5.97353961236
P,2003-10-13 00:00:00,7.09999990463,64.8000030518,862.260009766,5.97353961236
P,2003-10-20 00:00:00,7.69999980927,64.9000015259,877.590026855,6.17353942163
P,2003-10-27 00:00:00,9.30000019073,64.9000015259,918.0,6.17353942163
P,2003-11-03 00:00:00,9.10000038147,64.9000015259,938.16998291,7.03429963357
P,2003-11-10 00:00:00,8.5,64.9000015259,923.289978027,7.03429963357
P,2003-11-17 00:00:00,8.69999980927,65.0,932.659973145,7.13236977823
P,2003-11-24 00:00:00,8.69999980927,65.0,932.659973145,7.13236977823
P,2003-12-01 00:00:00,8.80000019073,65.0,935.140014648,6.74009969003
P,2003-12-08 00:00:00,8.80000019073,64.8000030518,926.260009766,6.83816983468
P,2003-12-15 00:00:00,8.60000038147,64.8000030518,921.270019531,6.74009969003
P,2003-12-22 00:00:00,9.5,65.1999969482,958.409973145,7.13236977823
P,2003-12-29 00:00:00,7.30000019073,65.1999969482,903.690002441,7.42656972177
P,2004-01-05 00:00:00,7.38999986649,44.1011009216,978.460021973,7.03429963357
P,2004-01-12 00:00:00,7.80000019073,44.1011009216,992.520019531,7.23042943246
P,2004-01-19 00:00:00,8.30000019073,44.1011009216,1009.35998535,7.03429963357
P,2004-01-26 00:00:00,8.53999996185,44.1011009216,1017.34002686,7.03429963357
P,2004-02-02 00:00:00,7.25,44.1465988159,975.710021973,6.9362395025
P,2004-02-09 00:00:00,7.25,44.1465988159,975.710021973,6.9362395025
P,2004-02-16 00:00:00,7.57000017166,44.2793998718,992.840026855,7.62269952066
P,2004-02-23 00:00:00,7.03999996185,44.1011009216,966.280029297,6.9362395025
P,2004-03-01 00:00:00,7.36000013351,44.0083999634,973.16998291,6.74009969003
P,2004-03-08 00:00:00,7.07000017166,44.2793998718,975.630004883,7.42656972177
P,2004-03-15 00:00:00,7.76999998093,44.2793998718,999.630004883,7.42656972177
P,2004-03-22 00:00:00,6.76000022888,44.1011009216,956.41998291,7.03429963357
P,2004-03-29 00:00:00,8.10000038147,32.8960990906,1097.43994141,7.03429963357
P,2004-04-05 00:00:00,8.19999980927,32.8960990906,1101.47998047,7.03429963357
P,2004-04-12 00:00:00,7.69999980927,32.6918983459,1069.40002441,6.34783961542
P,2004-04-19 00:00:00,7.59999990463,32.8960990906,1076.91003418,7.23042943246
P,2004-04-26 00:00:00,7.40000009537,32.6562004089,1054.72998047,6.24976947076
P,2004-05-03 00:00:00,6.90000009537,32.6918983459,1035.31994629,6.44589974649
P,2004-05-10 00:00:00,6.90000009537,32.8632011414,1045.36999512,7.03429963357
P,2004-05-17 00:00:00,7.59999990463,32.8632011414,1075.02001953,7.03429963357
P,2004-05-24 00:00:00,7.30000019073,32.8632011414,1062.43005371,6.9362395025
P,2004-05-31 00:00:00,7.0,32.9000015259,1054.52001953,7.17353942163
P,2004-06-07 00:00:00,7.0,32.9000015259,1054.52001953,7.17353942163
P,2004-06-14 00:00:00,6.90000009537,32.9000015259,1047.98999023,6.97353961236
P,2004-06-21 00:00:00,6.80000019073,32.7999992371,1039.98999023,6.7735398031
P,2004-06-28 00:00:00,6.5,32.9000015259,1030.60998535,7.073539517
P,2004-07-05 00:00:00,5.80000019073,32.9000015259,1003.89001465,7.17353942163
P,2004-07-12 00:00:00,6.19999980927,32.9000015259,1019.60998535,6.97353961236
P,2004-07-19 00:00:00,6.19999980927,32.9000015259,1019.60998535,7.073539517
P,2004-07-26 00:00:00,6.69999980927,32.9000015259,1037.06005859,6.87353970773
P,2004-08-02 00:00:00,6.69999980927,32.7999992371,1037.93994141,6.87353970773
P,2004-08-09 00:00:00,6.69999980927,32.7999992371,1037.93994141,7.2735398031
P,2004-08-16 00:00:00,8.60000038147,32.7999992371,1114.70996094,7.073539517
P,2004-08-23 00:00:00,8.60000038147,32.7999992371,1112.44995117,7.073539517
P,2004-08-30 00:00:00,8.60000038147,32.7000007629,1111.20996094,6.97353961236
P,2004-09-06 00:00:00,8.60000038147,32.7999992371,1112.44995117,7.073539517
P,2004-09-13 00:00:00,8.69999980927,32.7999992371,1116.42004395,7.073539517
P,2004-09-20 00:00:00,8.89999961853,32.7999992371,1124.29003906,7.073539517
P,2004-09-27 00:00:00,8.69999980927,32.7999992371,1116.42004395,7.073539517
P,2004-10-04 00:00:00,8.69999980927,32.7000007629,1115.18994141,7.073539517
P,2004-10-11 00:00:00,8.89999961853,32.7000007629,1123.07995605,6.97353961236
P,2004-10-18 00:00:00,8.5,32.7000007629,1107.20996094,6.87353970773
P,2004-10-25 00:00:00,8.39999961853,32.7000007629,1103.19995117,7.073539517
P,2004-11-01 00:00:00,8.39999961853,32.7000007629,1103.19995117,7.073539517
P,2004-11-08 00:00:00,8.39999961853,32.7000007629,1103.19995117,7.073539517
P,2004-11-15 00:00:00,8.60000038147,32.7000007629,1111.20996094,7.073539517
P,2004-11-22 00:00:00,9.10000038147,32.7999992371,1132.08996582,7.073539517
P,2004-11-29 00:00:00,8.89999961853,32.7000007629,1123.07995605,7.073539517
P,2004-12-06 00:00:00,9.10000038147,32.7999992371,1132.08996582,7.073539517
P,2004-12-13 00:00:00,7.90000009537,32.7000007629,1082.82995605,7.073539517
P,2004-12-20 00:00:00,7.90000009537,32.7999992371,1086.43994141,7.073539517
P,2004-12-27 00:00:00,8.10000038147,33.6499996185,1094.61999512,7.01388957269
P,2005-01-03 00:00:00,8.69999980927,34.5,1096.84997559,6.95423962839
P,2005-01-10 00:00:00,8.69999980927,34.5,1096.84997559,6.95423962839
P,2005-01-17 00:00:00,8.19999980927,34.5,1079.68005371,7.05229975946
P,2005-01-24 00:00:00,8.60000038147,34.5,1095.26000977,7.05229975946
P,2005-01-31 00:00:00,7.30000019073,58.7000007629,912.940002441,6.95423962839
P,2005-02-07 00:00:00,7.69999980927,55.7000007629,933.049987793,7.05229975946
P,2005-02-14 00:00:00,7.69999980927,58.7000007629,924.059997559,6.95423962839
P,2005-02-21 00:00:00,7.90000009537,58.7000007629,929.570007324,6.95423962839
P,2005-02-28 00:00:00,8.30000019073,55.7000007629,947.760009766,7.05229975946
P,2005-03-07 00:00:00,8.5,55.7000007629,953.400024414,6.95423962839
P,2005-03-14 00:00:00,8.10000038147,55.7999992371,944.08001709,7.05229975946
P,2005-03-21 00:00:00,8.0,55.7000007629,939.239990234,6.95423962839
P,2005-03-28 00:00:00,8.89999961853,58.5,950.239990234,6.66003968484
P,2005-04-04 00:00:00,9.80000019073,58.2999992371,964.989990234,6.26776959665
P,2005-04-11 00:00:00,9.80000019073,58.2999992371,964.989990234,6.26776959665
P,2005-04-18 00:00:00,9.39999961853,58.2999992371,956.960021973,6.26776959665
P,2005-04-25 00:00:00,9.5,58.2999992371,957.070007324,6.26776959665
P,2005-05-02 00:00:00,9.69999980927,58.2999992371,962.359985352,6.26776959665
P,2005-05-09 00:00:00,9.69999980927,58.2999992371,962.359985352,6.26776959665
P,2005-05-16 00:00:00,9.69999980927,58.2999992371,962.359985352,6.26776959665
P,2005-05-23 00:00:00,9.60000038147,58.2999992371,959.719970703,6.26776959665
P,2005-05-30 00:00:00,9.5,58.2999992371,957.070007324,6.26776959665
P,2005-06-06 00:00:00,7.09999990463,58.7999992371,909.380004883,7.15036942727
P,2005-06-13 00:00:00,7.0,58.7000007629,904.510009766,7.05229975946
P,2005-06-20 00:00:00,6.09999990463,58.7000007629,881.16998291,7.15036942727
P,2005-06-27 00:00:00,6.40000009537,58.7999992371,894.25,7.15036942727
P,2005-07-04 00:00:00,6.69999980927,58.9000015259,904.799987793,7.24842955835
P,2005-07-11 00:00:00,6.80000019073,58.9000015259,907.619995117,7.24842955835
P,2005-07-18 00:00:00,6.69999980927,58.9000015259,904.799987793,7.15036942727
P,2005-07-25 00:00:00,6.59999990463,58.7999992371,897.609985352,7.05229975946
P,2005-08-01 00:00:00,6.80000019073,58.9000015259,907.619995117,7.15036942727
P,2005-08-08 00:00:00,6.90000009537,58.9000015259,910.440002441,7.15036942727
P,2005-08-15 00:00:00,6.5,58.7999992371,897.109985352,7.05229975946
P,2005-08-22 00:00:00,6.40000009537,58.7999992371,894.25,7.05229975946
P,2005-08-29 00:00:00,6.59999990463,58.7999992371,897.609985352,7.05229975946
P,2005-09-05 00:00:00,6.69999980927,58.7000007629,898.409973145,7.05229975946
P,2005-09-12 00:00:00,7.40000009537,58.7999992371,922.440002441,7.15036942727
P,2005-09-19 00:00:00,8.10000038147,58.5,928.539978027,6.46389939554
P,2005-09-26 00:00:00,9.69999980927,66.1999969482,941.479980469,6.57323958642
P,2005-10-03 00:00:00,9.5,66.1999969482,936.690002441,6.57323958642
P,2005-10-10 00:00:00,9.5,66.1999969482,936.690002441,6.57323958642
P,2005-10-17 00:00:00,9.60000038147,66.0999984741,939.440002441,6.57323958642
P,2005-10-24 00:00:00,9.80000019073,66.0999984741,944.229980469,6.57323958642
P,2005-10-31 00:00:00,10.1999998093,66.0999984741,951.229980469,6.47323968179
