type,date-time,steam,liquid,enthalpy,WHPabs
P,2013-07-15 00:00:00,5.33571427209,35.1599998474,943.017918178,7.94267432271
P,2013-07-22 00:00:00,5.36857141767,35.5842857361,941.399902344,7.88124543521
P,2013-07-29 00:00:00,5.31714282717,35.8628567287,937.213701521,7.83124565319
P,2013-08-05 00:00:00,5.22714287894,34.8185708182,948.305350167,7.99267417285
P,2013-08-12 00:00:00,5.17999996458,34.8242846898,947.669764927,7.99267410473
P,2013-08-19 00:00:00,5.20714276178,34.7571416582,948.619437081,8.00267406113
P,2013-08-26 00:00:00,5.25,35.0257137844,944.044006348,7.96267423552
P,2013-09-02 00:00:00,5.40571423939,35.4057143075,944.03527832,7.90838836864
P,2013-09-09 00:00:00,5.34714283262,35.1599998474,943.091413225,7.94267432271
P,2013-09-16 00:00:00,5.36714294979,35.1599998474,941.898742676,7.94267432271
P,2013-09-23 00:00:00,5.36571427754,35.4057143075,939.656529018,7.90838836864
P,2013-09-30 00:00:00,5.397142819,35.3942854745,942.959751674,7.90553143287
P,2013-10-07 00:00:00,5.38571419035,35.5728569031,940.993783133,7.87838849943
P,2013-10-14 00:00:00,5.3885713986,35.6457143511,939.843314035,7.87267394669
P,2013-10-21 00:00:00,5.4071427754,35.8128569467,939.548078265,7.84267407748
P,2013-10-28 00:00:00,5.45285708564,35.9799995422,940.703125,7.81267420827
P,2013-11-04 00:00:00,5.45714276178,35.9799995422,941.150285993,7.81267420827
P,2013-11-11 00:00:00,5.43714284897,35.9799995422,939.75541469,7.81267420827
P,2013-11-18 00:00:00,5.42142847606,35.9799995422,938.542384556,7.81267420827
P,2013-11-25 00:00:00,5.43571424484,35.9799995422,939.692775181,7.81267420827
P,2013-12-02 00:00:00,5.38571419035,35.8685711452,938.755249023,7.83267412108
P,2013-12-09 00:00:00,5.41428572791,35.8128569467,940.641392299,7.84267407748
P,2013-12-16 00:00:00,5.13142858233,35.6114278521,928.69443185,7.86981701092
P,2013-12-23 00:00:00,5.07142863955,35.4757140023,926.930855887,7.89124545973
P,2013-12-30 00:00:00,5.25857148852,35.6399999346,934.832493373,7.8712454788
P,2014-01-06 00:00:00,5.38142851421,35.9799995422,939.130153111,7.81267420827
P,2014-01-13 00:00:00,5.30285712651,35.8628567287,936.621154785,7.83124565319
P,2014-01-20 00:00:00,5.40428570339,35.9799995422,940.133841378,7.81267420827
P,2014-01-27 00:00:00,5.40428570339,35.9799995422,940.133841378,7.81267420827
P,2014-02-03 00:00:00,5.37285716193,35.8128569467,939.077008929,7.84267407748
P,2014-02-10 00:00:00,5.35166660945,35.8433329264,938.619171143,7.83434089401
P,2014-02-17 00:00:00,5.39285714286,35.9799995422,939.112766811,7.81267420827
P,2014-02-24 00:00:00,5.31285715103,35.549999782,939.119541713,7.87981703544
P,2014-03-03 00:00:00,5.40571430751,35.8128569467,941.302280971,7.84267407748
P,2014-03-10 00:00:00,5.39285721098,35.5900001526,941.702148438,7.88267390309
P,2014-03-17 00:00:00,5.41142851966,35.7571427482,940.105067662,7.85267403388
P,2014-03-24 00:00:00,5.4342855726,35.8128569467,940.740722656,7.84267407748
P,2014-03-31 00:00:00,5.45999997003,35.9242853437,942.683523996,7.82267416467
P,2014-04-07 00:00:00,5.43857145309,35.9799995422,940.596862793,7.81267420827
P,2014-04-14 00:00:00,5.44714287349,35.9799995422,940.193341936,7.81267420827
P,2014-04-21 00:00:00,5.37714290619,35.5900001526,941.006958008,7.88267390309
P,2014-04-28 00:00:00,5.35571432114,35.5900001526,940.577331543,7.88267390309
P,2014-05-05 00:00:00,5.40571417127,35.8128569467,941.30279541,7.84267407748
P,2014-05-12 00:00:00,5.40999998365,35.9799995422,938.565420968,7.81267420827
P,2014-05-19 00:00:00,5.42714282445,35.9799995422,941.135550363,7.81267420827
P,2014-05-26 00:00:00,5.41857140405,35.9799995422,940.499677386,7.81267420827
P,2014-06-02 00:00:00,5.41285712378,35.9799995422,939.453622001,7.81267420827
P,2014-06-09 00:00:00,5.40142849513,35.9799995422,940.00857108,7.81267420827
P,2014-06-16 00:00:00,5.40857144764,35.9799995422,940.32132394,7.81267420827
P,2014-06-23 00:00:00,5.30857140677,35.7957136972,937.503234863,7.84124560959
P,2014-06-30 00:00:00,4.80714287077,35.4057143075,928.192548479,7.90838836864
P,2014-07-07 00:00:00,4.97571427482,35.1699998038,936.683157785,7.93838837409
P,2014-07-14 00:00:00,5.03857156209,35.1599998474,941.028826032,7.94267432271
P,2014-07-21 00:00:00,5.13857153484,35.0699996948,944.099722726,7.95410281512
P,2014-07-28 00:00:00,5.35000004087,35.461428506,946.056300572,7.89838841224
P,2014-08-04 00:00:00,5.33428573608,35.5900001526,944.984723772,7.88267390309
P,2014-08-11 00:00:00,5.30285719463,35.8128569467,938.574454171,7.84267407748
P,2014-08-18 00:00:00,5.30714293889,35.8685711452,939.420497349,7.83267412108
P,2014-08-25 00:00:00,5.24571425574,35.5171427046,937.996442522,7.88838845584
P,2014-09-01 00:00:00,5.21285711016,35.8128569467,933.00251988,7.84267407748
P,2014-09-08 00:00:00,5.2414285796,35.7571427482,934.412684849,7.85267403388
P,2014-09-15 00:00:00,5.25142853601,35.5900001526,937.050772531,7.88267390309
P,2014-09-22 00:00:00,5.26714277267,35.3442856925,938.274832589,7.91695985716
P,2014-09-29 00:00:00,5.23571429934,35.1599998474,936.793866839,7.94267432271
P,2014-10-06 00:00:00,5.22428560257,35.3442856925,936.360403878,7.91695985716
P,2014-10-13 00:00:00,5.17857136045,35.7514283316,930.581080845,7.851245566
P,2014-10-20 00:00:00,5.15714284352,35.7514283316,931.569440569,7.851245566
P,2014-10-27 00:00:00,5.22857148307,35.9242853437,932.75629534,7.82267416467
P,2014-11-03 00:00:00,5.28428574971,35.8685711452,935.58215332,7.83267412108
P,2014-11-10 00:00:00,5.31285721915,35.5900001526,938.676391602,7.88267390309
P,2014-11-17 00:00:00,5.31857149942,35.5900001526,938.929905483,7.88267390309
P,2014-11-24 00:00:00,5.31714296341,35.9799995422,935.003077916,7.81267420827
P,2014-12-01 00:00:00,5.29999991826,35.8685711452,935.236432757,7.83267412108
P,2014-12-08 00:00:00,5.32714291981,35.7571427482,938.212079729,7.85267403388
P,2014-12-15 00:00:00,5.30857140677,35.9799995422,935.927010672,7.81267420827
P,2014-12-22 00:00:00,5.27571439743,35.5900001526,937.025242397,7.88267390309
P,2014-12-29 00:00:00,5.2742857933,35.5900001526,936.962376186,7.88267390309
P,2015-01-05 00:00:00,5.22142859868,35.8685711452,931.501865932,7.83267412108
P,2015-01-12 00:00:00,5.23285709109,35.9799995422,932.06400844,7.81267420827
P,2015-01-19 00:00:00,5.12714290619,35.8685711452,928.090619768,7.83267412108
P,2015-01-26 00:00:00,5.05142865862,35.4671429225,928.899666922,7.89981688013
P,2015-02-02 00:00:00,5.10000004087,35.4057143075,930.37751988,7.90838836864
P,2015-02-09 00:00:00,5.08714287622,35.8128569467,927.844194685,7.84267407748
P,2015-02-16 00:00:00,5.14428561074,35.9242853437,929.677577427,7.82267416467
P,2015-02-23 00:00:00,5.19714280537,35.9799995422,929.701041085,7.81267420827
P,2015-03-02 00:00:00,5.17285708019,35.8628567287,929.893362863,7.83124565319
P,2015-03-09 00:00:00,5.17999996458,35.9799995422,928.94127546,7.81267420827
P,2015-03-16 00:00:00,5.16428572791,35.8128569467,929.579441616,7.84267407748
P,2015-03-23 00:00:00,5.20999990191,35.9799995422,929.749267578,7.81267420827
P,2015-03-30 00:00:00,5.18714278085,35.9799995422,930.561941964,7.81267420827
P,2015-04-06 00:00:00,5.20000001362,35.9799995422,929.305507115,7.81267420827
R,2015-04-13 00:00:00,4.47714287894,34.7571416582,918.295558384,8.00267406113
R,2015-04-20 00:00:00,4.65857144764,34.6899986267,928.063267299,8.01267401753
R,2015-04-27 00:00:00,4.6985714095,34.6899986267,927.219552176,8.01267401753
R,2015-05-04 00:00:00,4.72142853056,34.6899986267,929.51385498,8.01267401753
R,2015-05-11 00:00:00,4.72285713468,35.0257137844,924.76033238,7.96267423552
R,2015-05-18 00:00:00,4.72857141495,34.6899986267,930.820809501,8.01267401753
R,2015-05-25 00:00:00,4.73428562709,34.9585707528,929.410382952,7.97267419192
R,2015-06-01 00:00:00,4.74571418762,34.7571416582,928.987583705,8.00267406113
R,2015-06-08 00:00:00,4.6999999455,34.5442848206,927.467075893,8.03267406658
R,2015-06-15 00:00:00,4.7457141195,34.6899986267,928.659720285,8.01267401753
R,2015-06-22 00:00:00,4.75428567614,34.6899986267,931.283351353,8.01267401753
R,2015-06-29 00:00:00,4.75142860413,34.3985710144,933.26158796,8.05267411563
R,2015-07-06 00:00:00,5.28999996185,35.7957136972,930.820931571,7.84124560959
R,2015-07-13 00:00:00,5.31285715103,35.7957136972,930.438363211,7.84124560959
R,2015-07-20 00:00:00,5.40999998365,35.6899997166,933.603018624,7.85981705451
P,2015-07-27 00:00:00,5.37000008992,35.9799995422,929.620849609,7.81267420827
P,2015-08-03 00:00:00,5.3785714422,35.9799995422,929.72756522,7.81267420827
P,2015-08-10 00:00:00,5.32714285169,36.095715659,927.181963239,7.78124546245
P,2015-08-17 00:00:00,4.9485714095,35.5785713196,923.377406529,7.87981696732
P,2015-08-24 00:00:00,2.07999999183,15.4199998038,393.806631906,3.86981701092
P,2015-08-31 00:00:00,5.09428582873,34.3257141113,943.928745815,8.06267414015
P,2015-09-07 00:00:00,5.13285725457,34.7285712106,942.421072824,8.00553120126
P,2015-09-14 00:00:00,5.14571428299,35.338571276,935.175327846,7.91838832505
P,2015-09-21 00:00:00,5.13428579058,34.8914277213,938.655011858,7.98267414832
P,2015-09-28 00:00:00,5.16142851966,35.1599998474,939.355643136,7.94267432271
P,2015-10-05 00:00:00,5.20285708564,35.2828570775,938.884678432,7.92553134568
P,2015-10-12 00:00:00,5.22142853056,34.8914277213,939.928902762,7.98267414832
P,2015-10-19 00:00:00,5.2257142067,34.7571416582,940.368887765,8.00267406113
P,2015-10-26 00:00:00,5.23142848696,35.1599998474,938.343348912,7.94267432271
P,2015-11-02 00:00:00,5.21571418217,35.1599998474,937.194135393,7.94267432271
P,2015-11-09 00:00:00,5.17999996458,35.3442856925,935.042253767,7.91695985716
P,2015-11-16 00:00:00,5.14285714286,35.2828570775,934.660461426,7.92553134568
P,2015-11-23 00:00:00,5.01885720662,35.3442856925,928.93232945,7.91638847001
P,2015-11-30 00:00:00,5.05428566251,34.9585707528,934.808053153,7.97267419192
P,2015-12-07 00:00:00,5.05285712651,35.4057143075,931.081499372,7.90838836864
P,2015-12-14 00:00:00,5.04000016621,35.2828570775,931.810921805,7.92553134568
P,2015-12-21 00:00:00,5.01714290891,35.1599998474,931.560695103,7.94267432271
P,2015-12-28 00:00:00,4.97999988283,35.5900001526,927.131583078,7.88267390309
P,2016-01-04 00:00:00,4.98857137135,35.1599998474,930.261779785,7.94267432271
P,2016-01-11 00:00:00,5.11142866952,35.7014285496,930.530691964,7.86267399029
P,2016-01-18 00:00:00,5.05857147489,35.6457143511,928.876926967,7.87267394669
P,2016-01-25 00:00:00,5.14000000272,35.2157140459,935.274780273,7.93553130208
P,2016-02-01 00:00:00,5.18714278085,34.9585707528,937.264971052,7.97267419192
P,2016-02-08 00:00:00,5.14857142312,35.5285715376,932.195887974,7.89124539161
P,2016-02-15 00:00:00,5.18428570884,35.8685711452,932.263209752,7.83267412108
P,2016-02-22 00:00:00,5.16857133593,35.3442856925,933.8581107,7.91695985716
P,2016-02-29 00:00:00,5.18428564072,35.3442856925,935.229596819,7.91695985716
P,2016-03-07 00:00:00,5.17857136045,35.9799995422,929.399980818,7.81267420827
P,2016-03-14 00:00:00,5.16999987194,35.9799995422,927.97605678,7.81267420827
P,2016-03-21 00:00:00,5.17428568431,35.9799995422,928.166067941,7.81267420827
P,2016-03-28 00:00:00,5.17000000817,35.9799995422,928.758867536,7.81267420827
P,2016-04-04 00:00:00,5.07571431569,34.8628572736,933.307852609,7.98553128846
P,2016-04-11 00:00:00,5.14428567886,35.6399999346,929.49067906,7.8712454788
P,2016-04-18 00:00:00,5.19857134138,35.4671429225,933.875898089,7.89981688013
P,2016-04-25 00:00:00,5.20142848151,35.5285715376,934.120631627,7.89124539161
P,2016-05-02 00:00:00,5.20714276178,35.8685711452,932.169747489,7.83267412108
P,2016-05-09 00:00:00,5.18714278085,35.8685711452,931.282854353,7.83267412108
P,2016-05-16 00:00:00,5.18714271273,35.8685711452,931.281337193,7.83267412108
P,2016-05-23 00:00:00,5.20142848151,35.5900001526,933.715532575,7.88267390309
P,2016-05-30 00:00:00,5.18857138497,35.5900001526,932.359863281,7.88267390309
P,2016-06-06 00:00:00,5.11857148579,35.8685711452,926.128479004,7.83267412108
P,2016-06-13 00:00:00,4.96571425029,35.7571427482,922.972900391,7.85267403388
P,2016-06-20 00:00:00,5.07428577968,35.6399999346,928.188581194,7.8712454788
P,2016-06-27 00:00:00,5.06857149942,35.2828570775,930.859906878,7.92553134568
P,2016-07-04 00:00:00,5.0842858042,35.3442856925,930.286141532,7.91695985716
P,2016-07-11 00:00:00,4.95285715376,35.0628569467,927.153747559,7.95553128301
P,2016-07-18 00:00:00,5.11857141767,35.8128569467,928.584498814,7.84267407748
P,2016-07-25 00:00:00,5.10285711288,35.7571427482,928.238891602,7.85267403388
P,2016-08-01 00:00:00,5.09428576061,35.9799995422,926.438450405,7.81267420827
P,2016-08-08 00:00:00,5.10142850876,35.5171427046,928.94859096,7.88838845584
P,2016-08-15 00:00:00,5.11857134955,35.4057143075,931.21017892,7.90838836864
P,2016-08-22 00:00:00,5.12428569794,35.4057143075,931.467433384,7.90838836864
P,2016-08-29 00:00:00,5.12714290619,35.5900001526,930.393406459,7.88267390309
P,2016-09-05 00:00:00,5.11142866952,35.2828570775,930.384966169,7.92553134568
P,2016-09-12 00:00:00,5.11714281355,35.1599998474,930.921909877,7.94267432271
P,2016-09-19 00:00:00,5.1200000218,35.5285715376,930.213623047,7.89124539161
P,2016-09-26 00:00:00,5.11142866952,35.5900001526,928.90625,7.88267390309
P,2016-10-03 00:00:00,5.09142862047,35.6457143511,928.435590472,7.87267394669
P,2016-10-10 00:00:00,5.10857152939,35.8128569467,927.617126465,7.84267407748
P,2016-10-17 00:00:00,5.12142862592,35.8685711452,927.836922782,7.83267412108
P,2016-10-24 00:00:00,5.10714285714,35.7014285496,929.894975935,7.86267399029
P,2016-10-31 00:00:00,4.80714293889,35.4671429225,923.463623047,7.89981688013
P,2016-11-07 00:00:00,4.44714280537,34.4714279175,917.502729143,8.0426740911
P,2016-11-14 00:00:00,4.67142854418,32.5314284733,939.360499791,8.24553124486
P,2016-11-21 00:00:00,5.0600000109,31.0657138824,971.323346819,8.39124552785
P,2016-11-28 00:00:00,5.37571437018,33.2442850385,958.229221889,8.19267411835
P,2016-12-05 00:00:00,5.21142857415,31.8914279938,964.177533831,8.34267400936
P,2016-12-12 00:00:00,5.16428572791,32.011428833,962.611703055,8.33267405296
P,2016-12-19 00:00:00,5.0328572137,32.1085720062,955.507472447,8.32267409655
P,2016-12-26 00:00:00,4.99714279175,31.9142856598,955.253618513,8.34267400936
P,2017-01-02 00:00:00,4.9685713223,32.1085720062,953.634695871,8.32267409655
P,2017-01-09 00:00:00,4.90714284352,32.849999564,946.699663435,8.24267410473
P,2017-01-16 00:00:00,4.99857146399,32.6700003488,951.414202009,8.26267415377
P,2017-01-23 00:00:00,5.0428571701,32.5800007411,952.453822545,8.2726741783
P,2017-01-30 00:00:00,5.1299999782,32.6700003488,954.176391602,8.26267415377
P,2017-02-06 00:00:00,5.14249998331,33.51749897,947.548881531,8.16142402469
P,2017-02-13 00:00:00,5.15142856325,33.5357131958,946.603820801,8.16267390854
P,2017-02-20 00:00:00,5.13142858233,33.8599995204,942.936331613,8.12267401481
P,2017-02-27 00:00:00,5.1657141958,34.2528572083,942.41910226,8.07267416467
P,2017-03-06 00:00:00,5.22171429225,34.0194282532,946.182652065,8.10295979558
P,2017-03-13 00:00:00,5.1814285687,34.3257141113,941.307155064,8.06267414015
P,2017-03-20 00:00:00,5.13285718645,34.3257141113,940.632760184,8.06267414015
P,2017-03-27 00:00:00,5.17428561619,34.6899986267,938.483485631,8.01267401753
P,2017-04-03 00:00:00,5.11500000954,34.6899986267,937.326344808,8.01267401753
P,2017-04-10 00:00:00,5.06428568704,34.6899986267,935.006896973,8.01267401753
P,2017-04-17 00:00:00,5.08571434021,34.3257141113,938.462794713,8.06267414015
P,2017-04-24 00:00:00,5.11999995368,34.6899986267,938.578587123,8.01267401753
P,2017-05-01 00:00:00,5.13714286259,34.8914277213,935.890511649,7.98267414832
P,2017-05-08 00:00:00,5.13142844609,35.1599998474,933.367658343,7.94267432271
P,2017-05-15 00:00:00,5.14857142312,34.8242846898,935.637154715,7.99267410473
P,2017-05-22 00:00:00,5.18142850058,34.6899986267,938.80934361,8.01267401753
P,2017-05-29 00:00:00,5.17857136045,34.4714279175,940.185241699,8.0426740911
P,2017-06-05 00:00:00,5.18666664759,34.4349994659,941.578898112,8.04767410336
P,2017-06-12 00:00:00,5.17857142857,34.8242846898,937.775695801,7.99267410473
P,2017-06-19 00:00:00,5.20285701752,34.6899986267,939.785121373,8.01267401753
P,2017-06-26 00:00:00,5.18714278085,34.8242846898,938.165509905,7.99267410473
P,2017-07-03 00:00:00,5.18999992098,34.6899986267,939.199872698,8.01267401753
P,2017-07-10 00:00:00,5.06285708291,34.4642846244,938.010654994,8.04267402298
P,2017-07-17 00:00:00,4.97142853056,34.4471419198,936.881591797,8.0426740911
P,2017-07-24 00:00:00,5.22571427482,34.8242846898,937.567452567,7.99267410473
P,2017-07-31 00:00:00,5.22142853056,34.6899986267,938.810791016,8.01267401753
P,2017-08-07 00:00:00,4.48285715921,33.7357134138,917.814793178,8.13267410745
P,2017-08-14 00:00:00,1.18285710471,9.43714250837,259.147199358,3.00124552512
P,2017-08-17 12:00:00,1.18285710471,9.43714250837,259.147199358,3.00124552512
P,2017-08-17 12:00:01,0.0,0.0,259.147199358,0.912674112902
P,2017-08-21 00:00:00,0.0,0.0,0.0,0.912674112902
P,2017-08-24 11:59:59,0.0,0.0,800.381783622,0.912674112902
P,2017-08-24 12:00:00,4.15000002725,29.4228564671,800.381783622,7.03838834684
P,2017-08-28 00:00:00,4.15000002725,29.4228564671,800.381783622,7.03838834684
P,2017-09-04 00:00:00,5.11714281355,34.4642846244,941.63230678,8.04267402298
P,2017-09-11 00:00:00,5.19000005722,34.7657143729,939.189191546,7.99267430909
P,2017-09-18 00:00:00,5.0842858042,34.7157140459,936.862261091,8.00267426549
P,2017-09-25 00:00:00,4.27428572518,34.0857135228,912.637564523,8.09267400936
P,2017-10-02 00:00:00,4.70624989271,33.9524993896,928.470550537,8.10892401515
P,2017-10-09 00:00:00,4.90285716738,34.2528572083,935.721322196,8.07267416467
P,2017-10-16 00:00:00,5.11999995368,34.5799996512,939.769696917,8.0226741783
P,2017-10-23 00:00:00,5.36285720553,35.3442856925,940.993137905,7.91695985716
P,2017-10-30 00:00:00,5.33999999364,35.1599998474,941.863433838,7.94267432271
P,2017-11-06 00:00:00,5.31000014714,35.2214284624,939.197169713,7.93410283419
P,2017-11-13 00:00:00,5.33285713196,35.7014285496,938.051042829,7.86267399029
P,2017-11-20 00:00:00,5.25571421215,35.7571427482,935.039855957,7.85267403388
P,2017-11-27 00:00:00,5.23428569521,35.3942854745,936.49558803,7.90553143287
P,2017-12-04 00:00:00,5.23000001907,35.5285715376,935.134364537,7.89124539161
P,2017-12-11 00:00:00,5.25714281627,35.3442856925,937.032348633,7.91695985716
P,2017-12-18 00:00:00,5.33428573608,35.2828570775,939.872898647,7.92553134568
P,2017-12-25 00:00:00,5.30428579875,35.1599998474,939.354561942,7.94267432271
P,2018-01-01 00:00:00,5.2814286777,35.1599998474,938.328334263,7.94267432271
P,2018-01-08 00:00:00,5.27142865317,35.1599998474,937.878871373,7.94267432271
P,2018-01-15 00:00:00,5.26714290891,35.5900001526,934.296578544,7.88267390309
P,2018-01-22 00:00:00,5.17749994993,35.4825000763,931.951324463,7.897674008
P,2018-01-29 00:00:00,5.1299999782,35.4057143075,930.681004116,7.90838836864
P,2018-02-05 00:00:00,5.15714284352,35.7571427482,929.879595075,7.85267403388
P,2018-02-12 00:00:00,5.14285707474,35.5900001526,929.271248954,7.88267390309
P,2018-02-19 00:00:00,5.10714285714,35.2828570775,929.663495745,7.92553134568
P,2018-02-26 00:00:00,5.14142860685,35.3442856925,931.067269461,7.91695985716
P,2018-03-05 00:00:00,5.1285714422,35.1599998474,931.436785017,7.94267432271
P,2018-03-12 00:00:00,5.17571422032,35.4057143075,930.902457101,7.90838836864
P,2018-03-19 00:00:00,5.15571417127,35.5900001526,929.057922363,7.88267390309
P,2018-03-26 00:00:00,5.15999991553,35.5900001526,930.039280483,7.88267390309
P,2018-04-02 00:00:00,5.17000000817,35.5285715376,929.574750628,7.89124539161
P,2018-04-09 00:00:00,5.16857140405,35.8685711452,928.62903704,7.83267412108
P,2018-04-16 00:00:00,5.17428568431,35.4671429225,931.486659459,7.89981688013
P,2018-04-23 00:00:00,5.15571430751,35.5285715376,930.498814174,7.89124539161
P,2018-04-30 00:00:00,5.17857136045,35.3442856925,931.435642787,7.91695985716
P,2018-05-07 00:00:00,5.18285710471,35.5285715376,931.46723284,7.89124539161
P,2018-05-14 00:00:00,5.19285706111,35.2828570775,933.533656529,7.92553134568
P,2018-05-21 00:00:00,5.17142854418,34.9471419198,934.823416574,7.97553112769
P,2018-05-28 00:00:00,5.17714268821,35.3442856925,932.42174421,7.91695985716
P,2018-06-04 00:00:00,5.11571427754,35.5285715376,929.238063267,7.89124539161
P,2018-06-11 00:00:00,5.05857147489,35.3442856925,928.382908412,7.91695985716
P,2018-06-18 00:00:00,5.07000003542,35.1485710144,930.183035714,7.94553125848
P,2018-06-25 00:00:00,5.06571435928,35.1599998474,930.416503906,7.94267432271
P,2018-07-02 00:00:00,5.01571437291,35.2214284624,927.979239328,7.93410283419
P,2018-07-09 00:00:00,5.0428571701,35.0928568159,929.821725028,7.95267427911
P,2018-07-16 00:00:00,5.00142867225,35.1599998474,927.485665458,7.94267432271
P,2018-07-23 00:00:00,5.0500000545,35.1599998474,931.031991141,7.94267432271
P,2018-07-30 00:00:00,5.05285726275,35.2214284624,928.575465611,7.93410283419
P,2018-08-06 00:00:00,5.00000006812,35.5900001526,922.845537458,7.88267390309
P,2018-08-13 00:00:00,5.03285714558,35.8685711452,923.872811454,7.83267412108
P,2018-08-20 00:00:00,5.01857151304,35.7571427482,923.9422869,7.85267403388
P,2018-08-27 00:00:00,5.04857138225,35.5285715376,927.260846819,7.89124539161
P,2018-09-03 00:00:00,5.04857145037,35.2828570775,928.845973424,7.92553134568
P,2018-09-10 00:00:00,5.11714288167,35.7514283316,927.604152134,7.851245566
P,2018-09-17 00:00:00,5.12285709381,35.5285715376,929.296918597,7.89124539161
P,2018-09-24 00:00:00,5.02857146944,35.6899997166,925.744192941,7.85981705451
P,2018-10-01 00:00:00,4.58428573608,34.299999782,923.126935686,8.06267414015
P,2018-10-08 00:00:00,4.67000000817,34.8857138497,922.941693987,7.98267421644
P,2018-10-15 00:00:00,4.56857136318,34.4600001744,916.54107666,8.04267422734
P,2018-10-22 00:00:00,5.01285716466,34.538570949,934.702453613,8.0326741347
P,2018-10-29 00:00:00,5.00714288439,34.9585707528,930.25050572,7.97267419192
P,2018-11-05 00:00:00,4.9771427427,35.1599998474,924.561924526,7.94267432271
P,2018-11-12 00:00:00,4.98142848696,35.1599998474,926.585396903,7.94267432271
P,2018-11-19 00:00:00,5.05714287077,35.1599998474,930.021990095,7.94267432271
P,2018-11-26 00:00:00,5.14428567886,35.1599998474,933.973066057,7.94267432271
P,2018-12-03 00:00:00,5.11714288167,35.1599998474,932.746146066,7.94267432271
P,2018-12-10 00:00:00,5.01428570066,35.1599998474,928.074576242,7.94267432271
P,2018-12-17 00:00:00,4.98142855508,35.1599998474,927.0269601,7.94267432271
P,2018-12-24 00:00:00,5.07857145582,35.1599998474,932.328892299,7.94267432271
P,2018-12-31 00:00:00,5.07000003542,35.1599998474,932.162257603,7.94267432271
P,2019-01-07 00:00:00,5.02571439743,35.2214284624,929.092067174,7.93410283419
P,2019-01-14 00:00:00,5.0057144165,35.5900001526,926.491524833,7.88267390309
P,2019-01-21 00:00:00,5.0414286341,35.5900001526,927.21055385,7.88267390309
P,2019-01-28 00:00:00,5.00714288439,35.1599998474,928.408673968,7.94267432271
P,2019-02-04 00:00:00,5.05571433476,35.1599998474,930.406459263,7.94267432271
P,2019-02-11 00:00:00,4.9857141631,35.0257137844,929.500837054,7.96267423552
P,2019-02-18 00:00:00,4.9771427427,35.338571276,927.071114676,7.91838832505
P,2019-02-25 00:00:00,4.94571420125,35.5285715376,924.175197056,7.89124539161
P,2019-03-04 00:00:00,4.9757142067,35.1599998474,927.880118234,7.94267432271
P,2019-03-11 00:00:00,4.97999995095,35.1599998474,928.845275879,7.94267432271
P,2019-03-18 00:00:00,4.93285703659,35.1599998474,925.259652274,7.94267432271
P,2019-03-25 00:00:00,4.93571431296,35.2214284624,925.44317627,7.93410283419
P,2019-04-01 00:00:00,4.98857137135,35.5900001526,925.718819754,7.88267390309
P,2019-04-08 00:00:00,4.99714279175,35.5900001526,925.216491699,7.88267390309
P,2019-04-15 00:00:00,4.96999992643,35.4671429225,924.54132952,7.89981688013
P,2019-04-22 00:00:00,4.99428571974,35.1599998474,927.615400042,7.94267432271
P,2019-04-29 00:00:00,5.15428577151,35.7571427482,926.301147461,7.85267403388
P,2019-05-06 00:00:00,5.3391428675,35.9242853437,930.245526995,7.82210277752
P,2019-05-13 00:00:00,5.31285715103,35.8128569467,930.314444406,7.84267407748
P,2019-05-20 00:00:00,5.37571423394,35.7571427482,934.84689767,7.85267403388
P,2019-05-27 00:00:00,5.37571437018,35.9799995422,934.163382394,7.81267420827
P,2019-06-03 00:00:00,5.40000002725,35.9799995422,933.099452427,7.81267420827
P,2019-06-10 00:00:00,5.40142856325,35.6457143511,936.45412772,7.87267394669
P,2019-06-17 00:00:00,5.45571422577,35.8128569467,938.006565639,7.84267407748
P,2019-06-24 00:00:00,5.41714286804,35.9799995422,935.189331055,7.81267420827
P,2019-07-01 00:00:00,5.39428567886,35.9799995422,933.382821219,7.81267420827
P,2019-07-08 00:00:00,5.4071427754,35.9799995422,933.143484933,7.81267420827
P,2019-07-15 00:00:00,5.37428569794,35.7014285496,932.739493234,7.86267399029
P,2019-07-22 00:00:00,5.42714282445,35.7014285496,937.217817034,7.86267399029
P,2019-07-29 00:00:00,5.47285699844,35.9242853437,938.007446289,7.82267416467
P,2019-08-05 00:00:00,5.50285714013,35.9799995422,938.945914132,7.81267420827
P,2019-08-12 00:00:00,5.5228572573,36.0800001962,937.551496233,7.79267415922
P,2019-08-19 00:00:00,5.39142860685,35.768573216,935.200334821,7.82124549243
P,2019-08-26 00:00:00,5.55714287077,35.9742856707,939.491516113,7.81267414015
P,2019-09-02 00:00:00,5.62714283807,36.0299998692,942.162728446,7.80267418375
P,2019-09-09 00:00:00,5.60714292526,35.9242853437,942.011369978,7.82267416467
P,2019-09-16 00:00:00,5.56714296341,35.8128569467,941.292907715,7.84267407748
P,2019-09-23 00:00:00,5.52714293344,35.9742856707,939.786202567,7.81267414015
P,2019-09-30 00:00:00,5.5228572573,35.7571427482,941.327915737,7.85267403388
P,2019-10-07 00:00:00,5.51842866625,35.9244281224,939.999101911,7.82224555619
P,2019-10-14 00:00:00,5.53142860958,35.9742856707,938.904044015,7.81267414015
P,2019-10-21 00:00:00,5.53714295796,36.0299998692,940.110586984,7.80267418375
P,2019-10-28 00:00:00,5.54571431024,36.0242859977,940.529959542,7.80267411563
