type,date-time,steam,liquid,enthalpy,WHPabs
P,2001-05-21 00:00:00,6.30000019073,54.2000007629,899.0,6.4395413609
P,2001-05-28 00:00:00,5.80000019073,54.0999984741,881.349975586,6.33954145627
P,2001-06-04 00:00:00,6.19999980927,54.0999984741,893.789978027,6.33954145627
P,2001-06-11 00:00:00,6.0,49.9000015259,908.090026855,6.53954174237
P,2001-06-18 00:00:00,6.30000019073,49.7000007629,911.659973145,6.24954178052
P,2001-06-25 00:00:00,6.0,49.9000015259,905.650024414,6.4395413609
P,2001-07-02 00:00:00,6.19999980927,49.7999992371,910.200012207,6.33954145627
P,2001-07-09 00:00:00,6.09999990463,49.0999984741,914.66998291,6.53954174237
P,2001-07-16 00:00:00,6.09999990463,48.9000015259,908.359985352,6.24954178052
P,2001-07-23 00:00:00,7.5,48.7999992371,949.75,6.04954149441
P,2001-07-30 00:00:00,7.59999990463,49.0,959.150024414,6.33954145627
P,2001-08-02 12:00:00,7.59999990463,49.0,959.150024414,6.33954145627
P,2001-08-02 12:00:01,0.0,0.0,959.150024414,0.91754152493
P,2001-09-13 11:59:59,0.0,0.0,943.789978027,0.91754152493
P,2001-09-13 12:00:00,6.90000009537,48.5,943.789978027,6.53954174237
P,2001-09-17 00:00:00,6.90000009537,48.5,943.789978027,6.53954174237
P,2001-09-24 00:00:00,7.19999980927,48.5,953.570007324,6.53954174237
P,2001-10-01 00:00:00,7.19999980927,48.0999984741,938.340026855,5.84954168515
P,2001-10-08 00:00:00,8.60000038147,54.5999984741,948.260009766,5.75954153256
P,2001-10-15 00:00:00,8.69999980927,55.0,946.679992676,5.65954162793
P,2001-10-22 00:00:00,8.5,55.0,940.989990234,5.65954162793
P,2001-10-29 00:00:00,8.19999980927,55.0,932.390014648,5.65954162793
P,2001-11-05 00:00:00,7.5,55.2000007629,918.849975586,5.94954158978
P,2001-11-12 00:00:00,8.0,55.0,926.609985352,5.65954162793
P,2001-11-19 00:00:00,8.39999961853,55.0,938.130004883,5.65954162793
P,2001-11-26 00:00:00,8.30000019073,55.0,935.260009766,5.65954162793
P,2001-11-29 12:00:00,8.30000019073,55.0,935.260009766,5.65954162793
P,2001-11-29 12:00:01,0.0,0.0,935.260009766,0.91754152493
P,2002-05-02 11:59:59,0.0,0.0,944.359985352,0.91754152493
P,2002-05-02 12:00:00,8.0,55.5,944.359985352,6.4395413609
P,2002-05-06 00:00:00,8.0,55.5,944.359985352,6.4395413609
P,2002-05-13 00:00:00,8.10000038147,55.4000015259,945.200012207,6.33954145627
P,2002-05-20 00:00:00,8.0,55.4000015259,944.770019531,6.4395413609
P,2002-05-27 00:00:00,7.30000019073,55.4000015259,919.83001709,6.24954178052
P,2002-06-03 00:00:00,7.90000009537,55.2000007629,933.049987793,6.04954149441
P,2002-06-10 00:00:00,8.19999980927,55.2999992371,943.770019531,6.14954139905
P,2002-06-17 00:00:00,8.19999980927,55.2999992371,946.260009766,6.24954178052
P,2002-06-24 00:00:00,8.10000038147,55.4000015259,942.979980469,6.24954178052
P,2002-07-01 00:00:00,8.10000038147,55.4000015259,942.979980469,6.24954178052
P,2002-07-08 00:00:00,8.0,55.2999992371,938.039978027,6.14954139905
P,2002-07-15 00:00:00,8.19999980927,55.2999992371,946.260009766,6.24954178052
P,2002-07-22 00:00:00,7.80000019073,56.5,929.979980469,6.24954178052
P,2002-07-29 00:00:00,8.19999980927,47.7000007629,980.320007324,6.14954139905
P,2002-08-05 00:00:00,7.80000019073,48.9000015259,956.289978027,5.94954158978
P,2002-08-12 00:00:00,8.10000038147,49.0,967.760009766,6.04954149441
P,2002-08-19 00:00:00,8.39999961853,49.0999984741,983.690002441,6.33954145627
P,2002-08-26 00:00:00,7.80000019073,49.0999984741,967.400024414,6.4395413609
P,2002-09-02 00:00:00,8.30000019073,49.0999984741,980.599975586,6.33954145627
P,2002-09-09 00:00:00,8.10000038147,49.0,972.710021973,6.24954178052
P,2002-09-16 00:00:00,8.5,49.0,985.130004883,6.24954178052
P,2002-09-23 00:00:00,8.5,49.0999984741,986.770019531,6.33954145627
P,2002-09-30 00:00:00,8.0,49.0999984741,973.66998291,6.4395413609
P,2002-10-07 00:00:00,8.0,49.0,969.58001709,6.24954178052
P,2002-10-14 00:00:00,8.19999980927,49.0999984741,977.5,6.33954145627
P,2002-10-21 00:00:00,8.0,49.0999984741,971.260009766,6.33954145627
P,2002-10-28 00:00:00,8.0,49.0999984741,971.260009766,6.33954145627
P,2002-11-04 00:00:00,7.80000019073,49.0999984741,964.979980469,6.33954145627
P,2002-11-11 00:00:00,7.30000019073,49.0999984741,949.090026855,6.33954145627
P,2002-11-18 00:00:00,7.80000019073,49.0999984741,964.979980469,6.33954145627
P,2002-11-25 00:00:00,7.5,49.0,953.760009766,6.24954178052
P,2002-12-02 00:00:00,7.90000009537,49.0,966.440002441,6.24954178052
P,2002-12-09 00:00:00,7.80000019073,49.0,963.289978027,6.24954178052
P,2002-12-16 00:00:00,7.80000019073,49.0,963.289978027,6.24954178052
P,2002-12-23 00:00:00,7.80000019073,49.0,963.289978027,6.24954178052
P,2002-12-30 00:00:00,8.19999980927,49.0,975.83001709,6.24954178052
P,2003-01-06 00:00:00,7.80000019073,49.0,963.289978027,6.24954178052
P,2003-01-13 00:00:00,7.80000019073,48.0,968.409973145,6.24954178052
P,2003-01-20 00:00:00,7.59999990463,48.0,961.969970703,6.24954178052
P,2003-01-27 00:00:00,7.80000019073,48.0,968.409973145,6.24954178052
P,2003-02-03 00:00:00,7.80000019073,47.9000015259,968.929992676,6.24954178052
P,2003-02-10 00:00:00,8.0,47.9000015259,975.33001709,6.24954178052
P,2003-02-17 00:00:00,8.0,47.9000015259,975.33001709,6.24954178052
P,2003-02-24 00:00:00,7.80000019073,47.9000015259,968.929992676,6.24954178052
P,2003-03-03 00:00:00,8.0,48.0,974.789978027,6.24954178052
P,2003-03-10 00:00:00,8.0,48.0,976.979980469,6.33954145627
P,2003-03-17 00:00:00,7.80000019073,48.0,968.409973145,6.24954178052
P,2003-03-24 00:00:00,7.80000019073,47.9000015259,968.929992676,6.24954178052
P,2003-03-31 00:00:00,7.80000019073,47.9000015259,968.929992676,6.24954178052
P,2003-04-07 00:00:00,7.80000019073,45.9000015259,979.770019531,6.24954178052
P,2003-04-14 00:00:00,7.80000019073,45.9000015259,979.770019531,6.24954178052
P,2003-04-21 00:00:00,7.80000019073,45.9000015259,979.770019531,6.24954178052
P,2003-04-28 00:00:00,7.80000019073,45.9000015259,979.770019531,6.24954178052
P,2003-05-05 00:00:00,7.69999980927,45.9000015259,978.640014648,6.33954145627
P,2003-05-12 00:00:00,8.0,45.7999992371,984.5,6.14954139905
P,2003-05-19 00:00:00,7.59999990463,45.7999992371,971.219970703,6.14954139905
P,2003-05-26 00:00:00,7.69999980927,45.7999992371,974.559997559,6.14954139905
P,2003-06-02 00:00:00,7.40000009537,45.7999992371,964.510009766,6.14954139905
P,2003-06-09 00:00:00,7.59999990463,45.9000015259,975.320007324,6.33954145627
P,2003-06-16 00:00:00,7.30000019073,45.9000015259,965.270019531,6.33954145627
P,2003-06-23 00:00:00,7.40000009537,45.9000015259,968.630004883,6.33954145627
P,2003-06-30 00:00:00,7.59999990463,45.9000015259,975.320007324,6.33954145627
P,2003-07-07 00:00:00,7.80000019073,45.9000015259,981.960021973,6.33954145627
P,2003-07-14 00:00:00,7.59999990463,45.9000015259,975.320007324,6.33954145627
P,2003-07-21 00:00:00,7.90000009537,45.9000015259,987.650024414,6.4395413609
P,2003-07-28 00:00:00,7.40000009537,45.9000015259,968.630004883,6.33954145627
P,2003-08-04 00:00:00,7.40000009537,45.9000015259,968.630004883,6.33954145627
P,2003-08-11 00:00:00,7.19999980927,45.9000015259,961.890014648,6.33954145627
P,2003-08-25 00:00:00,7.59999990463,45.9000015259,953.049987793,5.46954157071
P,2003-09-01 00:00:00,3.90000009537,45.9000015259,816.549987793,5.36954166607
P,2003-09-08 00:00:00,7.59999990463,45.9000015259,950.320007324,5.46954157071
P,2003-09-15 00:00:00,6.5,43.6000003815,930.065002441,5.6435415955
P,2003-09-22 00:00:00,7.40000009537,45.9000015259,946.299987793,5.46954157071
P,2003-09-29 00:00:00,4.0,23.0,968.5,3.24354150013
P,2003-10-06 00:00:00,8.19999980927,46.0,975.08001709,5.56954147534
P,2003-10-13 00:00:00,8.10000038147,45.9000015259,969.700012207,5.46954157071
P,2003-10-20 00:00:00,8.19999980927,46.0,975.08001709,5.56954147534
P,2003-10-27 00:00:00,7.30000019073,43.9000015259,956.840026855,5.56954147534
P,2003-11-03 00:00:00,7.0,43.9000015259,968.369995117,6.44190170483
P,2003-11-10 00:00:00,5.80000019073,44.0,927.039978027,6.53997137265
P,2003-11-17 00:00:00,6.0,44.0,934.369995117,6.53997137265
P,2003-11-24 00:00:00,6.0,44.0,934.369995117,6.53997137265
P,2003-12-01 00:00:00,5.59999990463,44.0999984741,926.16998291,6.83417179303
P,2003-12-08 00:00:00,5.09999990463,43.7999992371,894.510009766,6.24577142911
P,2003-12-15 00:00:00,5.30000019073,44.0,910.83001709,6.6380415173
P,2003-12-22 00:00:00,5.30000019073,44.0,910.83001709,6.6380415173
P,2003-12-29 00:00:00,5.5,43.9000015259,914.010009766,6.44190170483
P,2004-01-05 00:00:00,5.40000009537,40.0008010864,929.799987793,6.44190170483
P,2004-01-12 00:00:00,5.40000009537,40.0415000916,931.950012207,6.53997137265
P,2004-01-19 00:00:00,5.38999986649,40.0008010864,929.390014648,6.44190170483
P,2004-01-26 00:00:00,5.15999984741,40.0008010864,920.08001709,6.44190170483
P,2004-02-02 00:00:00,6.03999996185,37.8718986511,968.41998291,6.44190170483
P,2004-02-09 00:00:00,6.03999996185,37.8718986511,968.41998291,6.44190170483
P,2004-02-16 00:00:00,5.40000009537,37.832901001,939.789978027,6.34384157376
P,2004-02-23 00:00:00,4.90999984741,37.9104003906,923.299987793,6.53997137265
P,2004-03-01 00:00:00,5.46000003815,37.832901001,942.309997559,6.34384157376
P,2004-03-08 00:00:00,4.90999984741,37.8718986511,921.140014648,6.44190170483
P,2004-03-15 00:00:00,4.88000011444,37.8718986511,919.849975586,6.44190170483
P,2004-03-22 00:00:00,4.26999998093,37.9104003906,895.450012207,6.53997137265
P,2004-03-29 00:00:00,5.09999990463,38.6165008545,922.659973145,6.34384157376
P,2004-04-05 00:00:00,4.90000009537,38.7342987061,920.75,6.6380415173
P,2004-04-12 00:00:00,5.0,38.7342987061,924.960021973,6.6380415173
P,2004-04-19 00:00:00,5.0,38.7342987061,924.960021973,6.6380415173
P,2004-04-26 00:00:00,5.19999980927,38.7342987061,933.309997559,6.6380415173
P,2004-05-03 00:00:00,5.40000009537,38.6165008545,935.16998291,6.34384157376
P,2004-05-10 00:00:00,5.19999980927,38.7342987061,933.309997559,6.6380415173
P,2004-05-17 00:00:00,5.5,38.7725982666,947.780029297,6.73610164837
P,2004-05-24 00:00:00,5.5,38.7342987061,945.700012207,6.6380415173
P,2004-05-31 00:00:00,5.19999980927,38.7000007629,931.869995117,6.56954147534
P,2004-06-07 00:00:00,5.5,38.7000007629,946.640014648,6.66954137997
P,2004-06-14 00:00:00,5.5,38.7000007629,944.270019531,6.56954147534
P,2004-06-21 00:00:00,5.5,38.7000007629,944.270019531,6.56954147534
P,2004-06-28 00:00:00,5.5,38.7000007629,946.640014648,6.66954137997
P,2004-07-05 00:00:00,5.19999980927,38.7000007629,936.609985352,6.76954176144
P,2004-07-12 00:00:00,5.5,38.7000007629,946.640014648,6.66954137997
P,2004-07-19 00:00:00,5.19999980927,38.7000007629,934.25,6.66954137997
P,2004-07-26 00:00:00,5.19999980927,38.7000007629,934.25,6.66954137997
P,2004-08-02 00:00:00,5.40000009537,38.5999984741,940.729980469,6.56954147534
P,2004-08-09 00:00:00,5.40000009537,38.5999984741,938.33001709,6.46954157071
P,2004-08-16 00:00:00,5.09999990463,38.5999984741,925.83001709,6.46954157071
P,2004-08-23 00:00:00,5.09999990463,38.5999984741,925.83001709,6.46954157071
P,2004-08-30 00:00:00,5.09999990463,38.5999984741,925.83001709,6.46954157071
P,2004-09-06 00:00:00,5.40000009537,38.5999984741,940.729980469,6.56954147534
P,2004-09-13 00:00:00,5.40000009537,38.5999984741,940.729980469,6.56954147534
P,2004-09-20 00:00:00,5.40000009537,38.5999984741,938.33001709,6.46954157071
P,2004-09-27 00:00:00,5.30000019073,38.5999984741,934.179992676,6.46954157071
P,2004-10-04 00:00:00,5.09999990463,38.5999984741,925.83001709,6.46954157071
P,2004-10-11 00:00:00,5.09999990463,38.5999984741,923.380004883,6.36954166607
P,2004-10-18 00:00:00,5.40000009537,38.5999984741,935.890014648,6.36954166607
P,2004-10-25 00:00:00,5.09999990463,38.5999984741,925.83001709,6.46954157071
P,2004-11-01 00:00:00,5.09999990463,38.5999984741,923.380004883,6.36954166607
P,2004-11-08 00:00:00,5.40000009537,38.5999984741,935.890014648,6.36954166607
P,2004-11-15 00:00:00,5.59999990463,38.5999984741,944.140014648,6.36954166607
P,2004-11-22 00:00:00,5.40000009537,38.5999984741,935.890014648,6.36954166607
P,2004-11-29 00:00:00,5.30000019073,38.5999984741,934.179992676,6.46954157071
P,2004-12-06 00:00:00,5.09999990463,38.5999984741,923.380004883,6.36954166607
P,2004-12-13 00:00:00,5.19999980927,38.5999984741,930.010009766,6.46954157071
P,2004-12-20 00:00:00,5.09999990463,38.7000007629,927.690002441,6.56954147534
P,2004-12-27 00:00:00,5.19999980927,39.7000007629,931.869995117,6.51472141461
P,2005-01-03 00:00:00,5.30000019073,40.7000007629,922.510009766,6.45990135388
P,2005-01-10 00:00:00,5.19999980927,40.7000007629,918.510009766,6.45990135388
P,2005-01-17 00:00:00,5.09999990463,40.5999984741,915.0,6.45990135388
P,2005-01-24 00:00:00,5.5,40.7000007629,930.460021973,6.45990135388
P,2005-01-31 00:00:00,6.09999990463,41.5,949.349975586,6.45990135388
P,2005-02-07 00:00:00,5.40000009537,39.4000015259,933.549987793,6.45990135388
P,2005-02-14 00:00:00,6.0,41.5,945.539978027,6.45990135388
P,2005-02-21 00:00:00,6.09999990463,41.5,949.349975586,6.45990135388
P,2005-02-28 00:00:00,5.40000009537,39.4000015259,933.549987793,6.45990135388
P,2005-03-07 00:00:00,6.0,39.4000015259,957.66998291,6.45990135388
P,2005-03-14 00:00:00,6.0,39.4000015259,957.66998291,6.45990135388
P,2005-03-21 00:00:00,5.59999990463,39.4000015259,941.659973145,6.45990135388
P,2005-03-28 00:00:00,5.5,41.4000015259,919.479980469,6.16571142392
P,2005-04-04 00:00:00,5.90000009537,41.2000007629,928.609985352,5.87151148037
P,2005-04-11 00:00:00,5.90000009537,41.2000007629,928.609985352,5.87151148037
P,2005-04-18 00:00:00,6.0,41.2999992371,934.450012207,5.96957161145
P,2005-04-25 00:00:00,6.30000019073,44.5999984741,925.489990234,5.87151148037
P,2005-05-02 00:00:00,6.69999980927,44.7000007629,939.219970703,5.87151148037
P,2005-05-09 00:00:00,6.69999980927,44.7000007629,941.75,5.96957161145
P,2005-05-16 00:00:00,6.69999980927,44.7000007629,941.75,5.96957161145
P,2005-05-23 00:00:00,6.80000019073,44.7000007629,945.270019531,5.96957161145
P,2005-05-30 00:00:00,6.80000019073,44.7000007629,942.75,5.87151148037
P,2005-06-06 00:00:00,6.59999990463,44.7000007629,938.210021973,5.96957161145
P,2005-06-09 12:00:00,6.59999990463,44.7000007629,938.210021973,5.96957161145
P,2005-06-09 12:00:01,0.0,0.0,938.210021973,0.91754152493
P,2005-06-16 11:59:59,0.0,0.0,924.429992676,0.91754152493
P,2005-06-16 12:00:00,5.90000009537,44.9000015259,924.429992676,6.45990135388
P,2005-06-20 00:00:00,5.90000009537,44.9000015259,924.429992676,6.45990135388
P,2005-06-27 00:00:00,6.0,45.0,929.91998291,6.55797149853
P,2005-06-30 12:00:00,6.0,45.0,929.91998291,6.55797149853
P,2005-06-30 12:00:01,0.0,0.0,929.91998291,0.91754152493
P,2005-07-21 11:59:59,0.0,0.0,932.260009766,0.91754152493
P,2005-07-21 12:00:00,6.0,45.0,932.260009766,6.65604164319
P,2005-07-25 00:00:00,6.0,45.0,932.260009766,6.65604164319
P,2005-07-28 12:00:00,6.0,45.0,932.260009766,6.65604164319
P,2005-07-28 12:00:01,0.0,0.0,932.260009766,0.91754152493
P,2005-08-11 11:59:59,0.0,0.0,916.5,0.91754152493
P,2005-08-11 12:00:00,5.5,45.0,916.5,6.75410129742
P,2005-08-15 00:00:00,5.5,45.0,916.5,6.75410129742
P,2005-08-22 00:00:00,5.5,45.0,916.5,6.75410129742
P,2005-08-29 00:00:00,5.09999990463,45.0,901.780029297,6.75410129742
P,2005-09-05 00:00:00,5.19999980927,45.0,907.799987793,6.85217144208
P,2005-09-08 12:00:00,5.19999980927,45.0,907.799987793,6.85217144208
P,2005-09-08 12:00:01,0.0,0.0,907.799987793,0.91754152493
P,2005-09-15 11:59:59,0.0,0.0,921.229980469,0.91754152493
P,2005-09-15 12:00:00,6.0,44.7999992371,921.229980469,6.16571142392
P,2005-09-19 00:00:00,6.0,44.7999992371,921.229980469,6.16571142392
P,2005-09-26 00:00:00,5.0,44.7000007629,884.880004883,6.1692414494
P,2005-10-03 00:00:00,4.80000019073,44.7000007629,877.320007324,6.1692414494
P,2005-10-10 00:00:00,4.80000019073,44.7000007629,877.320007324,6.1692414494
P,2005-10-17 00:00:00,5.80000019073,43.5,922.859985352,6.26924135403
P,2005-10-24 00:00:00,6.0,43.5,930.270019531,6.26924135403
P,2005-10-31 00:00:00,6.59999990463,43.4000015259,947.719970703,6.06924154477
P,2005-11-07 00:00:00,6.5,43.4000015259,944.099975586,6.06924154477
P,2005-11-10 12:00:00,6.5,43.4000015259,944.099975586,6.06924154477
P,2005-11-10 12:00:01,0.0,0.0,944.099975586,0.91754152493
P,2005-11-24 11:59:59,0.0,0.0,811.609985352,0.91754152493
P,2005-11-24 12:00:00,3.09999990463,43.4000015259,811.609985352,6.06924154477
P,2005-11-28 00:00:00,3.09999990463,43.4000015259,811.609985352,6.06924154477
P,2005-12-05 00:00:00,6.0,43.4000015259,928.289978027,6.1692414494
P,2005-12-12 00:00:00,6.09999990463,43.4000015259,931.979980469,6.1692414494
P,2005-12-19 00:00:00,6.0,43.4000015259,928.289978027,6.1692414494
P,2005-12-26 00:00:00,5.90000009537,43.4000015259,922.039978027,6.06924154477
P,2006-01-02 00:00:00,6.0,41.2000007629,933.200012207,5.89957143979
P,2006-01-09 00:00:00,6.0,41.2000007629,933.200012207,5.89957143979
P,2006-01-16 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-01-23 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-01-30 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-02-06 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-02-13 00:00:00,6.09999990463,41.2000007629,937.059997559,5.89957143979
P,2006-02-20 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-02-27 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-03-06 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-03-13 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-03-20 00:00:00,6.0,41.2000007629,930.650024414,5.80151130871
P,2006-03-27 00:00:00,6.0,41.2000007629,930.650024414,5.80151130871
P,2006-04-03 00:00:00,6.0,41.2000007629,930.650024414,5.80151130871
P,2006-04-10 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-04-17 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-04-24 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-05-01 00:00:00,6.09999990463,41.2000007629,934.5,5.80151130871
P,2006-05-08 00:00:00,6.09999990463,41.2000007629,931.91998291,5.7034416409
P,2006-05-15 00:00:00,6.09999990463,41.2000007629,931.91998291,5.7034416409
P,2006-05-22 00:00:00,6.09999990463,41.2000007629,931.91998291,5.7034416409
P,2006-05-29 00:00:00,6.09999990463,41.2000007629,933.770019531,5.77344133572
P,2006-06-05 00:00:00,6.09999990463,41.2000007629,933.770019531,5.77344133572
P,2006-06-12 00:00:00,6.09999990463,41.2000007629,933.770019531,5.77344133572
P,2006-06-19 00:00:00,6.19999980927,43.2000007629,926.539978027,5.77344133572
P,2006-06-26 00:00:00,6.19999980927,41.0999984741,938.179992676,5.77344133572
P,2006-07-03 00:00:00,5.80000019073,41.2000007629,924.719970703,5.87151148037
P,2006-07-10 00:00:00,6.40000009537,41.2000007629,945.239990234,5.77344133572
P,2006-07-13 12:00:00,6.40000009537,41.2000007629,945.239990234,5.77344133572
P,2006-07-13 12:00:01,0.0,0.0,945.239990234,0.91754152493
P,2006-07-20 11:59:59,0.0,0.0,908.789978027,0.91754152493
P,2006-07-20 12:00:00,5.30000019073,43.5,908.789978027,6.45990135388
P,2006-07-24 00:00:00,5.30000019073,43.5,908.789978027,6.45990135388
P,2006-07-31 00:00:00,6.0,43.2000007629,921.690002441,5.87151148037
P,2006-08-07 00:00:00,6.0,43.2000007629,921.690002441,5.87151148037
P,2006-08-14 00:00:00,6.09999990463,43.2000007629,925.409973145,5.87151148037
P,2006-08-21 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-08-28 00:00:00,6.19999980927,43.2000007629,929.109985352,5.77344133572
P,2006-09-04 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-09-11 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-09-18 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-09-25 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-10-02 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-10-09 00:00:00,6.19999980927,43.2000007629,929.109985352,5.87151148037
P,2006-10-16 00:00:00,6.21000003815,43.2099990845,929.429992676,5.87151148037
P,2006-10-23 00:00:00,6.21000003815,43.2099990845,929.429992676,5.83228161053
P,2006-10-30 00:00:00,6.21000003815,41.1599998474,938.989990234,5.80286171155
P,2006-11-02 12:00:00,6.21000003815,41.1599998474,938.989990234,5.80286171155
P,2006-11-02 12:00:01,0.0,0.0,938.989990234,0.91754152493
P,2006-11-30 11:59:59,0.0,0.0,930.039978027,0.91754152493
P,2006-11-30 12:00:00,6.01999998093,41.1300010681,930.039978027,5.73422147946
P,2006-12-04 00:00:00,6.01999998093,41.1300010681,930.039978027,5.73422147946
P,2006-12-11 00:00:00,6.01999998093,41.1300010681,930.039978027,5.73422147946
P,2006-12-18 00:00:00,6.01999998093,41.1300010681,930.039978027,5.73422147946
P,2006-12-25 00:00:00,6.01999998093,41.1300010681,930.039978027,5.73422147946
P,2007-01-01 00:00:00,6.11000013351,41.1599998474,935.150024414,5.80286171155
P,2007-01-08 00:00:00,6.13000011444,41.1599998474,935.91998291,5.80286171155
P,2007-01-15 00:00:00,6.03999996185,41.1599998474,932.450012207,5.80286171155
P,2007-01-22 00:00:00,6.03000020981,41.1599998474,932.070007324,5.80286171155
P,2007-01-29 00:00:00,5.96000003815,41.1599998474,929.359985352,5.80286171155
P,2007-02-05 00:00:00,6.01000022888,41.1599998474,931.299987793,5.80286171155
P,2007-02-12 00:00:00,6.01999998093,41.1599998474,931.679992676,5.80286171155
P,2007-02-19 00:00:00,6.03999996185,41.1599998474,932.450012207,5.80286171155
P,2007-02-26 00:00:00,6.01999998093,41.1599998474,931.679992676,5.80286171155
P,2007-03-05 00:00:00,6.01999998093,41.1599998474,931.679992676,5.80286171155
P,2007-03-12 00:00:00,6.01999998093,41.1599998474,931.679992676,5.80286171155
P,2007-03-19 00:00:00,6.01999998093,41.1599998474,931.679992676,5.80286171155
P,2007-03-26 00:00:00,5.98999977112,41.1599998474,930.520019531,5.80286171155
P,2007-04-02 00:00:00,5.86000013351,41.1899986267,927.109985352,5.87151148037
P,2007-04-09 00:00:00,4.98999977112,41.4300003052,905.039978027,6.40107156949
P,2007-04-16 00:00:00,4.65999984741,41.5099983215,895.739990234,6.57758142666
P,2007-04-23 00:00:00,4.98999977112,41.5299987793,910.289978027,6.63642170147
P,2007-04-30 00:00:00,5.05999994278,41.3899993896,905.340026855,6.29319145398
P,2007-05-07 00:00:00,6.0,41.1500015259,930.190002441,5.77344133572
P,2007-05-14 00:00:00,5.96000003815,41.1599998474,929.359985352,5.80286171155
P,2007-05-21 00:00:00,5.98999977112,41.1599998474,930.520019531,5.80286171155
P,2007-05-28 00:00:00,5.98000001907,41.1599998474,930.140014648,5.80286171155
P,2007-06-04 00:00:00,5.98999977112,41.1599998474,930.520019531,5.80286171155
P,2007-06-11 00:00:00,6.03999996185,41.2000007629,934.270019531,5.88131143765
P,2007-06-18 00:00:00,6.09999990463,41.1399993896,933.849975586,5.76364137845
P,2007-06-25 00:00:00,6.01000022888,41.1500015259,930.840026855,5.78325130658
P,2007-07-02 00:00:00,5.05999994278,40.1300010681,908.700012207,6.17551138119
P,2007-07-09 00:00:00,5.05999994278,40.1300010681,908.700012207,6.17551138119
P,2007-07-12 12:00:00,5.05999994278,40.1300010681,908.700012207,6.17551138119
P,2007-07-12 12:00:01,0.0,0.0,908.700012207,0.91754152493
P,2007-07-26 11:59:59,0.0,0.0,911.499987793,0.91754152493
P,2007-07-26 12:00:00,5.38000011444,41.2999992371,911.499987793,5.93754150586
P,2007-07-30 00:00:00,5.38000011444,41.2999992371,911.499987793,5.93754150586
P,2007-08-06 00:00:00,5.25714288439,41.2999992371,906.262860979,5.98897002824
P,2007-08-13 00:00:00,5.19999980927,41.2999992371,902.510009766,5.94611292625
P,2007-08-20 00:00:00,5.25714288439,41.2999992371,900.264290946,5.77468451831
P,2007-08-27 00:00:00,5.14285700662,41.2999992371,895.308585031,5.76039881765
P,2007-09-03 00:00:00,5.35714292526,41.2999992371,905.368582589,5.8175416203
P,2007-09-10 00:00:00,5.45000004768,41.2999992371,909.050018311,5.8175416203
P,2007-09-17 00:00:00,5.40000009537,41.8000011444,904.521677653,5.8175416203
P,2007-09-24 00:00:00,5.40000009537,42.5999984741,897.869995117,5.71754171567
P,2007-10-01 00:00:00,5.41428579603,41.6428576878,907.007149833,5.86039872228
P,2007-10-08 00:00:00,5.5,41.6428576878,910.371425084,5.86039872228
P,2007-10-15 00:00:00,5.41428579603,41.3857138497,909.450012207,5.90325582427
P,2007-10-22 00:00:00,5.40000009537,41.2999992371,909.700012207,5.91754152493
P,2007-10-25 12:00:00,5.40000009537,41.2999992371,909.700012207,5.91754152493
P,2007-10-25 12:00:01,0.0,0.0,909.700012207,0.91754152493
P,2008-03-20 11:59:59,0.0,0.0,905.570007324,0.91754152493
P,2008-03-20 12:00:00,0.799999986376,6.08571406773,905.570007324,1.60325583789
P,2008-03-24 00:00:00,0.799999986376,6.08571406773,905.570007324,1.60325583789
P,2008-03-27 12:00:00,0.799999986376,6.08571406773,905.570007324,1.60325583789
P,2008-03-27 12:00:01,0.0,0.0,905.570007324,0.91754152493
P,2008-04-24 11:59:59,0.0,0.0,905.570007324,0.91754152493
P,2008-04-24 12:00:00,0.799999986376,6.08571406773,905.570007324,1.60325583789
P,2008-04-28 00:00:00,0.799999986376,6.08571406773,905.570007324,1.60325583789
P,2008-05-05 00:00:00,0.933333317439,7.09999974569,905.570007324,1.71754155672
P,2008-05-08 12:00:00,0.933333317439,7.09999974569,905.570007324,1.71754155672
P,2008-05-08 12:00:01,0.0,0.0,905.570007324,0.91754152493
P,2008-07-31 11:59:59,0.0,0.0,907.714975993,0.91754152493
P,2008-07-31 12:00:00,3.94285706111,31.9714279175,907.714975993,5.54611303525
