type,date-time,steam,liquid,enthalpy,WHPabs
P,1988-09-29 12:00:01,0.0,0.0,1519.55004883,0.921762092882
P,1988-10-27 11:59:59,0.0,0.0,1510.33996582,0.921762092882
P,1988-10-27 12:00:00,7.59999990463,11.1000003815,1510.33996582,5.62176190215
P,1988-10-31 00:00:00,7.59999990463,11.1000003815,1510.33996582,5.62176190215
P,1988-11-28 00:00:00,7.59999990463,11.1000003815,1514.43005371,5.82176218825
P,1988-12-26 00:00:00,8.5,11.1000003815,1575.2199707,6.02176199751
P,1988-12-29 12:00:00,8.5,11.1000003815,1575.2199707,6.02176199751
P,1988-12-29 12:00:01,0.0,0.0,1575.2199707,0.921762092882
P,1989-01-26 11:59:59,0.0,0.0,1532.88000488,0.921762092882
P,1989-01-26 12:00:00,7.30000019073,10.3999996185,1532.88000488,6.12176190215
P,1989-01-30 00:00:00,7.30000019073,10.3999996185,1532.88000488,6.12176190215
P,1989-02-27 00:00:00,7.19999980927,10.3000001907,1526.89001465,5.92176209288
P,1989-03-27 00:00:00,7.19999980927,10.6000003815,1514.40002441,6.02176199751
P,1989-04-24 00:00:00,7.5,10.1000003815,1561.42004395,6.12176190215
P,1989-04-27 12:00:00,7.5,10.1000003815,1561.42004395,6.12176190215
P,1989-04-27 12:00:01,0.0,0.0,1561.42004395,0.921762092882
P,1989-05-25 11:59:59,0.0,0.0,1533.63000488,0.921762092882
P,1989-05-25 12:00:00,7.09999990463,10.1000003815,1533.63000488,6.12176190215
P,1989-05-29 00:00:00,7.09999990463,10.1000003815,1533.63000488,6.12176190215
P,1989-06-26 00:00:00,7.09999990463,8.80000019073,1596.29003906,5.72176228362
P,1989-06-29 12:00:00,7.09999990463,8.80000019073,1596.29003906,5.72176228362
P,1989-06-29 12:00:01,0.0,0.0,1596.29003906,0.921762092882
P,1989-07-27 11:59:59,0.0,0.0,1578.56994629,0.921762092882
P,1989-07-27 12:00:00,7.30000019073,9.39999961853,1578.56994629,5.82176218825
P,1989-07-31 00:00:00,7.30000019073,9.39999961853,1578.56994629,5.82176218825
P,1989-08-28 00:00:00,7.40000009537,10.3999996185,1533.88000488,5.82176218825
P,1989-09-25 00:00:00,7.40000009537,11.6000003815,1476.9699707,5.72176228362
P,1989-09-28 12:00:00,7.40000009537,11.6000003815,1476.9699707,5.72176228362
P,1989-09-28 12:00:01,0.0,0.0,1476.9699707,0.921762092882
P,1989-10-26 11:59:59,0.0,0.0,1485.7199707,0.921762092882
P,1989-10-26 12:00:00,7.5,11.6000003815,1485.7199707,5.82176218825
P,1989-10-30 00:00:00,7.5,11.6000003815,1485.7199707,5.82176218825
P,1989-11-02 12:00:00,7.5,11.6000003815,1485.7199707,5.82176218825
P,1989-11-02 12:00:01,0.0,0.0,1485.7199707,0.921762092882
P,1989-12-21 11:59:59,0.0,0.0,1580.17004395,0.921762092882
P,1989-12-21 12:00:00,7.5,9.69999980927,1580.17004395,6.02176199751
P,1989-12-25 00:00:00,7.5,9.69999980927,1580.17004395,6.02176199751
P,1989-12-28 12:00:00,7.5,9.69999980927,1580.17004395,6.02176199751
P,1989-12-28 12:00:01,0.0,0.0,1580.17004395,0.921762092882
P,1990-01-25 11:59:59,0.0,0.0,1575.07995605,0.921762092882
P,1990-01-25 12:00:00,7.30000019073,9.5,1575.07995605,5.92176209288
P,1990-01-29 00:00:00,7.30000019073,9.5,1575.07995605,5.92176209288
P,1990-02-26 00:00:00,7.0,10.8999996185,1484.39001465,5.92176209288
P,1990-03-26 00:00:00,6.90000009537,12.0,1434.2800293,6.12176190215
P,1990-03-29 12:00:00,6.90000009537,12.0,1434.2800293,6.12176190215
P,1990-03-29 12:00:01,0.0,0.0,1434.2800293,0.921762092882
P,1990-04-26 11:59:59,0.0,0.0,1575.34997559,0.921762092882
P,1990-04-26 12:00:00,7.19999980927,9.39999961853,1575.34997559,6.02176199751
P,1990-04-30 00:00:00,7.19999980927,9.39999961853,1575.34997559,6.02176199751
P,1990-05-28 00:00:00,7.19999980927,8.60000038147,1617.35998535,5.82176218825
P,1990-06-25 00:00:00,7.19999980927,10.0,1541.85998535,5.92176209288
P,1990-06-28 12:00:00,7.19999980927,10.0,1541.85998535,5.92176209288
P,1990-06-28 12:00:01,0.0,0.0,1541.85998535,0.921762092882
P,1990-07-26 11:59:59,0.0,0.0,1517.18994141,0.921762092882
P,1990-07-26 12:00:00,7.19999980927,10.5,1517.18994141,5.92176209288
P,1990-07-30 00:00:00,7.19999980927,10.5,1517.18994141,5.92176209288
P,1990-08-27 00:00:00,7.40000009537,11.3000001907,1492.08996582,5.82176218825
P,1990-09-24 00:00:00,7.19999980927,10.6999998093,1505.68994141,5.82176218825
P,1990-09-27 12:00:00,7.19999980927,10.6999998093,1505.68994141,5.82176218825
P,1990-09-27 12:00:01,0.0,0.0,1505.68994141,0.921762092882
P,1990-10-25 11:59:59,0.0,0.0,1505.68994141,0.921762092882
P,1990-10-25 12:00:00,7.19999980927,10.6999998093,1505.68994141,5.82176218825
P,1990-10-29 00:00:00,7.19999980927,10.6999998093,1505.68994141,5.82176218825
P,1990-11-26 00:00:00,7.19999980927,10.6999998093,1509.68994141,6.02176199751
P,1990-11-29 12:00:00,7.19999980927,10.6999998093,1509.68994141,6.02176199751
P,1990-11-29 12:00:01,0.0,0.0,1509.68994141,0.921762092882
P,1990-12-27 11:59:59,0.0,0.0,1614.4699707,0.921762092882
P,1990-12-27 12:00:00,7.0,8.5,1614.4699707,6.12176190215
P,1990-12-31 00:00:00,7.0,8.5,1614.4699707,6.12176190215
P,1991-01-28 00:00:00,6.80000019073,9.30000019073,1551.64001465,6.02176199751
P,1991-02-25 00:00:00,6.5,9.80000019073,1504.43994141,6.12176190215
P,1991-03-25 00:00:00,6.69999980927,9.89999961853,1514.52001953,6.12176190215
P,1991-03-28 12:00:00,6.69999980927,9.89999961853,1514.52001953,6.12176190215
P,1991-03-28 12:00:01,0.0,0.0,1514.52001953,0.921762092882
P,1991-04-25 11:59:59,0.0,0.0,1488.89001465,0.921762092882
P,1991-04-25 12:00:00,6.30000019073,9.80000019073,1488.89001465,6.12176190215
P,1991-04-29 00:00:00,6.30000019073,9.80000019073,1488.89001465,6.12176190215
P,1991-05-27 00:00:00,6.30000019073,8.80000019073,1544.75,6.22176228362
P,1991-06-24 00:00:00,6.30000019073,10.8000001907,1443.23999023,6.22176228362
P,1991-06-27 12:00:00,6.30000019073,10.8000001907,1443.23999023,6.22176228362
P,1991-06-27 12:00:01,0.0,0.0,1443.23999023,0.921762092882
P,1991-07-25 11:59:59,0.0,0.0,1548.91003418,0.921762092882
P,1991-07-25 12:00:00,6.40000009537,8.80000019073,1548.91003418,6.02176199751
P,1991-07-29 00:00:00,6.40000009537,8.80000019073,1548.91003418,6.02176199751
P,1991-08-26 00:00:00,6.5,9.80000019073,1498.45996094,5.82176218825
P,1991-08-29 12:00:00,6.5,9.80000019073,1498.45996094,5.82176218825
P,1991-08-29 12:00:01,0.0,0.0,1498.45996094,0.921762092882
P,1991-09-26 11:59:59,0.0,0.0,1506.11999512,0.921762092882
P,1991-09-26 12:00:00,6.59999990463,9.80000019073,1506.11999512,5.82176218825
P,1991-09-30 00:00:00,6.59999990463,9.80000019073,1506.11999512,5.82176218825
P,1991-10-28 00:00:00,6.5,8.10000038147,1595.44995117,5.82176218825
P,1991-11-25 00:00:00,5.5,9.60000038147,1426.32995605,5.82176218825
P,1991-11-28 12:00:00,5.5,9.60000038147,1426.32995605,5.82176218825
P,1991-11-28 12:00:01,0.0,0.0,1426.32995605,0.921762092882
P,1991-12-26 11:59:59,0.0,0.0,1522.05004883,0.921762092882
P,1991-12-26 12:00:00,6.0,8.69999980927,1522.05004883,6.02176199751
P,1991-12-30 00:00:00,6.0,8.69999980927,1522.05004883,6.02176199751
P,1992-01-27 00:00:00,6.09999990463,7.5,1604.30004883,5.92176209288
P,1992-02-24 00:00:00,6.19999980927,7.90000009537,1585.91003418,5.92176209288
P,1992-02-27 12:00:00,6.19999980927,7.90000009537,1585.91003418,5.92176209288
P,1992-02-27 12:00:01,0.0,0.0,1585.91003418,0.921762092882
P,1992-04-23 11:59:59,0.0,0.0,1659.32995605,0.921762092882
P,1992-04-23 12:00:00,7.30000019073,8.10000038147,1659.32995605,6.02176199751
P,1992-04-27 00:00:00,7.30000019073,8.10000038147,1659.32995605,6.02176199751
P,1992-05-25 00:00:00,6.80000019073,8.39999961853,1603.77001953,6.02176199751
P,1992-05-28 12:00:00,6.80000019073,8.39999961853,1603.77001953,6.02176199751
P,1992-05-28 12:00:01,0.0,0.0,1603.77001953,0.921762092882
P,1992-06-25 11:59:59,0.0,0.0,1683.10998535,0.921762092882
P,1992-06-25 12:00:00,7.09999990463,7.5,1683.10998535,5.92176209288
P,1992-06-29 00:00:00,7.09999990463,7.5,1683.10998535,5.92176209288
P,1992-07-27 00:00:00,6.69999980927,8.0,1615.60998535,5.72176228362
P,1992-07-30 12:00:00,6.69999980927,8.0,1615.60998535,5.72176228362
P,1992-07-30 12:00:01,0.0,0.0,1615.60998535,0.921762092882
P,1992-08-27 11:59:59,0.0,0.0,1478.57995605,0.921762092882
P,1992-08-27 12:00:00,6.40000009537,10.0,1478.57995605,5.72176228362
P,1992-08-31 00:00:00,6.40000009537,10.0,1478.57995605,5.72176228362
P,1992-09-28 00:00:00,7.59999990463,9.10000038147,1616.08996582,5.82176218825
P,1992-10-26 00:00:00,7.59999990463,9.5,1591.91003418,5.72176228362
P,1992-10-29 12:00:00,7.59999990463,9.5,1591.91003418,5.72176228362
P,1992-10-29 12:00:01,0.0,0.0,1591.91003418,0.921762092882
P,1992-11-26 11:59:59,0.0,0.0,1584.0300293,0.921762092882
P,1992-11-26 12:00:00,7.80000019073,9.89999961853,1584.0300293,5.72176228362
P,1992-11-30 00:00:00,7.80000019073,9.89999961853,1584.0300293,5.72176228362
P,1992-12-28 00:00:00,7.69999980927,9.5,1598.66003418,5.72176228362
P,1993-01-25 00:00:00,7.80000019073,10.0,1578.85998535,5.72176228362
P,1993-02-22 00:00:00,7.59999990463,10.0,1567.47998047,5.82176218825
P,1993-02-25 12:00:00,7.59999990463,10.0,1567.47998047,5.82176218825
P,1993-02-25 12:00:01,0.0,0.0,1567.47998047,0.921762092882
P,1993-03-25 11:59:59,0.0,0.0,1576.31994629,0.921762092882
P,1993-03-25 12:00:00,7.5,9.69999980927,1576.31994629,5.82176218825
P,1993-03-29 00:00:00,7.5,9.69999980927,1576.31994629,5.82176218825
P,1993-04-26 00:00:00,7.69999980927,9.30000019073,1613.51000977,5.92176209288
P,1993-04-29 12:00:00,7.69999980927,9.30000019073,1613.51000977,5.92176209288
P,1993-04-29 12:00:01,0.0,0.0,1613.51000977,0.921762092882
P,1993-05-27 11:59:59,0.0,0.0,1639.90002441,0.921762092882
P,1993-05-27 12:00:00,7.90000009537,9.10000038147,1639.90002441,6.02176199751
P,1993-05-31 00:00:00,7.90000009537,9.10000038147,1639.90002441,6.02176199751
P,1993-06-28 00:00:00,8.0,10.1999998093,1583.65002441,5.82176218825
P,1993-07-01 12:00:00,8.0,10.1999998093,1583.65002441,5.82176218825
P,1993-07-01 12:00:01,0.0,0.0,1583.65002441,0.921762092882
P,1993-09-23 11:59:59,0.0,0.0,1558.11999512,0.921762092882
P,1993-09-23 12:00:00,8.39999961853,11.3000001907,1558.11999512,5.92176209288
P,1993-09-27 00:00:00,8.39999961853,11.3000001907,1558.11999512,5.92176209288
P,1993-10-25 00:00:00,7.69999980927,10.1000003815,1569.07995605,5.82176218825
P,1993-10-28 12:00:00,7.69999980927,10.1000003815,1569.07995605,5.82176218825
P,1993-10-28 12:00:01,0.0,0.0,1569.07995605,0.921762092882
P,1993-11-25 11:59:59,0.0,0.0,1609.25,0.921762092882
P,1993-11-25 12:00:00,8.10000038147,9.89999961853,1609.25,6.02176199751
P,1993-11-29 00:00:00,8.10000038147,9.89999961853,1609.25,6.02176199751
P,1993-12-27 00:00:00,7.90000009537,9.5,1617.64001465,6.02176199751
P,1993-12-30 12:00:00,7.90000009537,9.5,1617.64001465,6.02176199751
P,1993-12-30 12:00:01,0.0,0.0,1617.64001465,0.921762092882
P,1994-01-27 11:59:59,0.0,0.0,1588.95996094,0.921762092882
P,1994-01-27 12:00:00,7.5,9.5,1588.95996094,5.92176209288
P,1994-01-31 00:00:00,7.5,9.5,1588.95996094,5.92176209288
P,1994-02-28 00:00:00,7.5,9.80000019073,1573.0,5.92176209288
P,1994-03-28 00:00:00,6.90000009537,10.0,1520.32995605,5.92176209288
P,1994-04-25 00:00:00,7.40000009537,9.39999961853,1587.5,5.92176209288
P,1994-04-28 12:00:00,7.40000009537,9.39999961853,1587.5,5.92176209288
P,1994-04-28 12:00:01,0.0,0.0,1587.5,0.921762092882
P,1994-05-26 11:59:59,0.0,0.0,1614.20996094,0.921762092882
P,1994-05-26 12:00:00,7.59999990463,9.19999980927,1614.20996094,6.02176199751
P,1994-05-30 00:00:00,7.59999990463,9.19999980927,1614.20996094,6.02176199751
P,1994-06-27 00:00:00,7.19999980927,9.89999961853,1546.9699707,5.92176209288
P,1994-07-25 00:00:00,7.69999980927,10.8000001907,1534.90002441,5.82176218825
P,1994-07-28 12:00:00,7.69999980927,10.8000001907,1534.90002441,5.82176218825
P,1994-07-28 12:00:01,0.0,0.0,1534.90002441,0.921762092882
P,1994-08-25 11:59:59,0.0,0.0,1562.31994629,0.921762092882
P,1994-08-25 12:00:00,7.90000009537,10.5,1562.31994629,5.82176218825
P,1994-08-29 00:00:00,7.90000009537,10.5,1562.31994629,5.82176218825
P,1994-09-26 00:00:00,7.80000019073,10.8000001907,1539.44995117,5.72176228362
P,1994-09-29 12:00:00,7.80000019073,10.8000001907,1539.44995117,5.72176228362
P,1994-09-29 12:00:01,0.0,0.0,1539.44995117,0.921762092882
P,1994-10-27 11:59:59,0.0,0.0,1498.97998047,0.921762092882
P,1994-10-27 12:00:00,7.40000009537,11.1000003815,1498.97998047,5.72176228362
P,1994-10-31 00:00:00,7.40000009537,11.1000003815,1498.97998047,5.72176228362
P,1994-11-28 00:00:00,8.30000019073,11.5,1539.10998535,5.72176228362
P,1994-12-26 00:00:00,7.80000019073,11.3000001907,1518.52001953,5.82176218825
P,1994-12-29 12:00:00,7.80000019073,11.3000001907,1518.52001953,5.82176218825
P,1994-12-29 12:00:01,0.0,0.0,1518.52001953,0.921762092882
P,1995-01-26 11:59:59,0.0,0.0,1533.16003418,0.921762092882
P,1995-01-26 12:00:00,8.10000038147,11.3999996185,1533.16003418,5.82176218825
P,1995-01-30 00:00:00,8.10000038147,11.3999996185,1533.16003418,5.82176218825
P,1995-02-27 00:00:00,7.90000009537,11.1999998093,1531.44995117,5.92176209288
P,1995-03-27 00:00:00,8.5,11.3999996185,1557.69995117,5.82176218825
P,1995-04-24 00:00:00,8.0,11.6999998093,1513.75,5.82176218825
P,1995-04-27 12:00:00,8.0,11.6999998093,1513.75,5.82176218825
P,1995-04-27 12:00:01,0.0,0.0,1513.75,0.921762092882
P,1995-05-25 11:59:59,0.0,0.0,1534.10998535,0.921762092882
P,1995-05-25 12:00:00,8.39999961853,11.8000001907,1534.10998535,5.82176218825
P,1995-05-29 00:00:00,8.39999961853,11.8000001907,1534.10998535,5.82176218825
P,1995-06-26 00:00:00,8.30000019073,11.8999996185,1525.77001953,5.92176209288
P,1995-06-29 12:00:00,8.30000019073,11.8999996185,1525.77001953,5.92176209288
P,1995-06-29 12:00:01,0.0,0.0,1525.77001953,0.921762092882
P,1995-07-27 11:59:59,0.0,0.0,1591.34997559,0.921762092882
P,1995-07-27 12:00:00,8.19999980927,10.3000001907,1591.34997559,5.82176218825
P,1995-07-31 00:00:00,8.19999980927,10.3000001907,1591.34997559,5.82176218825
P,1995-08-28 00:00:00,8.19999980927,12.1999998093,1507.13000488,5.92176209288
P,1995-09-25 00:00:00,8.19999980927,11.8999996185,1519.65002441,5.92176209288
P,1995-09-28 12:00:00,8.19999980927,11.8999996185,1519.65002441,5.92176209288
P,1995-09-28 12:00:01,0.0,0.0,1519.65002441,0.921762092882
P,1995-10-26 11:59:59,0.0,0.0,1512.97998047,0.921762092882
P,1995-10-26 12:00:00,8.5,12.5,1512.97998047,5.92176209288
P,1995-10-30 00:00:00,8.5,12.5,1512.97998047,5.92176209288
P,1995-11-27 00:00:00,8.5,11.8999996185,1537.81994629,5.92176209288
P,1995-12-25 00:00:00,8.60000038147,11.6000003815,1556.76000977,5.92176209288
P,1995-12-28 12:00:00,8.60000038147,11.6000003815,1556.76000977,5.92176209288
P,1995-12-28 12:00:01,0.0,0.0,1556.76000977,0.921762092882
P,1996-01-25 11:59:59,0.0,0.0,1507.0,0.921762092882
P,1996-01-25 12:00:00,8.5,12.6999998093,1507.0,6.02176199751
P,1996-01-29 00:00:00,8.5,12.6999998093,1507.0,6.02176199751
P,1996-02-26 00:00:00,8.5,12.3000001907,1521.09997559,5.92176209288
P,1996-03-25 00:00:00,8.80000019073,11.8000001907,1557.81005859,5.82176218825
P,1996-03-28 12:00:00,8.80000019073,11.8000001907,1557.81005859,5.82176218825
P,1996-03-28 12:00:01,0.0,0.0,1557.81005859,0.921762092882
P,1996-04-25 11:59:59,0.0,0.0,1553.23999023,0.921762092882
P,1996-04-25 12:00:00,8.5,11.5,1553.23999023,5.82176218825
P,1996-04-29 00:00:00,8.5,11.5,1553.23999023,5.82176218825
P,1996-05-27 00:00:00,8.5,13.0,1491.31005859,5.82176218825
P,1996-06-24 00:00:00,8.60000038147,12.3999996185,1518.89001465,5.72176228362
P,1996-06-27 12:00:00,8.60000038147,12.3999996185,1518.89001465,5.72176228362
P,1996-06-27 12:00:01,0.0,0.0,1518.89001465,0.921762092882
P,1996-07-25 11:59:59,0.0,0.0,1530.54003906,0.921762092882
P,1996-07-25 12:00:00,8.80000019073,12.3999996185,1530.54003906,5.72176228362
P,1996-07-29 00:00:00,8.80000019073,12.3999996185,1530.54003906,5.72176228362
P,1996-08-26 00:00:00,9.10000038147,12.8999996185,1525.44995117,5.62176190215
P,1996-08-29 12:00:00,9.10000038147,12.8999996185,1525.44995117,5.62176190215
P,1996-08-29 12:00:01,0.0,0.0,1525.44995117,0.921762092882
P,1996-09-26 11:59:59,0.0,0.0,1520.01000977,0.921762092882
P,1996-09-26 12:00:00,9.0,13.0,1520.01000977,5.82176218825
P,1996-09-30 00:00:00,9.0,13.0,1520.01000977,5.82176218825
P,1996-10-28 00:00:00,9.0,13.0,1517.98999023,5.72176228362
P,1996-11-25 00:00:00,8.80000019073,13.0,1508.68994141,5.82176218825
P,1996-11-28 12:00:00,8.80000019073,13.0,1508.68994141,5.82176218825
P,1996-11-28 12:00:01,0.0,0.0,1508.68994141,0.921762092882
P,1996-12-26 11:59:59,0.0,0.0,1487.20001221,0.921762092882
P,1996-12-26 12:00:00,8.65000009537,13.3500003815,1487.20001221,5.83776222067
P,1996-12-30 00:00:00,8.65000009537,13.3500003815,1487.20001221,5.83776222067
P,1997-01-06 00:00:00,8.60000038147,13.1000003815,1493.97998047,5.8537622531
P,1997-01-13 00:00:00,8.5,12.6999998093,1501.81994629,5.76376210051
P,1997-01-20 00:00:00,8.5,13.8000001907,1462.34997559,5.8537622531
P,1997-01-27 00:00:00,8.69999980927,12.8000001907,1511.39001465,5.8537622531
P,1997-02-03 00:00:00,8.5,12.6999998093,1501.81994629,5.76376210051
P,1997-02-10 00:00:00,8.60000038147,12.8000001907,1505.57995605,5.8537622531
P,1997-02-17 00:00:00,8.30000019073,12.8000001907,1487.81994629,5.8537622531
P,1997-02-24 00:00:00,8.39999961853,12.0,1524.43005371,5.76376210051
P,1997-03-03 00:00:00,8.80000019073,12.6000003815,1523.2800293,5.76376210051
P,1997-03-10 00:00:00,9.10000038147,12.3999996185,1548.44995117,5.76376210051
P,1997-03-17 00:00:00,8.69999980927,12.6999998093,1513.52001953,5.76376210051
P,1997-03-24 00:00:00,8.80000019073,13.3000001907,1496.06005859,5.76376210051
P,1997-03-31 00:00:00,8.5,13.3000001907,1480.59997559,5.8537622531
P,1997-04-07 00:00:00,8.5,12.6999998093,1501.81994629,5.76376210051
P,1997-04-14 00:00:00,8.69999980927,12.6999998093,1513.52001953,5.76376210051
P,1997-04-21 00:00:00,8.60000038147,13.1000003815,1493.97998047,5.8537622531
P,1997-04-28 00:00:00,8.60000038147,12.6999998093,1507.68994141,5.76376210051
P,1997-05-05 00:00:00,8.39999961853,13.1000003815,1480.40002441,5.76376210051
P,1997-05-12 00:00:00,8.80000019073,13.1000003815,1503.66003418,5.76376210051
P,1997-05-19 00:00:00,8.69999980927,12.0,1542.25,5.76376210051
P,1997-05-26 00:00:00,8.5,12.0,1530.43005371,5.76376210051
P,1997-06-02 00:00:00,8.39999961853,12.0,1524.43005371,5.76376210051
P,1997-06-09 00:00:00,8.80000019073,12.3999996185,1529.35998535,5.66376219588
P,1997-06-16 00:00:00,8.60000038147,12.6000003815,1511.67004395,5.76376210051
P,1997-06-23 00:00:00,8.89999961853,11.6999998093,1564.81005859,5.66376219588
P,1997-06-30 00:00:00,8.69999980927,12.3999996185,1521.5,5.56376229125
P,1997-07-07 00:00:00,8.39999961853,13.1000003815,1480.40002441,5.76376210051
P,1997-07-14 00:00:00,9.0,12.3999996185,1542.81005859,5.76376210051
P,1997-07-21 00:00:00,9.0,12.3999996185,1542.81005859,5.76376210051
P,1997-07-28 00:00:00,8.69999980927,12.6999998093,1511.4699707,5.66376219588
P,1997-08-04 00:00:00,8.5,13.3000001907,1478.75,5.76376210051
P,1997-08-11 00:00:00,8.39999961853,13.3000001907,1472.88000488,5.76376210051
P,1997-08-18 00:00:00,8.0,13.3000001907,1446.70996094,5.66376219588
P,1997-08-25 00:00:00,8.39999961853,12.3999996185,1503.73999023,5.56376229125
P,1997-09-01 00:00:00,8.5,12.3999996185,1509.7199707,5.56376229125
P,1997-09-08 00:00:00,8.39999961853,13.3000001907,1468.67004395,5.56376229125
P,1997-09-15 00:00:00,8.60000038147,13.3000001907,1482.5,5.66376219588
P,1997-09-22 00:00:00,8.69999980927,13.6999998093,1471.38000488,5.56376229125
P,1997-09-29 00:00:00,8.60000038147,13.3000001907,1480.39001465,5.56376229125
P,1997-10-06 00:00:00,8.0,13.1000003815,1454.15002441,5.66376219588
P,1997-10-13 00:00:00,9.30000019073,13.3000001907,1519.7800293,5.56376229125
P,1997-10-16 12:00:00,9.30000019073,13.3000001907,1519.7800293,5.56376229125
P,1997-10-16 12:00:01,0.0,0.0,1519.7800293,0.921762092882
P,1997-10-23 11:59:59,0.0,0.0,1519.7800293,0.921762092882
P,1997-10-23 12:00:00,9.30000019073,13.3000001907,1519.7800293,5.56376229125
P,1997-10-27 00:00:00,9.30000019073,13.3000001907,1519.7800293,5.56376229125
P,1997-11-03 00:00:00,8.60000038147,13.3000001907,1480.39001465,5.56376229125
P,1997-11-10 00:00:00,8.80000019073,12.6999998093,1515.17004395,5.56376229125
P,1997-11-17 00:00:00,9.0,12.6999998093,1526.56994629,5.56376229125
P,1997-11-24 00:00:00,8.60000038147,13.6999998093,1467.76000977,5.66376219588
P,1997-11-27 12:00:00,8.60000038147,13.6999998093,1467.76000977,5.66376219588
P,1997-11-27 12:00:01,0.0,0.0,1467.76000977,0.921762092882
P,1997-12-11 11:59:59,0.0,0.0,1456.72998047,0.921762092882
P,1997-12-11 12:00:00,8.19999980927,13.3000001907,1456.72998047,5.56376229125
P,1997-12-15 00:00:00,8.19999980927,13.3000001907,1456.72998047,5.56376229125
P,1997-12-22 00:00:00,8.60000038147,13.3000001907,1480.39001465,5.56376229125
P,1997-12-25 12:00:00,8.60000038147,13.3000001907,1480.39001465,5.56376229125
P,1997-12-25 12:00:01,0.0,0.0,1480.39001465,0.921762092882
P,1998-01-01 11:59:59,0.0,0.0,1476.67004395,0.921762092882
P,1998-01-01 12:00:00,8.5,13.3000001907,1476.67004395,5.66376219588
P,1998-01-05 00:00:00,8.5,13.3000001907,1476.67004395,5.66376219588
P,1998-01-08 12:00:00,8.5,13.3000001907,1476.67004395,5.66376219588
P,1998-01-08 12:00:01,0.0,0.0,1476.67004395,0.921762092882
P,1998-01-15 11:59:59,0.0,0.0,1503.55004883,0.921762092882
P,1998-01-15 12:00:00,8.60000038147,12.6999998093,1503.55004883,5.56376229125
P,1998-01-19 00:00:00,8.60000038147,12.6999998093,1503.55004883,5.56376229125
P,1998-01-26 00:00:00,8.39999961853,12.6999998093,1491.7199707,5.56376229125
P,1998-02-02 00:00:00,8.19999980927,12.6999998093,1479.66003418,5.56376229125
P,1998-02-09 00:00:00,9.10000038147,12.6999998093,1532.18994141,5.56376229125
P,1998-02-16 00:00:00,8.80000019073,12.6999998093,1515.17004395,5.56376229125
P,1998-02-23 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-03-02 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-03-09 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-03-16 00:00:00,8.80000019073,12.6999998093,1515.17004395,5.56376229125
P,1998-03-23 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-03-30 00:00:00,8.80000019073,13.0,1503.36999512,5.56376229125
P,1998-04-06 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-04-13 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-04-20 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-04-27 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-05-04 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-05-11 00:00:00,8.80000019073,13.3000001907,1491.90002441,5.56376229125
P,1998-05-18 00:00:00,8.80000019073,13.0,1503.36999512,5.56376229125
P,1998-05-25 00:00:00,8.80000019073,12.6999998093,1517.23999023,5.66376219588
P,1998-06-01 00:00:00,8.80000019073,12.6999998093,1515.17004395,5.56376229125
P,1998-06-08 00:00:00,8.80000019073,12.6999998093,1513.06994629,5.46376190978
P,1998-06-15 00:00:00,8.80000019073,13.1999998093,1493.56005859,5.46376190978
P,1998-06-22 00:00:00,8.80000019073,13.1999998093,1493.56005859,5.46376190978
P,1998-06-29 00:00:00,8.80000019073,13.1999998093,1493.56005859,5.46376190978
P,1998-07-06 00:00:00,8.80000019073,12.6999998093,1513.06994629,5.46376190978
P,1998-07-13 00:00:00,8.89999961853,13.0,1509.07995605,5.56376229125
P,1998-07-20 00:00:00,8.60000038147,12.6999998093,1503.55004883,5.56376229125
P,1998-07-27 00:00:00,8.69999980927,13.1999998093,1487.81994629,5.46376190978
P,1998-08-03 00:00:00,9.0,13.1999998093,1504.90002441,5.46376190978
P,1998-08-10 00:00:00,8.60000038147,13.1999998093,1477.88000488,5.27376232939
P,1998-08-17 00:00:00,8.80000019073,13.5,1480.10998535,5.36376200514
P,1998-08-24 00:00:00,8.39999961853,13.1999998093,1468.08996582,5.36376200514
P,1998-08-31 00:00:00,9.10000038147,13.1999998093,1508.34997559,5.36376200514
P,1998-09-07 00:00:00,8.5,14.1000003815,1443.4699707,5.46376190978
P,1998-09-14 00:00:00,8.5,14.1000003815,1443.4699707,5.46376190978
P,1998-09-21 00:00:00,8.69999980927,13.1999998093,1487.81994629,5.46376190978
P,1998-09-28 00:00:00,8.69999980927,14.1000003815,1454.93994141,5.46376190978
P,1998-10-05 00:00:00,9.10000038147,13.1999998093,1510.48999023,5.46376190978
P,1998-10-12 00:00:00,8.39999961853,14.1000003815,1435.43994141,5.36376200514
P,1998-10-19 00:00:00,9.19999980927,13.1999998093,1516.0300293,5.46376190978
P,1998-10-26 00:00:00,8.19999980927,13.1999998093,1458.30004883,5.46376190978
