type,date-time,steam,liquid,enthalpy,WHPabs
P,2016-10-10 00:00:00,7.647142819,46.945715768,970.188921247,7.49780566222
P,2016-10-17 00:00:00,7.72857141495,46.8771444048,973.219656808,7.50780561863
P,2016-10-24 00:00:00,7.70285701752,46.7400016785,973.112409319,7.52780553143
P,2016-10-31 00:00:00,7.4485714095,46.1257149833,973.299089704,7.6178056159
P,2016-11-07 00:00:00,7.20999990191,45.3742861067,973.392796108,7.72780574942
P,2016-11-14 00:00:00,6.43857138497,47.2885725839,928.036847796,7.44780560773
P,2016-11-21 00:00:00,7.18142863682,46.4657140459,960.164489746,7.56780583388
P,2016-11-28 00:00:00,8.11142866952,46.8085730416,986.984715053,7.51780557503
P,2016-12-05 00:00:00,7.94571433749,46.4657151358,985.203962054,7.56780562953
P,2016-12-12 00:00:00,7.9771427427,46.2599988665,989.045418876,7.59780570309
P,2016-12-19 00:00:00,7.89571428299,45.9171415057,989.257873535,7.64780582571
P,2016-12-26 00:00:00,8.01285716466,45.592855726,996.452811105,7.63780580119
P,2017-01-02 00:00:00,8.01285716466,43.5099983215,1008.90001569,7.59780570309
P,2017-01-09 00:00:00,7.98857130323,43.5099983215,1009.46320452,7.59780570309
P,2017-01-16 00:00:00,8.08000005995,43.5099983215,1011.77232143,7.59780570309
P,2017-01-23 00:00:00,8.13571425847,43.3414268494,1012.968253,7.61780575214
P,2017-01-30 00:00:00,8.18142850058,43.8757144383,1009.03654262,7.557805605
P,2017-02-06 00:00:00,8.15249997377,44.2687506676,1005.7545929,7.51905556958
P,2017-02-13 00:00:00,8.22999995095,44.1500015259,1008.94342041,7.52780553143
P,2017-02-20 00:00:00,8.23571423122,44.1500015259,1009.13417271,7.52780553143
P,2017-02-27 00:00:00,8.23999990736,44.4414302281,1006.06384277,7.49780566222
P,2017-03-06 00:00:00,8.30814279829,44.1495726449,1009.8885934,7.52794837822
P,2017-03-13 00:00:00,8.29142856598,44.3442873274,1007.41185652,7.50780561863
P,2017-03-20 00:00:00,8.24857139587,44.1500015259,1010.73720878,7.52780553143
P,2017-03-27 00:00:00,8.31000014714,44.5385731288,1008.26090785,7.48780570582
P,2017-04-03 00:00:00,8.25833336512,44.1500015259,1009.88890584,7.52780553143
P,2017-04-10 00:00:00,8.21714292254,44.1500015259,1008.51322719,7.52780553143
P,2017-04-17 00:00:00,8.23428576333,44.1500015259,1009.08605085,7.52780553143
P,2017-04-24 00:00:00,8.25857135228,44.1500015259,1009.89719936,7.52780553143
P,2017-05-01 00:00:00,8.27142865317,44.4414302281,1008.53160749,7.49780566222
P,2017-05-08 00:00:00,8.27428565707,44.8300018311,1006.21741595,7.45780583661
P,2017-05-15 00:00:00,8.28000014169,44.8300018311,1005.2247576,7.45780583661
P,2017-05-22 00:00:00,8.30857140677,44.8300018311,1004.02407401,7.45780583661
P,2017-05-29 00:00:00,8.3000000545,44.6357160296,1005.42039272,7.47780574942
P,2017-06-05 00:00:00,8.26999998093,44.7166684469,1004.28817749,7.46947245241
P,2017-06-12 00:00:00,8.19428593772,44.7328589303,1000.8364781,7.46780579301
P,2017-06-19 00:00:00,8.23428576333,44.8300018311,1001.56903948,7.45780583661
P,2017-06-26 00:00:00,8.20142854963,44.8300018311,1001.19897461,7.45780583661
P,2017-07-03 00:00:00,8.20285715376,44.8300018311,1000.52850342,7.45780583661
P,2017-07-10 00:00:00,8.10857146127,43.9414296831,1006.05126953,7.55780574124
P,2017-07-17 00:00:00,8.07714285169,43.0428581238,1014.11701311,7.67494848667
P,2017-07-24 00:00:00,8.27285739354,44.4414302281,1004.76691546,7.49780566222
P,2017-07-31 00:00:00,8.2442855835,44.1500015259,1006.09003557,7.52780553143
P,2017-08-07 00:00:00,7.78857135773,42.5014294216,1009.56235177,7.73637716981
P,2017-08-14 00:00:00,7.83285706384,41.9514296395,1015.42047991,7.79780571672
P,2017-08-21 00:00:00,8.00428574426,42.4571435111,1017.29304722,7.72780561318
P,2017-08-28 00:00:00,7.91428579603,41.5685713632,1024.71878488,7.87066282415
P,2017-09-04 00:00:00,8.0699999673,43.5014299665,1007.66652134,7.60780559138
P,2017-09-11 00:00:00,8.14714288712,43.895715441,1004.41554478,7.56637709352
P,2017-09-18 00:00:00,8.00571421215,43.6500009809,1002.05627441,7.58780561045
P,2017-09-25 00:00:00,5.3785714422,30.6571415492,711.251848493,5.73637723793
P,2017-10-02 00:00:00,1.84624993801,11.6387495995,241.21257019,2.5203056578
P,2017-10-09 00:00:00,1.15000002725,6.30714307513,143.741873605,1.85351991524
P,2017-10-16 00:00:00,8.20142848151,46.7942864554,991.228628976,7.30209139286
P,2017-10-23 00:00:00,8.28428581783,49.7399989537,971.140023368,7.07780558593
P,2017-10-30 00:00:00,8.28500000636,50.1899986267,970.955118815,7.04780551236
P,2017-11-06 00:00:00,8.13142844609,50.6814275469,961.522330148,7.01780557503
P,2017-11-13 00:00:00,8.14857128688,51.1842842102,959.899108887,6.98780556958
P,2017-11-20 00:00:00,8.03000007357,50.1899986267,961.518589565,7.04780551236
P,2017-11-27 00:00:00,7.99714292799,49.1399993896,966.511648996,7.11780568402
P,2017-12-04 00:00:00,7.99714306423,50.0399987357,962.003557478,7.05780553688
P,2017-12-11 00:00:00,8.03142847334,49.8899988447,964.027753557,7.06780556141
P,2017-12-18 00:00:00,8.1571427754,50.1899986267,964.93321882,7.04780551236
P,2017-12-25 00:00:00,8.10714285714,50.1899986267,962.898725237,7.04780551236
P,2018-01-01 00:00:00,8.07714285169,51.3100013733,958.277701242,6.97780581754
P,2018-01-08 00:00:00,8.06714275905,50.5099994114,960.610822405,7.02780559955
P,2018-01-15 00:00:00,8.05428573063,51.3100013733,954.576677595,6.97780581754
P,2018-01-22 00:00:00,8.00499993563,50.5937514305,958.380462646,7.02905579846
P,2018-01-29 00:00:00,7.9071427754,49.4857150487,964.275094169,7.09780577121
P,2018-02-05 00:00:00,7.90000001589,48.6450004578,969.445882161,7.15280576985
P,2018-02-12 00:00:00,7.87428569794,48.1500015259,971.170907157,7.18780585568
P,2018-02-19 00:00:00,7.79142849786,47.4928572518,971.988917759,7.23066295767
P,2018-02-26 00:00:00,7.86285713741,47.8871438163,972.197814941,7.20494869648
P,2018-03-05 00:00:00,7.83142866407,48.2914297921,969.079624721,7.17780583116
P,2018-03-12 00:00:00,7.89428567886,48.8571428571,968.178056989,7.13780573307
P,2018-03-19 00:00:00,7.8799999782,48.1500015259,969.642534528,7.18780585568
P,2018-03-26 00:00:00,7.89285707474,48.7157145909,966.160164969,7.14780575759
P,2018-04-02 00:00:00,7.77999993733,48.2914297921,965.473074777,7.17780583116
P,2018-04-09 00:00:00,7.66285712378,48.1500015259,963.911124093,7.18780585568
P,2018-04-16 00:00:00,7.5928572246,47.7557149615,964.152387347,7.21352011687
P,2018-04-23 00:00:00,7.70142848151,47.7557149615,967.936828613,7.21352011687
P,2018-04-30 00:00:00,7.72714281082,48.7157145909,963.600716727,7.14780575759
P,2018-05-07 00:00:00,7.75000013624,47.4928572518,970.642970494,7.23066295767
P,2018-05-14 00:00:00,7.75000006812,48.3214280265,966.396388463,7.17352001878
P,2018-05-21 00:00:00,7.66142851966,47.4928572518,967.756487165,7.23066295767
P,2018-05-28 00:00:00,7.62285709381,47.7557149615,965.159380232,7.21352011687
P,2018-06-04 00:00:00,7.53571428571,47.8871438163,962.38722447,7.20494869648
P,2018-06-11 00:00:00,7.47428560257,47.4928572518,964.58694022,7.23066295767
P,2018-06-18 00:00:00,7.48142841884,47.2299995422,966.16292899,7.24780579846
P,2018-06-25 00:00:00,7.44285706111,47.2299995422,962.476649693,7.24780579846
P,2018-07-02 00:00:00,7.39428567886,47.1085711888,963.673627581,7.25780575487
P,2018-07-09 00:00:00,7.44714280537,47.2299995422,963.103873117,7.24780579846
P,2018-07-16 00:00:00,7.3885713986,47.2299995422,962.378574916,7.24780579846
P,2018-07-23 00:00:00,7.49857153211,47.2299995422,967.204956055,7.24780579846
P,2018-07-30 00:00:00,7.50428567614,47.2299995422,966.18788365,7.24780579846
P,2018-08-06 00:00:00,7.46857145854,47.2299995422,964.531154088,7.24780579846
P,2018-08-13 00:00:00,7.49285711561,47.2299995422,963.630371094,7.24780579846
P,2018-08-20 00:00:00,7.46999985831,47.7757137844,960.152797154,7.21066290862
P,2018-08-27 00:00:00,7.46285711016,48.4428574698,956.538033622,7.16637720251
P,2018-09-03 00:00:00,7.46285711016,47.8871438163,960.514535086,7.20494869648
P,2018-09-10 00:00:00,7.53999996185,48.3014292036,960.218933105,7.17637722703
P,2018-09-17 00:00:00,7.5871428081,47.2299995422,966.716465541,7.24780579846
P,2018-09-24 00:00:00,7.46285711016,46.9942855835,964.746582031,7.26780577939
P,2018-10-01 00:00:00,6.9671427863,44.5585730416,969.033630371,7.48780556958
P,2018-10-08 00:00:00,7.02142865317,44.0585724967,974.970118931,7.53780555596
P,2018-10-15 00:00:00,7.01142862865,43.9671434675,972.895699637,7.54780558048
P,2018-10-22 00:00:00,4.39428574698,33.2957142421,659.469560896,5.47637714529
P,2018-10-29 00:00:00,7.48571423122,47.2299995422,964.100690569,7.24780579846
P,2018-11-05 00:00:00,7.62142862592,47.2299995422,967.835763114,7.24780579846
P,2018-11-12 00:00:00,7.53142860958,46.3800010681,969.390947614,7.31780549329
P,2018-11-19 00:00:00,7.62571430206,46.5157149179,971.587053571,7.30780567312
P,2018-11-26 00:00:00,7.70714276178,45.6942874363,979.74748012,7.37780564042
P,2018-12-03 00:00:00,7.68999992098,46.0371442522,977.274475098,7.34780556686
P,2018-12-10 00:00:00,7.602857181,46.3800010681,971.765825544,7.31780549329
P,2018-12-17 00:00:00,7.5600000109,45.5800018311,978.105329241,7.38780566495
P,2018-12-24 00:00:00,7.66714279992,45.5800018311,981.690011161,7.38780566495
P,2018-12-31 00:00:00,7.68285703659,45.5800018311,981.01713344,7.38780566495
P,2019-01-07 00:00:00,7.64571428299,45.6942874363,977.941170829,7.37780564042
P,2019-01-14 00:00:00,7.62857137408,45.9228586469,976.832615444,7.35780559138
P,2019-01-21 00:00:00,7.63142851421,46.0371442522,977.256835938,7.34780556686
P,2019-01-28 00:00:00,7.61000006539,46.1514298575,976.156319754,7.33780554233
P,2019-02-04 00:00:00,7.63285711833,46.3800010681,976.135437012,7.31780549329
P,2019-02-11 00:00:00,7.53000014169,45.6942874363,976.471191406,7.37780564042
P,2019-02-18 00:00:00,7.52000004905,45.8085730416,975.520490374,7.3678056159
P,2019-02-25 00:00:00,7.4900000436,45.6942874363,977.745152065,7.37780564042
P,2019-03-04 00:00:00,7.52714306968,46.3800010681,973.355268206,7.31780549329
P,2019-03-11 00:00:00,7.52142865317,45.5800018311,976.814461844,7.38780566495
P,2019-03-18 00:00:00,7.48571429934,45.9228586469,973.755031041,7.35780559138
P,2019-03-25 00:00:00,7.49857153211,45.8085730416,974.802359445,7.3678056159
P,2019-04-01 00:00:00,7.5685714313,46.3800010681,974.011457171,7.31780549329
P,2019-04-08 00:00:00,7.57857152394,46.8657144819,971.759477888,7.27780566767
P,2019-04-15 00:00:00,7.55428579875,46.9871428353,970.30543736,7.26780571127
P,2019-04-22 00:00:00,7.58571434021,45.5942873274,978.928536551,7.38780566495
P,2019-04-29 00:00:00,7.53428581783,45.9228586469,975.376874651,7.35780559138
P,2019-05-06 00:00:00,7.55657148361,45.9307152884,976.079537528,7.35809128496
P,2019-05-13 00:00:00,7.52000004905,46.9871428353,969.19417899,7.26780571127
P,2019-05-20 00:00:00,7.53000000545,46.8657144819,970.165492467,7.27780566767
P,2019-05-27 00:00:00,7.50714295251,46.6300005232,970.676714216,7.2978056486
P,2019-06-03 00:00:00,7.52714293344,46.1514298575,972.686270578,7.33780554233
P,2019-06-10 00:00:00,7.5242857933,46.3800010681,970.861336844,7.31780549329
P,2019-06-17 00:00:00,7.57000010354,47.2299995422,966.156337193,7.24780579846
P,2019-06-24 00:00:00,3.22285713468,20.2414283752,413.365583147,3.62494856841
P,2019-06-27 12:00:00,3.22285713468,20.2414283752,413.365583147,3.62494856841
P,2019-06-27 12:00:01,0.0,0.0,413.365583147,0.907805645874
P,2019-07-01 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-07-08 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-07-15 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-07-22 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-07-29 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-08-05 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-08-12 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-08-19 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-08-26 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-09-02 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-09-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-09-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-09-23 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-09-30 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-10-07 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-10-14 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-10-21 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-10-28 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-11-04 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-11-11 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-11-18 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-11-25 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-12-02 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-12-09 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-12-16 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-12-23 00:00:00,0.0,0.0,0.0,0.907805645874
P,2019-12-30 00:00:00,0.0,0.0,0.0,0.907805645874
P,2020-01-06 00:00:00,0.0,0.0,0.0,0.907805645874
P,2020-01-13 00:00:00,0.0,0.0,0.0,0.907805645874
